<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMAR.US,D,20231109,000000,268.772,283.5,256.5,256.5,246.71851839515926,0
VMAR.US,D,20231110,000000,258.687,271.35,248.4,256.5,91.05185180632593,0
VMAR.US,D,20231113,000000,263.25,275.4,261.9,271.35,400.4666664664333,0
VMAR.US,D,20231114,000000,248.4,265.95,236.25,259.241,624.3703700581852,0
VMAR.US,D,20231115,000000,268.65,268.65,255.15,255.15,200.21481471470742,0
VMAR.US,D,20231116,000000,256.5,256.5,243,248.4,270.90370356825184,0
VMAR.US,D,20231117,000000,272.7,272.7,244.35,253.8,338.28148131234076,0
VMAR.US,D,20231120,000000,247.05,260.496,239.031,249.75,323.3481479864741,0
VMAR.US,D,20231121,000000,244.35,249.75,238.95,243,204.1777776756889,0
VMAR.US,D,20231122,000000,247.05,256.298,236.507,252.45,121.11111105055555,0
VMAR.US,D,20231124,000000,245.7,251.856,243,249.75,72.77037033398518,0
VMAR.US,D,20231127,000000,256.5,256.5,241.65,244.35,211.1481480425741,0
VMAR.US,D,20231128,000000,237.6,244.35,218.714,232.2,833.3555551388778,0
VMAR.US,D,20231129,000000,234.9,234.9,189,197.1,1847.7185175946147,0
VMAR.US,D,20231130,000000,201.15,201.15,170.1,178.214,1799.4074065077036,0
VMAR.US,D,20231201,000000,184.95,189,136.35,175.5,1508.7555548011335,0
VMAR.US,D,20231204,000000,162,170.1,141.764,143.1,2791.399998604267,0
VMAR.US,D,20231205,000000,143.1,159.3,141.75,151.2,1435.3851844675037,0
VMAR.US,D,20231206,000000,159.3,205.2,155.925,195.75,1907.7703694164518,0
VMAR.US,D,20231207,000000,213.3,226.125,196.736,207.9,1224.3555549434222,0
VMAR.US,D,20231208,000000,203.85,208.913,180.9,191.7,398.7925923931963,0
VMAR.US,D,20231211,000000,184.95,197.1,172.8,172.8,663.0888885573445,0
VMAR.US,D,20231212,000000,166.05,171.45,163.35,168.75,172.7999999136,0
VMAR.US,D,20231213,000000,167.4,187.65,167.4,184.95,505.63703678421854,0
VMAR.US,D,20231214,000000,167.4,175.5,149.85,162,2885.3777763350663,0
VMAR.US,D,20231215,000000,159.3,162,156.425,159.3,520.4666664064333,0
VMAR.US,D,20231218,000000,157.95,172.8,154.17,157.95,851.8074069815037,0
VMAR.US,D,20231219,000000,163.35,164.7,153.9,157.95,955.5037032259519,0
VMAR.US,D,20231220,000000,157.95,157.95,151.2,155.925,1013.1185180119593,0
VMAR.US,D,20231221,000000,155.25,157.95,148.946,151.2,923.9629625009813,0
VMAR.US,D,20231222,000000,151.2,155.25,149.85,155.25,977.4148143261075,0
VMAR.US,D,20231226,000000,155.25,162,144.45,151.2,846.674073650737,0
VMAR.US,D,20231227,000000,149.85,153.9,143.1,152.55,841.3555551348777,0
VMAR.US,D,20231228,000000,149.85,156.6,147.15,151.2,1384.5407400484592,0
VMAR.US,D,20231229,000000,148.5,152.55,145.8,147.15,542.4888886176444,0
VMAR.US,D,20240102,000000,148.5,155.25,140.4,143.1,726.2074070443037,0
VMAR.US,D,20240103,000000,141.75,141.75,135,136.35,289.125925781363,0
VMAR.US,D,20240104,000000,136.35,136.35,126.9,130.275,871.1851847495926,0
VMAR.US,D,20240105,000000,126.522,130.95,125.55,128.237,1442.9333326118444,0
VMAR.US,D,20240108,000000,129.6,129.6,108,116.1,7959.888884908889,0
VMAR.US,D,20240109,000000,110.025,115.425,108.675,111.51,1038.9703698508852,0
VMAR.US,D,20240110,000000,108.338,109.35,105.3,107.447,1846.7851842617702,0
VMAR.US,D,20240111,000000,107.366,111.51,103.95,106.65,533.999999733,0
VMAR.US,D,20240112,000000,108,111.902,103.95,108.675,643.651851530026,0
VMAR.US,D,20240116,000000,108,112.037,104.085,107.852,441.1999997794,0
VMAR.US,D,20240117,000000,108,108,101.52,106.38,320.7777776173889,0
VMAR.US,D,20240118,000000,105.246,109.35,101.939,108.338,1471.7925918566518,0
VMAR.US,D,20240119,000000,106.596,106.596,93.15,101.385,5617.140737932193,0
VMAR.US,D,20240122,000000,98.55,107.987,98.307,103.613,778.5333329440667,0
VMAR.US,D,20240123,000000,103.599,108,101.25,103.68,740.1851848150926,0
VMAR.US,D,20240124,000000,107.73,107.838,101.385,107.73,593.6074071106037,0
VMAR.US,D,20240125,000000,110.43,110.43,102.6,107.433,805.4814810787407,0
VMAR.US,D,20240126,000000,108,108,102.641,102.681,590.0962960012482,0
VMAR.US,D,20240129,000000,101.25,103.95,98.55,101.588,192.6148147185074,0
VMAR.US,D,20240130,000000,102.6,103.95,96.7545,101.925,269.7999998651,0
VMAR.US,D,20240131,000000,98.577,103.937,98.5635,103.653,124.9777777152889,0
VMAR.US,D,20240201,000000,101.25,107.973,99.9,101.79,269.1999998654,0
VMAR.US,D,20240202,000000,101.25,107.325,101.25,104.558,155.674073996237,0
VMAR.US,D,20240205,000000,104.598,106.65,101.25,104.322,229.2296295150148,0
VMAR.US,D,20240206,000000,108,108,102.6,107.325,335.33333316566666,0
VMAR.US,D,20240207,000000,108,108,102.6,107.46,180.5555554652778,0
VMAR.US,D,20240208,000000,106.65,110.7,105.975,105.975,880.4666662264333,0
VMAR.US,D,20240209,000000,107.987,108,103.275,107.001,315.91851836055923,0
VMAR.US,D,20240212,000000,108,114.75,105.3,114.615,549.9851849101926,0
VMAR.US,D,20240213,000000,109.35,114.75,108,111.065,119.5999999402,0
VMAR.US,D,20240214,000000,121.5,127.319,108.338,121.5,1027.4444439307222,0
VMAR.US,D,20240215,000000,132.3,136.35,114.75,114.75,1085.5777772349888,0
VMAR.US,D,20240216,000000,118.8,124.875,111.105,111.105,524.325925663763,0
VMAR.US,D,20240220,000000,110.7,115.115,108,113.4,603.3999996983,0
VMAR.US,D,20240221,000000,118.922,120.148,108,110.7,244.13333321126666,0
VMAR.US,D,20240222,000000,113.4,113.4,108,110.7,245.97777765478887,0
VMAR.US,D,20240223,000000,109.35,110.7,101.25,106.313,2778.3999986108224,0
VMAR.US,D,20240226,000000,108,110.025,103.41,109.796,522.451851590626,0
VMAR.US,D,20240227,000000,110.7,110.7,102.667,105.3,263.4370369053185,0
VMAR.US,D,20240228,000000,103.95,108,101.25,108,357.2148146362074,0
VMAR.US,D,20240229,000000,108,108,105.3,106.65,315.8666665087333,0
VMAR.US,D,20240301,000000,108,108,102.641,105.3,678.6296292903148,0
VMAR.US,D,20240304,000000,108,108,103.95,104.085,332.8962961298481,0
VMAR.US,D,20240305,000000,105.3,108,101.25,102.6,678.0814811424408,0
VMAR.US,D,20240306,000000,103.95,104.153,101.25,103.95,359.3999998203,0
VMAR.US,D,20240307,000000,104.355,105.3,101.264,102.411,392.07407387803704,0
VMAR.US,D,20240308,000000,101.25,103.95,101.25,101.493,179.8074073175037,0
