<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIG.US,D,20240208,000000,40.18,46.06,40.0526,45.815,3943.408112001,0
VCIG.US,D,20240209,000000,47.04,61.74,45.815,53.41,14875.979398449,0
VCIG.US,D,20240212,000000,49.98,54.88,49.49,51.8714,1632.326509392,0
VCIG.US,D,20240213,000000,88.69,103.39,57.82,61.25,532466.9522616,0
VCIG.US,D,20240214,000000,59.29,71.05,51.45,64.68,30329.122054701,0
VCIG.US,D,20240215,000000,58.8,64.19,55.37,58.31,11905.30596768,0
VCIG.US,D,20240216,000000,56.35,57.82,51.94,51.94,6235.020327108,0
VCIG.US,D,20240220,000000,52.92,59.9172,49.98,54.88,7596.061125741,0
VCIG.US,D,20240221,000000,62.72,67.1251,55.37,61.74,215741.11964434,0
VCIG.US,D,20240222,000000,61.74,61.74,55.37,56.84,12243.367187775,0
VCIG.US,D,20240223,000000,54.88,56.8351,51.94,53.41,5171.877483786,0
VCIG.US,D,20240226,000000,53.9,54.88,51.94,51.94,4462.04075832,0
VCIG.US,D,20240227,000000,53.41,53.655,51.94,51.94,3150.081591702,0
VCIG.US,D,20240228,000000,53.41,53.9,51.94,52.92,2640.306088125,0
VCIG.US,D,20240229,000000,53.41,53.41,50.96,51.45,4177.367292633,0
VCIG.US,D,20240301,000000,50.96,52.43,49,50.47,3260.693835162,0
VCIG.US,D,20240304,000000,51.45,51.891,50.47,51.45,2119.714258158,0
VCIG.US,D,20240305,000000,51.45,52.6162,49.49,50.96,2065.428544578,0
VCIG.US,D,20240306,000000,50.96,51.94,49.98,50.96,1487.224470462,0
VCIG.US,D,20240307,000000,50.96,60.27,50.96,60.27,10431.489660309,0
VCIG.US,D,20240308,000000,58.8,60.27,53.41,53.41,5666.836661025,0
VCIG.US,D,20240311,000000,56.35,56.35,52.43,53.9,2511.265273476,0
VCIG.US,D,20240312,000000,53.9,55.86,53.9,55.86,3048.836695059,0
VCIG.US,D,20240313,000000,56.35,60.76,54.39,57.82,21782.04053316,0
VCIG.US,D,20240314,000000,55.86,57.82,53.41,54.88,4401.693820329,0
VCIG.US,D,20240315,000000,54.88,60.76,53.9,56.35,6547.448894475,0
VCIG.US,D,20240318,000000,56.35,59.045,54.88,56.35,14929.469193672,0
VCIG.US,D,20240319,000000,55.615,57.33,54.39,54.39,7001.571337551,0
VCIG.US,D,20240320,000000,55.86,57.33,54.39,55.37,5446.061153691,0
VCIG.US,D,20240321,000000,54.88,57.82,49.9751,50.96,10114.020276681,0
VCIG.US,D,20240322,000000,50.47,55.86,50.47,55.37,5017.591771506,0
