<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRPX.US,D,20230814,000000,8.2,9,8.2,9,4331.1,0
VRPX.US,D,20230815,000000,8.4,8.95,8.4,8.95,883.6,0
VRPX.US,D,20230816,000000,8.9,9.2,8.5,8.939,2983.4,0
VRPX.US,D,20230817,000000,9.1,9.1,8.75,8.85,292.6,0
VRPX.US,D,20230818,000000,9.4,9.4,8.9,9.101,1843.5,0
VRPX.US,D,20230821,000000,8.8,9.5,8.505,8.799,1293.1,0
VRPX.US,D,20230822,000000,8.8,8.8,8.45051,8.499,1798.4,0
VRPX.US,D,20230823,000000,8.499,8.797,8.40101,8.628,994.5,0
VRPX.US,D,20230824,000000,8.469,9,8.4,8.821,7405.2,0
VRPX.US,D,20230825,000000,8.50101,9,8.50101,8.907,3768.1,0
VRPX.US,D,20230828,000000,9.14,9.14899,8.5,8.988,2431.4,0
VRPX.US,D,20230829,000000,8.988,9,8.501,9,2297.5,0
VRPX.US,D,20230830,000000,8.73,9,8.70301,8.99,666.9,0
VRPX.US,D,20230831,000000,8.685,9.15,8.6,8.6,334.6,0
VRPX.US,D,20230901,000000,8.61,9.5,8.6,9,889.4,0
VRPX.US,D,20230905,000000,9,9,8.205,8.6,3002.1,0
VRPX.US,D,20230906,000000,8.4251,9,8,8.5875,3669.8,0
VRPX.US,D,20230907,000000,8.5,8.899,8.209,8.209,1431,0
VRPX.US,D,20230908,000000,8.4,8.40227,7.9,8.393,4290.7,0
VRPX.US,D,20230911,000000,7.8,8.4916,7.679,7.87,647.9,0
VRPX.US,D,20230912,000000,8.499,8.499,7.701,8.132,3038.8,0
VRPX.US,D,20230913,000000,8,8.182,8,8,1386.6,0
VRPX.US,D,20230914,000000,8,8,7.7,7.904,3522.7,0
VRPX.US,D,20230915,000000,7.52,7.998,7.5,7.89,1141.9,0
VRPX.US,D,20230918,000000,7.9,7.9,7.5,7.695,1681.1,0
VRPX.US,D,20230919,000000,7.695,8.3,7.695,8.296,6586.2,0
VRPX.US,D,20230920,000000,8,8.3,7.603,8.051,821,0
VRPX.US,D,20230921,000000,8,8.555,7.658,7.658,3102.2,0
VRPX.US,D,20230922,000000,8.1,8.1,7.651,7.7,897,0
VRPX.US,D,20230925,000000,8.085,8.085,7.651,7.7,2253.5,0
VRPX.US,D,20230926,000000,7.21,7.999,7.21,7.6,566.8,0
VRPX.US,D,20230927,000000,7.999,8.3,7.6,7.7,3556.1,0
VRPX.US,D,20230928,000000,7.698,7.999,7.6,7.6,433.9,0
VRPX.US,D,20230929,000000,7.55101,8,7.551,7.999,1641.1,0
VRPX.US,D,20231002,000000,7.71,8.555,7.55,8.113,1594.2,0
VRPX.US,D,20231003,000000,7.85,8.2275,7.55,7.8,2067.8,0
VRPX.US,D,20231004,000000,7.9085,8.5,7.8,8,764.7,0
VRPX.US,D,20231005,000000,8.05,8.109,7.7,7.7,462.2,0
VRPX.US,D,20231006,000000,7.82,8.3,7.6,7.73,568.1,0
VRPX.US,D,20231009,000000,8.059,8.997,7.73,7.73,1979.3,0
VRPX.US,D,20231010,000000,7.73,8.1,7.73,7.73,379.7,0
VRPX.US,D,20231011,000000,7.73,7.99,7.73,7.8,976.6,0
VRPX.US,D,20231012,000000,7.8,8.2,7.73,8.198,32237.7,0
VRPX.US,D,20231013,000000,8.07,8.472,7.725,8.202,9255.5,0
VRPX.US,D,20231016,000000,7.8,8.31,7.7,7.801,1226.1,0
VRPX.US,D,20231017,000000,7.9,8.35,7.769,7.769,1535.3,0
VRPX.US,D,20231018,000000,7.9,8.484,7.8,7.801,1432.6,0
VRPX.US,D,20231019,000000,7.81,7.99,7.6,7.99,4043.5,0
VRPX.US,D,20231020,000000,7.875,7.875,7.324,7.448,4655,0
VRPX.US,D,20231023,000000,7.763,7.763,7.402,7.515,2659.3,0
VRPX.US,D,20231024,000000,7.37633,7.515,7.31,7.4,573,0
VRPX.US,D,20231025,000000,7.3,7.40401,7.2,7.35,251.8,0
VRPX.US,D,20231026,000000,7.4,7.4,7.223,7.4,727.6,0
VRPX.US,D,20231027,000000,7.4,7.453,7.11,7.11,807.3,0
VRPX.US,D,20231030,000000,7.2,7.5,6.85201,7.2,1524.2,0
VRPX.US,D,20231031,000000,7.2,7.542,7,7.45,332.9,0
VRPX.US,D,20231101,000000,7.61124,7.61124,6.926,6.926,660.7,0
