<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTO.US,D,20240405,000000,0.2289,0.23,0.18,0.185,396531,0
WTO.US,D,20240408,000000,0.3324,0.355,0.216,0.3,29383496,0
WTO.US,D,20240409,000000,0.2696,0.31,0.2413,0.2996,2052285,0
WTO.US,D,20240410,000000,0.3,0.3,0.2428,0.28,524632,0
WTO.US,D,20240411,000000,0.2716,0.3,0.2507,0.278,525843,0
WTO.US,D,20240412,000000,0.2697,0.285,0.2446,0.2616,275316,0
WTO.US,D,20240415,000000,0.2538,0.279,0.2538,0.279,138331,0
WTO.US,D,20240416,000000,0.26,0.2665,0.24,0.2431,111481,0
WTO.US,D,20240417,000000,0.247,0.25,0.24,0.241,155230,0
WTO.US,D,20240418,000000,0.2391,0.25,0.225,0.23,121768,0
WTO.US,D,20240419,000000,0.2426,0.259,0.2401,0.2401,92450,0
WTO.US,D,20240422,000000,0.2401,0.248,0.23,0.2415,211642,0
WTO.US,D,20240423,000000,0.238,0.25,0.232,0.239,70825,0
WTO.US,D,20240424,000000,0.22,0.243,0.22,0.2318,24773,0
WTO.US,D,20240425,000000,0.239,0.274,0.23,0.272,409345,0
WTO.US,D,20240426,000000,0.2967,0.2968,0.2514,0.273,198511,0
WTO.US,D,20240429,000000,0.2856,0.2964,0.2731,0.2785,110934,0
WTO.US,D,20240430,000000,0.2705,0.2968,0.262,0.271,13581,0
WTO.US,D,20240501,000000,0.289,0.289,0.2612,0.2627,73177,0
WTO.US,D,20240502,000000,0.2761,0.2761,0.2628,0.2674,11329,0
WTO.US,D,20240503,000000,0.2661,0.2795,0.2452,0.26,170730,0
WTO.US,D,20240506,000000,0.27,0.2701,0.25505,0.259,25597,0
WTO.US,D,20240507,000000,0.266,0.3296,0.251,0.329599,606138,0
WTO.US,D,20240508,000000,0.3293,0.336,0.305,0.3238,230351,0
WTO.US,D,20240509,000000,0.3371,0.3371,0.308,0.3205,158238,0
WTO.US,D,20240510,000000,0.3201,0.34,0.2232,0.30642,1020542,0
WTO.US,D,20240513,000000,0.2972,0.36,0.2972,0.3481,424179,0
WTO.US,D,20240514,000000,0.3339,0.3777,0.3339,0.354,416487,0
WTO.US,D,20240515,000000,0.3434,0.39,0.3434,0.3712,137131,0
WTO.US,D,20240516,000000,0.3697,0.45,0.3601,0.401,286740,0
WTO.US,D,20240517,000000,0.422,0.4499,0.402,0.42,284502,0
WTO.US,D,20240520,000000,0.418,0.449,0.4062,0.4355,161544,0
WTO.US,D,20240521,000000,0.44,0.449,0.428,0.440251,88278,0
WTO.US,D,20240522,000000,0.4393,0.4393,0.4019,0.4095,361567,0
WTO.US,D,20240523,000000,0.4277,0.45,0.411,0.4153,88602,0
WTO.US,D,20240524,000000,0.43,0.438,0.401,0.4257,193844,0
WTO.US,D,20240528,000000,0.4459,0.4655,0.441,0.4509,316415,0
WTO.US,D,20240529,000000,0.4452,0.4452,0.4193,0.4272,200137,0
WTO.US,D,20240530,000000,0.445,0.465,0.43,0.44,145012,0
WTO.US,D,20240531,000000,0.44,0.485,0.44,0.485,242495,0
WTO.US,D,20240603,000000,0.485,0.5989,0.47,0.558,301050,0
WTO.US,D,20240604,000000,0.58,0.6,0.4637,0.5466,433351,0
WTO.US,D,20240605,000000,0.537,0.5622,0.521,0.5502,189469,0
WTO.US,D,20240606,000000,0.5597,0.58,0.557,0.565,115201,0
WTO.US,D,20240607,000000,0.565,0.565,0.54,0.5501,102548,0
WTO.US,D,20240610,000000,0.55,0.58,0.54,0.54,63627,0
WTO.US,D,20240611,000000,0.56,0.5775,0.52,0.5304,118372,0
WTO.US,D,20240612,000000,0.57,0.5798,0.5,0.5114,233504,0
WTO.US,D,20240613,000000,0.504,0.511,0.47,0.4707,62090,0
WTO.US,D,20240614,000000,0.495451,0.51702,0.4746,0.4969,332360,0
WTO.US,D,20240617,000000,0.482,0.5001,0.48,0.49,52914,0
WTO.US,D,20240618,000000,0.48,0.528,0.48,0.4858,109161,0
WTO.US,D,20240620,000000,0.539,0.59,0.513,0.5239,595621,0
WTO.US,D,20240621,000000,0.542,0.605,0.542,0.59,585160,0
WTO.US,D,20240624,000000,0.5899,0.77,0.5884,0.7431,466094,0
WTO.US,D,20240625,000000,0.7665,0.8,0.6,0.6552,307628,0
WTO.US,D,20240626,000000,0.6641,0.78,0.6552,0.7,179298,0
WTO.US,D,20240627,000000,0.7,0.7194,0.65,0.682,96566,0
WTO.US,D,20240628,000000,0.718,0.73135,0.66,0.68,54288,0
WTO.US,D,20240701,000000,0.7,0.7627,0.6727,0.719,96966,0
WTO.US,D,20240702,000000,0.72,0.777,0.67,0.735,90811,0
WTO.US,D,20240703,000000,0.76,0.847,0.745,0.8099,266608,0
WTO.US,D,20240705,000000,0.829,0.87,0.78,0.814,124548,0
WTO.US,D,20240708,000000,0.8152,0.91,0.785001,0.869,193393,0
WTO.US,D,20240709,000000,0.8711,1.0651,0.8515,0.905,335017,0
WTO.US,D,20240710,000000,0.934,1.0095,0.91,0.945,271290,0
WTO.US,D,20240711,000000,0.9565,1.05,0.9565,1,149654,0
WTO.US,D,20240712,000000,1.03,1.14,0.99,1.08,328599,0
WTO.US,D,20240715,000000,1.1,1.13,0.9131,0.95,444320,0
WTO.US,D,20240716,000000,0.9315,0.99,0.92,0.9744,132688,0
WTO.US,D,20240717,000000,0.95,1.11,0.9011,0.99,191277,0
WTO.US,D,20240718,000000,0.97,1.02,0.9117,0.97,146681,0
WTO.US,D,20240719,000000,0.94,0.97,0.801,0.847,92418,0
WTO.US,D,20240722,000000,0.827,0.9,0.82001,0.8325,81609,0
WTO.US,D,20240723,000000,0.8175,0.9989,0.741,0.95,223737,0
WTO.US,D,20240724,000000,0.91,1,0.801,0.94,109513,0
WTO.US,D,20240725,000000,0.9451,1,0.821,0.96,174787,0
WTO.US,D,20240726,000000,0.96,1.07,0.96,1.07,278813,0
WTO.US,D,20240729,000000,1.04,1.14,1.01,1.08,149988,0
WTO.US,D,20240730,000000,1.08,1.25,1.0752,1.25,214983,0
WTO.US,D,20240731,000000,1.3,1.43,1.16,1.25,534874,0
WTO.US,D,20240801,000000,1.3,1.38,1.2,1.33,182113,0
WTO.US,D,20240802,000000,1.3,1.33,1.125,1.24,111912,0
WTO.US,D,20240805,000000,1.11,1.2,0.92,1.08,194957,0
WTO.US,D,20240806,000000,1.08,1.17,1.03,1.04,78206,0
WTO.US,D,20240807,000000,1.08,1.2524,1.01,1.17,135951,0
WTO.US,D,20240808,000000,1.19,1.33,1.0701,1.2998,499785,0
WTO.US,D,20240809,000000,1.27,1.27,1.18,1.2,71243,0
WTO.US,D,20240812,000000,1.18,1.48,1.1604,1.46,223119,0
WTO.US,D,20240813,000000,1.38,1.45,1.33,1.41,260353,0
WTO.US,D,20240814,000000,1.42,1.49,1.29,1.46,265256,0
WTO.US,D,20240815,000000,1.46,1.7,1.43,1.6,408596,0
WTO.US,D,20240816,000000,1.58,1.75,1.4,1.72,495265,0
WTO.US,D,20240819,000000,1.73,1.73,1.56,1.625,147173,0
WTO.US,D,20240820,000000,1.6,1.6195,1.4266,1.44,243739,0
WTO.US,D,20240821,000000,1.58,1.8,1.52,1.8,408791,0
WTO.US,D,20240822,000000,1.79,2.2,1.75,2.19,625104,0
WTO.US,D,20240823,000000,2.3,2.37,1.88,2.2,677560,0
WTO.US,D,20240826,000000,2.21,2.23,2,2.1,499167,0
WTO.US,D,20240827,000000,2.19,2.27,2.0261,2.23,610131,0
WTO.US,D,20240828,000000,2.18,2.49,0.0553,0.085,574414579,0
WTO.US,D,20240829,000000,0.0707,0.1383,0.054,0.0906,974409035,0
WTO.US,D,20240830,000000,0.0917,0.0982,0.07,0.0756,386458463,0
WTO.US,D,20240903,000000,0.0867,0.0897,0.0751,0.0819,251740352,0
WTO.US,D,20240904,000000,0.077,0.0775,0.0672,0.0704,149676512,0
WTO.US,D,20240905,000000,0.0669,0.0689,0.064,0.0647,114001212,0
WTO.US,D,20240906,000000,0.0603,0.0685,0.055,0.066,151887223,0
WTO.US,D,20240909,000000,0.068,0.0715,0.0461,0.0476,257648037,0
WTO.US,D,20240910,000000,0.0425,0.045,0.04,0.04,141372540,0
WTO.US,D,20240911,000000,1.09,1.11,0.75,0.7881,9151501,0
WTO.US,D,20240912,000000,0.7653,0.8558,0.7408,0.769,7267397,0
WTO.US,D,20240913,000000,0.6014,0.6943,0.5831,0.66,6654302,0
WTO.US,D,20240916,000000,0.63,0.7457,0.5637,0.615,4163950,0
WTO.US,D,20240917,000000,0.6106,0.612834,0.5401,0.5533,2791140,0
WTO.US,D,20240918,000000,0.5601,0.588,0.5,0.5102,2664110,0
WTO.US,D,20240919,000000,0.516,0.5502,0.5101,0.5259,1831141,0
WTO.US,D,20240920,000000,0.5103,0.666,0.5103,0.572,7909775,0
WTO.US,D,20240923,000000,0.55,0.5637,0.5021,0.5077,1942665,0
WTO.US,D,20240924,000000,0.5242,0.55,0.5,0.5201,2671975,0
WTO.US,D,20240925,000000,0.5023,0.5138,0.462,0.462201,2441166,0
WTO.US,D,20240926,000000,0.465,0.52,0.463,0.4876,3000742,0
WTO.US,D,20240927,000000,0.4996,0.5165,0.4713,0.4715,1499657,0
WTO.US,D,20240930,000000,0.48,0.488,0.436,0.4739,2641760,0
WTO.US,D,20241001,000000,0.4789,0.4789,0.4333,0.4333,1158053,0
WTO.US,D,20241002,000000,0.45,0.4676,0.4353,0.4472,2117838,0
WTO.US,D,20241003,000000,0.437,0.45,0.431,0.431,1227929,0
WTO.US,D,20241004,000000,0.44,0.4485,0.42,0.4284,1023427,0
WTO.US,D,20241007,000000,0.4266,0.4266,0.401,0.4055,1327077,0
WTO.US,D,20241008,000000,0.412,0.412,0.38,0.3818,1575843,0
WTO.US,D,20241009,000000,0.38,0.382099,0.36,0.366,988395,0
WTO.US,D,20241010,000000,0.4,0.4,0.3661,0.3976,1443851,0
WTO.US,D,20241011,000000,0.3976,0.3998,0.381,0.3883,732504,0
WTO.US,D,20241014,000000,0.3883,0.4489,0.382,0.425051,2059334,0
WTO.US,D,20241015,000000,0.428,0.4385,0.4135,0.4269,770050,0
WTO.US,D,20241016,000000,0.412,0.4938,0.38,0.4321,2582489,0
WTO.US,D,20241017,000000,0.4281,0.4662,0.4246,0.4412,901276,0
WTO.US,D,20241018,000000,0.43,0.4509,0.4189,0.43,727808,0
WTO.US,D,20241021,000000,0.4359,0.4359,0.4111,0.4267,1108837,0
WTO.US,D,20241022,000000,0.4634,0.4873,0.435015,0.47,1421330,0
WTO.US,D,20241023,000000,0.47,0.4702,0.4081,0.4389,1040747,0
WTO.US,D,20241024,000000,0.4357,0.45,0.4224,0.4348,424352,0
WTO.US,D,20241025,000000,0.455,0.455,0.4207,0.4245,343033,0
WTO.US,D,20241028,000000,0.4135,0.455,0.4135,0.4498,432098,0
WTO.US,D,20241029,000000,0.44,0.4509,0.4,0.4495,369149,0
WTO.US,D,20241030,000000,0.4355,0.4392,0.4206,0.4389,380811,0
WTO.US,D,20241031,000000,0.4257,0.4398,0.4014,0.436,551916,0
WTO.US,D,20241101,000000,0.4229,0.4276,0.4013,0.42,380317,0
WTO.US,D,20241104,000000,0.42,0.42,0.39,0.399,459235,0
WTO.US,D,20241105,000000,0.3997,0.4005,0.38,0.3925,386921,0
WTO.US,D,20241106,000000,0.3925,0.3983,0.3631,0.3737,450586,0
WTO.US,D,20241107,000000,0.373,0.3858,0.3,0.3125,1561353,0
WTO.US,D,20241108,000000,0.312,0.3235,0.3017,0.319,715038,0
WTO.US,D,20241111,000000,0.317,0.4159,0.317,0.398,4353084,0
WTO.US,D,20241112,000000,0.3989,0.4,0.3555,0.3809,918846,0
WTO.US,D,20241113,000000,0.38,0.3809,0.3476,0.3601,601441,0
WTO.US,D,20241114,000000,0.36,0.36,0.33,0.3553,360811,0
WTO.US,D,20241115,000000,0.3553,0.3629,0.32,0.329,399300,0
WTO.US,D,20241118,000000,0.329,0.3461,0.3204,0.3306,278721,0
WTO.US,D,20241119,000000,0.3272,0.341,0.31,0.336,386197,0
WTO.US,D,20241120,000000,0.336,0.35,0.33,0.342,362335,0
WTO.US,D,20241121,000000,0.332,0.343589,0.3286,0.337,156669,0
WTO.US,D,20241122,000000,0.337,0.35,0.326,0.347,228941,0
WTO.US,D,20241125,000000,0.3379,0.3503,0.3334,0.3447,432245,0
WTO.US,D,20241126,000000,0.3344,0.348,0.3344,0.3401,302637,0
WTO.US,D,20241127,000000,0.3313,0.3602,0.33,0.341,359598,0
WTO.US,D,20241129,000000,0.3381,0.349,0.33,0.3478,155369,0
WTO.US,D,20241202,000000,0.3588,0.362,0.34,0.357,205852,0
WTO.US,D,20241203,000000,0.3511,0.4099,0.342,0.3897,973685,0
WTO.US,D,20241204,000000,0.3567,0.381,0.313,0.3335,1801531,0
WTO.US,D,20241205,000000,0.327,0.3332,0.3078,0.3299,1239454,0
WTO.US,D,20241206,000000,0.3211,0.3328,0.3107,0.325,340370,0
WTO.US,D,20241209,000000,0.3248,0.3594,0.316,0.3474,945874,0
WTO.US,D,20241210,000000,0.337,0.3496,0.307,0.3177,766603,0
WTO.US,D,20241211,000000,0.32,0.326,0.3,0.3148,622520,0
WTO.US,D,20241212,000000,0.31,0.435,0.302,0.4178,3824689,0
WTO.US,D,20241213,000000,0.35,0.3662,0.2445,0.28,3789939,0
WTO.US,D,20241216,000000,0.285,0.2966,0.265,0.29,810798,0
WTO.US,D,20241217,000000,0.29,0.29,0.258,0.28,772226,0
WTO.US,D,20241218,000000,0.2801,0.2819,0.2646,0.27,360369,0
WTO.US,D,20241219,000000,0.2728,0.273399,0.251,0.27,476603,0
WTO.US,D,20241220,000000,0.27,0.295,0.261,0.2711,576634,0
WTO.US,D,20241223,000000,0.2693,0.2868,0.2601,0.2753,418664,0
WTO.US,D,20241224,000000,0.275,0.3062,0.2606,0.29884,796409,0
WTO.US,D,20241226,000000,0.2937,0.3089,0.2811,0.305,841289,0
WTO.US,D,20241227,000000,0.2959,0.335,0.29,0.319999,1298855,0
WTO.US,D,20241230,000000,0.3205,0.326,0.2901,0.3104,900777,0
WTO.US,D,20241231,000000,0.34,0.36,0.3101,0.313,2148407,0
WTO.US,D,20250102,000000,0.338,0.38,0.31,0.36,2310448,0
WTO.US,D,20250103,000000,0.37,0.435,0.36,0.41,7518981,0
WTO.US,D,20250106,000000,0.44,0.44,0.371,0.4,2175911,0
WTO.US,D,20250107,000000,0.3849,0.428,0.3737,0.379,1135278,0
WTO.US,D,20250108,000000,0.368,0.368,0.322,0.3314,1033081,0
WTO.US,D,20250110,000000,0.3247,0.3369,0.2999,0.3141,2217229,0
WTO.US,D,20250113,000000,0.315,0.33,0.29,0.305,1069067,0
WTO.US,D,20250114,000000,0.29,0.3129,0.2805,0.287,811297,0
WTO.US,D,20250115,000000,0.3,0.322,0.291101,0.322,626425,0
WTO.US,D,20250116,000000,0.3,0.3446,0.297,0.3121,418227,0
WTO.US,D,20250117,000000,0.3115,0.315,0.3,0.3011,280373,0
WTO.US,D,20250121,000000,0.305,0.3282,0.2807,0.2851,925838,0
WTO.US,D,20250122,000000,0.2847,0.34,0.2847,0.302,491818,0
WTO.US,D,20250123,000000,0.2935,0.307499,0.2663,0.2915,371708,0
WTO.US,D,20250124,000000,0.3,0.317,0.285,0.3038,630046,0
WTO.US,D,20250127,000000,0.321,0.321,0.3,0.305,774147,0
WTO.US,D,20250128,000000,0.305,0.32,0.2902,0.2965,392591,0
WTO.US,D,20250129,000000,0.305,0.3089,0.2895,0.2911,355753,0
WTO.US,D,20250130,000000,0.297,0.297,0.2711,0.29,711961,0
WTO.US,D,20250131,000000,0.2891,0.2896,0.2708,0.2711,594221,0
WTO.US,D,20250203,000000,0.2823,0.287,0.26,0.2699,383793,0
WTO.US,D,20250204,000000,0.295,0.295,0.2734,0.2882,441660,0
WTO.US,D,20250205,000000,0.2887,0.2887,0.2645,0.2741,315738,0
WTO.US,D,20250206,000000,0.28,0.29,0.2711,0.2711,513225,0
WTO.US,D,20250207,000000,0.271101,0.2825,0.2711,0.2721,208497,0
WTO.US,D,20250210,000000,0.271,0.2763,0.2606,0.2652,395217,0
WTO.US,D,20250211,000000,0.29,0.2988,0.2652,0.2824,1055887,0
WTO.US,D,20250212,000000,0.2775,0.2875,0.2712,0.283,211671,0
WTO.US,D,20250213,000000,0.2841,0.2882,0.2737,0.2874,302578,0
