<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XFIN.US,D,20220502,000000,9.96,9.96,9.96,9.96,11801,0
XFIN.US,D,20220504,000000,9.965,9.965,9.96,9.96,5786,0
XFIN.US,D,20220506,000000,9.95,9.95,9.95,9.95,501,0
XFIN.US,D,20220510,000000,9.95,9.95,9.95,9.95,100,0
XFIN.US,D,20220512,000000,9.95,9.95,9.95,9.95,200,0
XFIN.US,D,20220527,000000,9.95,9.95,9.95,9.95,157366,0
XFIN.US,D,20220606,000000,10,10,9.93,9.932,633,0
XFIN.US,D,20220607,000000,9.93,10,9.93,9.95,704345,0
XFIN.US,D,20220609,000000,9.94,9.94,9.94,9.94,1341,0
XFIN.US,D,20220610,000000,9.93,10,9.93,9.94,3298,0
XFIN.US,D,20220613,000000,9.93,9.94,9.93,9.94,4340,0
