<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXTP.US,D,20241030,000000,0.7015,0.89,0.7015,0.823,172770,0
SXTP.US,D,20241031,000000,0.8051,0.8809,0.76,0.771,105443,0
SXTP.US,D,20241101,000000,0.7896,0.819,0.741,0.7828,40813,0
SXTP.US,D,20241104,000000,0.78,0.891,0.78,0.891,123020,0
SXTP.US,D,20241105,000000,0.88,0.92,0.85,0.9021,63606,0
SXTP.US,D,20241106,000000,0.8777,1.05,0.8611,0.9766,141940,0
SXTP.US,D,20241107,000000,1,1.14,1,1.07,204375,0
SXTP.US,D,20241108,000000,1.07,1.0759,0.9401,0.9523,93227,0
SXTP.US,D,20241111,000000,1.07,1.07,0.95,0.99,61492,0
SXTP.US,D,20241112,000000,1.02,1.05,0.95,1.01,29289,0
SXTP.US,D,20241113,000000,1.01,1.0464,0.92,0.98,23874,0
SXTP.US,D,20241114,000000,0.9399,1.0399,0.9201,0.95,16949,0
SXTP.US,D,20241115,000000,0.89,0.98,0.865,0.897,49447,0
SXTP.US,D,20241118,000000,0.87,0.938,0.86,0.87,23593,0
SXTP.US,D,20241119,000000,0.86,0.922735,0.86,0.92,19343,0
SXTP.US,D,20241120,000000,0.94,0.94,0.865,0.92,13102,0
SXTP.US,D,20241121,000000,0.95,0.95,0.8724,0.874,34839,0
SXTP.US,D,20241122,000000,0.95,0.95,0.861,0.9,34693,0
SXTP.US,D,20241125,000000,0.92,1.2,0.92,1.17,330462,0
SXTP.US,D,20241126,000000,1.14,1.16,0.95,1.01,141333,0
SXTP.US,D,20241127,000000,1.03,1.19,1.03,1.09,263660,0
SXTP.US,D,20241129,000000,1.09,1.12,1.04,1.06,22842,0
SXTP.US,D,20241202,000000,1.08,1.08,1.03,1.07,25239,0
SXTP.US,D,20241203,000000,1.18,1.18,1.03,1.08,34484,0
SXTP.US,D,20241204,000000,1.08,1.0863,0.99,1.01,30660,0
SXTP.US,D,20241205,000000,1.13,1.19,1.07,1.19,116716,0
SXTP.US,D,20241206,000000,1.18,1.2871,1.0999,1.15,143347,0
SXTP.US,D,20241209,000000,1.26,1.47,1.16,1.45,507345,0
SXTP.US,D,20241210,000000,1.55,1.98,1.36,1.95,7246453,0
SXTP.US,D,20241211,000000,2,2.49,1.98,2.21,3427282,0
SXTP.US,D,20241212,000000,2.23,2.27,1.6,1.65,808470,0
SXTP.US,D,20241213,000000,1.63,1.65,1.355,1.41,293746,0
SXTP.US,D,20241216,000000,1.38,1.74,1.35,1.51,454220,0
SXTP.US,D,20241217,000000,1.5,1.59,1.37,1.48,161616,0
SXTP.US,D,20241218,000000,1.49,1.5399,1.37,1.38,187887,0
SXTP.US,D,20241219,000000,1.46,1.4778,1.33,1.41,81982,0
SXTP.US,D,20241220,000000,1.38,1.47,1.26,1.26,147323,0
SXTP.US,D,20241223,000000,1.27,1.27,1.15,1.16,1552390,0
SXTP.US,D,20241224,000000,1.2,1.39,1.15,1.32,233125,0
SXTP.US,D,20241226,000000,1.32,1.3899,1.25,1.34,145449,0
SXTP.US,D,20241227,000000,1.33,1.36,1.26,1.29,140230,0
SXTP.US,D,20241230,000000,1.28,1.3505,1.26,1.27,58014,0
SXTP.US,D,20241231,000000,1.27,1.36,1.27,1.29,70387,0
SXTP.US,D,20250102,000000,1.29,1.3544,1.2601,1.31,63753,0
SXTP.US,D,20250103,000000,1.32,1.38,1.27,1.36,104142,0
SXTP.US,D,20250106,000000,1.39,1.394,1.255,1.27,80045,0
SXTP.US,D,20250107,000000,1.28,1.41,1.27,1.4,172788,0
SXTP.US,D,20250108,000000,1.49,1.6,1.06,1.09,14581272,0
SXTP.US,D,20250110,000000,1.11,1.1347,0.9383,1.05,549478,0
SXTP.US,D,20250113,000000,0.9775,1.04,0.9064,0.9202,261082,0
SXTP.US,D,20250114,000000,0.902,0.935,0.87,0.930899,216561,0
SXTP.US,D,20250115,000000,0.8903,0.9479,0.8801,0.905,138295,0
SXTP.US,D,20250116,000000,0.8779,0.9138,0.8254,0.8254,251316,0
SXTP.US,D,20250117,000000,0.798,0.86,0.77,0.828,322501,0
SXTP.US,D,20250121,000000,0.829,0.8499,0.7904,0.848,115292,0
SXTP.US,D,20250122,000000,0.86,0.877999,0.77,0.8201,327440,0
SXTP.US,D,20250123,000000,0.8,0.91,0.8,0.8789,327561,0
SXTP.US,D,20250124,000000,0.87,0.9566,0.8664,0.8942,240151,0
SXTP.US,D,20250127,000000,0.89,0.8942,0.8207,0.8662,206406,0
SXTP.US,D,20250128,000000,0.885,0.885,0.75,0.7708,6893520,0
SXTP.US,D,20250129,000000,0.9906,1.2,0.9211,1.06,56045670,0
SXTP.US,D,20250130,000000,0.9656,0.9899,0.77,0.8,2729399,0
SXTP.US,D,20250131,000000,0.7801,0.799999,0.7,0.7263,1361384,0
SXTP.US,D,20250203,000000,0.7,0.7102,0.5254,0.6199,1013838,0
SXTP.US,D,20250204,000000,0.6199,0.63,0.5757,0.59699,691555,0
SXTP.US,D,20250205,000000,0.59995,0.6,0.451,0.5117,38301907,0
SXTP.US,D,20250206,000000,0.5003,0.5795,0.4807,0.529,1683567,0
SXTP.US,D,20250207,000000,0.51,0.5874,0.4701,0.5541,1128080,0
SXTP.US,D,20250210,000000,0.55,0.650474,0.531,0.6057,1226699,0
SXTP.US,D,20250211,000000,0.562,0.689,0.56,0.6243,861151,0
SXTP.US,D,20250212,000000,0.601,0.66,0.6001,0.6455,334047,0
SXTP.US,D,20250213,000000,0.6669,0.6669,0.5727,0.6261,444485,0
