<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTLY.US,D,20230201,000000,2.45,2.6,2.375,2.59,4154160,0
OTLY.US,D,20230202,000000,2.64,2.825,2.61,2.7,6088020,0
OTLY.US,D,20230203,000000,2.65,2.81,2.6,2.63,3706794,0
OTLY.US,D,20230206,000000,2.63,2.63,2.39,2.43,4353474,0
OTLY.US,D,20230207,000000,2.45,2.47,2.29,2.31,4135490,0
OTLY.US,D,20230208,000000,2.39,2.39,2.21,2.22,3061466,0
OTLY.US,D,20230209,000000,2.28,2.3078,2.14,2.15,2049505,0
OTLY.US,D,20230210,000000,2.16,2.16,2.04,2.09,3197829,0
OTLY.US,D,20230213,000000,2.14,2.2107,2.06,2.13,4872786,0
OTLY.US,D,20230214,000000,2.12,2.18,2.06,2.13,1916681,0
OTLY.US,D,20230215,000000,2.15,2.24,2.11,2.22,2946864,0
OTLY.US,D,20230216,000000,2.18,2.19,2.07,2.07,3777798,0
OTLY.US,D,20230217,000000,2.1,2.25,2.065,2.21,3691509,0
OTLY.US,D,20230221,000000,2.21,2.245,2.05,2.06,4594452,0
OTLY.US,D,20230222,000000,2.06,2.2,2.06,2.19,1943866,0
OTLY.US,D,20230223,000000,2.21,2.31,2.175,2.27,3946232,0
OTLY.US,D,20230224,000000,2.22,2.29,2.105,2.13,3964681,0
OTLY.US,D,20230227,000000,2.16,2.28,2.145,2.23,2857828,0
OTLY.US,D,20230228,000000,2.24,2.25,2.19,2.2,1226876,0
OTLY.US,D,20230301,000000,2.2,2.235,2.1301,2.17,2195234,0
OTLY.US,D,20230302,000000,2.12,2.32,2.12,2.27,2766168,0
OTLY.US,D,20230303,000000,2.32,2.42,2.27,2.39,3272010,0
OTLY.US,D,20230306,000000,2.37,2.39,2.26,2.3,2355353,0
OTLY.US,D,20230307,000000,2.29,2.35,2.23,2.33,2410723,0
OTLY.US,D,20230308,000000,2.33,2.3491,2.23,2.27,1483568,0
OTLY.US,D,20230309,000000,2.27,2.32,2.13,2.16,1726737,0
OTLY.US,D,20230310,000000,2.18,2.18,2.01,2.02,3123050,0
OTLY.US,D,20230313,000000,2.02,2.06,1.93,2,4066710,0
OTLY.US,D,20230314,000000,2.12,2.21,2.01,2.06,4841215,0
OTLY.US,D,20230315,000000,2.045,2.4,1.99,2.13,22862778,0
OTLY.US,D,20230316,000000,2.18,2.21,2.09,2.17,4292675,0
OTLY.US,D,20230317,000000,2.16,2.355,2.13,2.31,6913592,0
OTLY.US,D,20230320,000000,2.315,2.5887,2.285,2.43,7957836,0
OTLY.US,D,20230321,000000,2.52,2.68,2.49,2.64,6751832,0
OTLY.US,D,20230322,000000,2.65,2.71,2.5,2.5,4572773,0
OTLY.US,D,20230323,000000,2.51,2.52,2.2986,2.4,5866231,0
OTLY.US,D,20230324,000000,2.41,2.45,2.3,2.39,2590809,0
OTLY.US,D,20230327,000000,2.445,2.47,2.36,2.37,2174711,0
OTLY.US,D,20230328,000000,2.39,2.515,2.3405,2.36,1485088,0
OTLY.US,D,20230329,000000,2.38,2.42,2.315,2.32,1479985,0
OTLY.US,D,20230330,000000,2.39,2.4,2.2589,2.39,2358663,0
OTLY.US,D,20230331,000000,2.4,2.47,2.4,2.42,2348874,0
OTLY.US,D,20230403,000000,2.43,2.585,2.39,2.56,3415715,0
OTLY.US,D,20230404,000000,2.6,2.62,2.51,2.54,3061346,0
OTLY.US,D,20230405,000000,2.5,2.5,2.3,2.34,3076780,0
OTLY.US,D,20230406,000000,2.32,2.34,2.26,2.28,2472417,0
OTLY.US,D,20230410,000000,2.29,2.355,2.24,2.31,1358418,0
OTLY.US,D,20230411,000000,2.33,2.38,2.24,2.28,2061387,0
OTLY.US,D,20230412,000000,2.3,2.315,2.22,2.25,1687431,0
OTLY.US,D,20230413,000000,2.25,2.3,2.25,2.29,1282079,0
OTLY.US,D,20230414,000000,2.29,2.315,2.255,2.28,892198,0
OTLY.US,D,20230417,000000,2.31,2.31,2.26,2.27,1316234,0
OTLY.US,D,20230418,000000,2.29,2.46,2.27,2.39,2121261,0
OTLY.US,D,20230419,000000,2.37,2.37,2.3,2.36,1014417,0
OTLY.US,D,20230420,000000,2.31,2.34,2.21,2.22,1677490,0
OTLY.US,D,20230421,000000,2.22,2.26,2.18,2.25,1688116,0
OTLY.US,D,20230424,000000,2.24,2.29,2.22,2.28,2072284,0
OTLY.US,D,20230425,000000,2.25,2.28,2.195,2.21,2421506,0
OTLY.US,D,20230426,000000,2.25,2.35,2.215,2.33,1682361,0
OTLY.US,D,20230427,000000,2.32,2.46,2.3,2.38,1672810,0
OTLY.US,D,20230428,000000,2.38,2.3801,2.3,2.33,950623,0
OTLY.US,D,20230501,000000,2.34,2.34,2.21,2.24,1681833,0
OTLY.US,D,20230502,000000,2.23,2.23,2.19,2.2,1651799,0
OTLY.US,D,20230503,000000,2.2,2.23,2.12,2.12,2042469,0
OTLY.US,D,20230504,000000,2.12,2.14,1.965,2.09,3979291,0
OTLY.US,D,20230505,000000,2.105,2.135,2.04,2.1,2541724,0
OTLY.US,D,20230508,000000,2.1,2.18,2.04,2.15,2719497,0
OTLY.US,D,20230509,000000,2.15,2.39,2.12,2.19,5184881,0
OTLY.US,D,20230510,000000,2.22,2.37,2.2014,2.25,2756768,0
OTLY.US,D,20230511,000000,2.28,2.28,2.1,2.12,1829984,0
OTLY.US,D,20230512,000000,2.16,2.185,2.06,2.1,1802381,0
OTLY.US,D,20230515,000000,2.07,2.085,2,2,2822172,0
OTLY.US,D,20230516,000000,2,2.025,1.85,1.86,3979667,0
OTLY.US,D,20230517,000000,1.9,1.95,1.86,1.93,2241555,0
OTLY.US,D,20230518,000000,1.94,1.955,1.86,1.9,3406721,0
OTLY.US,D,20230519,000000,1.94,1.94,1.77,1.78,3786452,0
OTLY.US,D,20230522,000000,1.77,1.89,1.77,1.85,3201743,0
OTLY.US,D,20230523,000000,1.85,1.89,1.84,1.86,2400334,0
OTLY.US,D,20230524,000000,1.78,1.85,1.75,1.78,3039593,0
OTLY.US,D,20230525,000000,1.78,1.78,1.68,1.71,2908972,0
OTLY.US,D,20230526,000000,1.62,1.77,1.62,1.76,3215712,0
OTLY.US,D,20230530,000000,1.77,1.808,1.64,1.65,3572900,0
OTLY.US,D,20230531,000000,1.63,1.7,1.55,1.58,3489531,0
OTLY.US,D,20230601,000000,1.64,1.645,1.57,1.61,4750314,0
OTLY.US,D,20230602,000000,1.62,1.74,1.61,1.72,4220277,0
OTLY.US,D,20230605,000000,1.68,1.74,1.66,1.69,1627241,0
OTLY.US,D,20230606,000000,1.64,1.81,1.64,1.79,2238987,0
OTLY.US,D,20230607,000000,1.79,1.92,1.78,1.88,3044629,0
OTLY.US,D,20230608,000000,1.91,1.99,1.82,1.95,2855708,0
OTLY.US,D,20230609,000000,1.99,2.1,1.95,2.01,4094217,0
OTLY.US,D,20230612,000000,2.01,2.06,1.955,2.04,2533606,0
OTLY.US,D,20230613,000000,2.06,2.11,2.01,2.08,1825334,0
OTLY.US,D,20230614,000000,2.1,2.16,1.99,2.01,2231632,0
OTLY.US,D,20230615,000000,2,2.02,1.93,1.94,1733916,0
OTLY.US,D,20230616,000000,1.98,1.99,1.86,1.87,1760949,0
OTLY.US,D,20230620,000000,1.84,1.875,1.76,1.78,3149656,0
OTLY.US,D,20230621,000000,1.84,1.84,1.71,1.75,2733258,0
OTLY.US,D,20230622,000000,1.76,1.85,1.69,1.81,2659549,0
OTLY.US,D,20230623,000000,1.8,1.86,1.771,1.81,2590401,0
OTLY.US,D,20230626,000000,1.775,1.83,1.73,1.82,3242846,0
OTLY.US,D,20230627,000000,1.82,1.84,1.72,1.82,3177972,0
OTLY.US,D,20230628,000000,1.81,1.92,1.765,1.89,3885033,0
OTLY.US,D,20230629,000000,1.88,2.07,1.87,2.04,5644764,0
OTLY.US,D,20230630,000000,2.07,2.08,2.02,2.05,2276360,0
OTLY.US,D,20230703,000000,2.05,2.07,1.95,2.01,2102178,0
OTLY.US,D,20230705,000000,2,2.035,1.95,1.95,1827694,0
OTLY.US,D,20230706,000000,1.94,1.94,1.86,1.88,1581573,0
OTLY.US,D,20230707,000000,1.9,1.99,1.9,1.98,3610137,0
OTLY.US,D,20230710,000000,1.97,1.98,1.9,1.95,1308242,0
OTLY.US,D,20230711,000000,1.96,1.99,1.91,1.92,2907201,0
OTLY.US,D,20230712,000000,1.96,2.11,1.96,2.07,5758267,0
OTLY.US,D,20230713,000000,2.09,2.23,2.06,2.2,4645956,0
OTLY.US,D,20230714,000000,2.21,2.305,2.08,2.09,2553865,0
OTLY.US,D,20230717,000000,2.13,2.3,2.06,2.18,4816088,0
OTLY.US,D,20230718,000000,2.18,2.295,2.1404,2.17,3103179,0
OTLY.US,D,20230719,000000,2.21,2.32,2.16,2.26,4082519,0
OTLY.US,D,20230720,000000,2.28,2.31,2.16,2.17,2434992,0
OTLY.US,D,20230721,000000,2.21,2.235,2.11,2.16,1479401,0
OTLY.US,D,20230724,000000,2.16,2.16,2.06,2.11,2605740,0
OTLY.US,D,20230725,000000,2.13,2.16,2.09,2.1,1085146,0
OTLY.US,D,20230726,000000,2.14,2.23,2.1101,2.17,4871134,0
OTLY.US,D,20230727,000000,1.87,1.9,1.55,1.65,20444003,0
OTLY.US,D,20230728,000000,1.69,1.73,1.6,1.64,7313609,0
OTLY.US,D,20230731,000000,1.62,1.66,1.48,1.59,9767610,0
OTLY.US,D,20230801,000000,1.55,1.58,1.5,1.53,7009512,0
OTLY.US,D,20230802,000000,1.48,1.5,1.4,1.43,7295563,0
OTLY.US,D,20230803,000000,1.45,1.51,1.41,1.47,3626272,0
OTLY.US,D,20230804,000000,1.5,1.5,1.42,1.45,2581124,0
OTLY.US,D,20230807,000000,1.46,1.48,1.4,1.46,2776962,0
OTLY.US,D,20230808,000000,1.43,1.47,1.39,1.41,4717070,0
OTLY.US,D,20230809,000000,1.44,1.45,1.34,1.35,4812281,0
OTLY.US,D,20230810,000000,1.38,1.47,1.365,1.39,2959485,0
OTLY.US,D,20230811,000000,1.4,1.47,1.38,1.45,2822490,0
OTLY.US,D,20230814,000000,1.45,1.46,1.4,1.44,1330640,0
OTLY.US,D,20230815,000000,1.41,1.4206,1.36,1.37,2949488,0
OTLY.US,D,20230816,000000,1.36,1.38,1.32,1.32,2853609,0
OTLY.US,D,20230817,000000,1.32,1.37,1.32,1.33,1620416,0
OTLY.US,D,20230818,000000,1.3,1.32,1.29,1.3,2495434,0
OTLY.US,D,20230821,000000,1.31,1.35,1.28,1.29,1372157,0
OTLY.US,D,20230822,000000,1.31,1.31,1.2,1.25,3578269,0
OTLY.US,D,20230823,000000,1.25,1.26,1.21,1.24,2316256,0
OTLY.US,D,20230824,000000,1.22,1.24,1.2,1.21,2196206,0
OTLY.US,D,20230825,000000,1.23,1.26,1.2,1.25,1682194,0
OTLY.US,D,20230828,000000,1.24,1.25,1.21,1.23,904165,0
OTLY.US,D,20230829,000000,1.23,1.345,1.21,1.34,2908669,0
OTLY.US,D,20230830,000000,1.3,1.345,1.27,1.28,1287178,0
OTLY.US,D,20230831,000000,1.31,1.31,1.23,1.23,1353409,0
OTLY.US,D,20230901,000000,1.24,1.27,1.22,1.26,1115642,0
OTLY.US,D,20230905,000000,1.25,1.2501,1.21,1.23,2727327,0
OTLY.US,D,20230906,000000,1.22,1.23,1.16,1.21,3424568,0
OTLY.US,D,20230907,000000,1.18,1.18,1.12,1.15,3893598,0
OTLY.US,D,20230908,000000,1.16,1.179,1.1,1.12,2387472,0
OTLY.US,D,20230911,000000,1.15,1.165,1.0108,1.02,7144319,0
OTLY.US,D,20230912,000000,1.02,1.09,1.01,1.03,3727985,0
OTLY.US,D,20230913,000000,1.1,1.15,0.9911,1.02,7260866,0
OTLY.US,D,20230914,000000,1.02,1.09,0.9901,0.996,5252685,0
OTLY.US,D,20230915,000000,1.02,1.06,1,1.04,3945564,0
OTLY.US,D,20230918,000000,1.07,1.07,0.9934,1.01,3152787,0
OTLY.US,D,20230919,000000,1,1.01,0.91,0.9855,5455735,0
OTLY.US,D,20230920,000000,1.01,1.0399,0.9967,1,2754858,0
OTLY.US,D,20230921,000000,0.9866,1,0.9601,0.9851,4982998,0
OTLY.US,D,20230922,000000,1,1.01,0.9113,0.9272,3762409,0
OTLY.US,D,20230925,000000,0.9331,0.937,0.88,0.9044,3805902,0
OTLY.US,D,20230926,000000,0.9024,0.9135,0.8814,0.884,3090409,0
OTLY.US,D,20230927,000000,0.9,0.9097,0.884,0.885,1621755,0
OTLY.US,D,20230928,000000,0.8885,0.9069,0.8766,0.88,2492654,0
OTLY.US,D,20230929,000000,0.91,0.9149,0.8741,0.8961,2770526,0
OTLY.US,D,20231002,000000,0.9,0.9097,0.8521,0.8643,2356939,0
OTLY.US,D,20231003,000000,0.8651,0.876,0.8094,0.815,4841470,0
OTLY.US,D,20231004,000000,0.82,0.8289,0.78925,0.7901,2033570,0
OTLY.US,D,20231005,000000,0.79,0.798,0.7248,0.7331,3406862,0
OTLY.US,D,20231006,000000,0.74,0.7544,0.68,0.6903,9381875,0
OTLY.US,D,20231009,000000,0.7,0.70245,0.6521,0.6894,6536587,0
OTLY.US,D,20231010,000000,0.71,0.7749,0.697,0.7451,6941048,0
OTLY.US,D,20231011,000000,0.7654,0.78,0.6727,0.6727,4713965,0
