<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OM.US,D,20211008,000000,49.76,49.76,48,48.17,133827,0
OM.US,D,20211011,000000,48.17,49.5,47.55,48.76,207091,0
OM.US,D,20211012,000000,49.02,50.35,48.46,49.28,251619,0
OM.US,D,20211013,000000,49.6,50.15,49,49.49,169292,0
OM.US,D,20211014,000000,49.99,50,49.05,49.16,113891,0
OM.US,D,20211015,000000,49.85,49.85,48.45,48.65,145377,0
OM.US,D,20211018,000000,48.25,48.58,47.58,48.4,127382,0
OM.US,D,20211019,000000,49.01,51.3,48.6,50.08,412052,0
OM.US,D,20211020,000000,50.26,52.8,49.47,52.65,758282,0
OM.US,D,20211021,000000,52.89,53.6399,51.68,52.28,340082,0
OM.US,D,20211022,000000,52.13,52.23,50.8,51.53,190458,0
OM.US,D,20211025,000000,50.99,52.73,50.96,51.99,362452,0
OM.US,D,20211026,000000,52.23,52.73,51.5101,52.36,357213,0
OM.US,D,20211027,000000,52.4,54.17,52.35,52.96,326577,0
OM.US,D,20211028,000000,53.17,54.36,52.75,53.25,268202,0
OM.US,D,20211029,000000,53,53.88,51.64,53.27,237565,0
OM.US,D,20211101,000000,54.31,59.37,54.13,58.53,1189648,0
OM.US,D,20211102,000000,59.5,59.7,57.34,57.53,389261,0
OM.US,D,20211103,000000,57.3,59.39,56.9,58.77,632487,0
OM.US,D,20211104,000000,56.62,60.25,55.22,57.45,547932,0
OM.US,D,20211105,000000,57.73,60.33,57,58.35,435553,0
OM.US,D,20211108,000000,58.65,59.005,54.41,54.89,359641,0
OM.US,D,20211109,000000,55.13,55.13,52.65,53.3,386359,0
OM.US,D,20211110,000000,52.82,53.72,51.975,52.29,331888,0
OM.US,D,20211111,000000,52.59,53.12,50.2826,50.5,225308,0
OM.US,D,20211112,000000,50.5,51.37,49.59,50.86,330196,0
OM.US,D,20211115,000000,51.03,52.62,51.03,52.33,256322,0
OM.US,D,20211116,000000,51.69,53.99,51.12,53.18,213131,0
OM.US,D,20211117,000000,53.5,55.41,51.81,51.98,515187,0
OM.US,D,20211118,000000,52.3,53.0699,48.56,49.09,479041,0
OM.US,D,20211119,000000,48.74,51.01,48.57,49.71,278940,0
OM.US,D,20211122,000000,49.89,50.53,48.35,49.1,200280,0
OM.US,D,20211123,000000,48.78,49.1,46.6633,48.54,457662,0
OM.US,D,20211124,000000,48.11,48.875,47,48.77,400222,0
OM.US,D,20211126,000000,48.01,51.685,47.39,48.1,173244,0
OM.US,D,20211129,000000,48.08,48.57,45.64,45.69,638810,0
OM.US,D,20211130,000000,46.23,48.14,45.3401,47.4,544461,0
OM.US,D,20211201,000000,47.92,48.98,44.74,44.86,487378,0
OM.US,D,20211202,000000,44.77,48.69,44.575,46.25,735393,0
OM.US,D,20211203,000000,46.15,46.155,43.59,44.35,379549,0
OM.US,D,20211206,000000,44.44,46.6,43.09,45.82,407268,0
OM.US,D,20211207,000000,46.68,48.99,46.1282,47.27,598621,0
OM.US,D,20211208,000000,47.48,48.96,46.61,48.03,375177,0
OM.US,D,20211209,000000,47.57,48.65,46.52,46.9,387783,0
OM.US,D,20211210,000000,47,47.82,45.16,45.49,285455,0
OM.US,D,20211213,000000,45.27,46.99,45.27,45.95,247662,0
OM.US,D,20211214,000000,45.58,46.0084,44,44.8,362366,0
OM.US,D,20211215,000000,44.8,45.26,42.68,44.68,316544,0
OM.US,D,20211216,000000,45.02,46.48,43.96,44.28,328710,0
OM.US,D,20211217,000000,44.6,45.63,42.64,44.79,5099822,0
OM.US,D,20211220,000000,43.8,44.35,42.33,43.29,261038,0
OM.US,D,20211221,000000,43.67,45.16,42.86,44.74,284172,0
OM.US,D,20211222,000000,44.57,45.335,44.06,45.19,238871,0
OM.US,D,20211223,000000,45.5,45.82,44.1258,45.41,198453,0
OM.US,D,20211227,000000,45.41,46.6,44.65,46.51,206597,0
OM.US,D,20211228,000000,46.59,46.81,44.94,44.97,228090,0
OM.US,D,20211229,000000,44.81,46.26,44.17,45.75,225048,0
OM.US,D,20211230,000000,45.8,47.68,45.04,47.24,305402,0
OM.US,D,20211231,000000,47.25,47.87,45.95,46.09,233183,0
OM.US,D,20220103,000000,46.04,48.13,45.17,47.24,350943,0
OM.US,D,20220104,000000,47.13,47.5,45.12,45.79,244846,0
OM.US,D,20220105,000000,44.95,45.59,40.65,41.15,392976,0
OM.US,D,20220106,000000,41.43,43.35,40.12,42.46,596677,0
OM.US,D,20220107,000000,44.26,44.26,39.41,39.5,373274,0
OM.US,D,20220110,000000,38.96,39.55,38.24,39.17,328236,0
OM.US,D,20220111,000000,39.17,41.05,38.65,40.87,379834,0
OM.US,D,20220112,000000,42.2585,42.2585,40.01,40.95,576033,0
OM.US,D,20220113,000000,41,41.675,38.3,38.45,672911,0
OM.US,D,20220114,000000,38,39.2,34.68,36.41,828116,0
OM.US,D,20220118,000000,36.06,36.72,34.76,35.14,571256,0
OM.US,D,20220119,000000,35.7,38.3,35.24,36.3,816176,0
OM.US,D,20220120,000000,36.94,39.83,36.94,38.5,692309,0
OM.US,D,20220121,000000,37.9,39.08,37.48,38.36,619088,0
OM.US,D,20220124,000000,37.3,38.61,35.17,38.23,811267,0
OM.US,D,20220125,000000,37.74,38.48,34.41,36.37,766497,0
OM.US,D,20220126,000000,36.97,38.1876,36.06,36.54,360927,0
OM.US,D,20220127,000000,36.81,37.27,34.425,34.77,313892,0
OM.US,D,20220128,000000,36.04,36.04,33.295,34.75,339532,0
OM.US,D,20220131,000000,34.92,37.48,34.49,37.19,959168,0
OM.US,D,20220201,000000,37.79,38.43,36.505,37.94,295369,0
OM.US,D,20220202,000000,37.88,38.125,35.78,36.42,268069,0
OM.US,D,20220203,000000,36.09,37.48,35.42,35.44,306236,0
OM.US,D,20220204,000000,35.81,37.075,34.82,36.49,277780,0
OM.US,D,20220207,000000,36.18,38.03,35.895,37.49,305377,0
OM.US,D,20220208,000000,37.31,37.86,36.43,37.72,202090,0
OM.US,D,20220209,000000,38.33,39.08,38.23,38.6,303038,0
OM.US,D,20220210,000000,37.69,39.405,37.3,38.03,305495,0
