<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCAX.US,D,20221107,000000,10.15,10.16,10.15,10.15,79522,0
OCAX.US,D,20221108,000000,10.15,10.16,10.15,10.15,41018,0
OCAX.US,D,20221109,000000,10.17,10.19,10.17,10.18,100789,0
OCAX.US,D,20221110,000000,10.15,10.15,10.15,10.15,2151,0
OCAX.US,D,20221114,000000,10.15,10.16,10.15,10.15,239080,0
OCAX.US,D,20221115,000000,10.15,10.16,10.15,10.16,27926,0
OCAX.US,D,20221116,000000,10.18,10.2,10.18,10.2,257124,0
OCAX.US,D,20221117,000000,10.18,10.18,10.18,10.18,2093,0
OCAX.US,D,20221118,000000,10.18,10.18,10.18,10.18,500,0
OCAX.US,D,20221125,000000,10.17,10.17,10.17,10.17,207666,0
OCAX.US,D,20221128,000000,10.17,10.17,10.165,10.17,581522,0
OCAX.US,D,20221129,000000,10.17,10.17,10.17,10.17,75745,0
OCAX.US,D,20221130,000000,10.19,10.19,10.18,10.18,7300,0
OCAX.US,D,20221201,000000,10.18,10.2,10.18,10.2,65289,0
OCAX.US,D,20221205,000000,10.21,10.21,10.2,10.2,2658,0
OCAX.US,D,20221206,000000,10.18,10.19,10.17,10.17,76957,0
OCAX.US,D,20221207,000000,10.2,10.2,10.2,10.2,100,0
OCAX.US,D,20221208,000000,10.19,10.19,10.1704,10.19,2915,0
OCAX.US,D,20221209,000000,10.19,10.19,10.18,10.19,14983,0
OCAX.US,D,20221212,000000,10.17,10.22,10.17,10.22,3950,0
OCAX.US,D,20221213,000000,10.22,10.22,10.15,10.15,299,0
OCAX.US,D,20221214,000000,10.17,10.17,10.17,10.17,200,0
OCAX.US,D,20221215,000000,10.18,10.19,10.155,10.17,96079,0
OCAX.US,D,20221216,000000,10.17,10.18,10.17,10.18,300,0
OCAX.US,D,20221220,000000,10.1001,10.195,10.1,10.195,7238,0
OCAX.US,D,20221222,000000,10.17,10.17,10.17,10.17,1650,0
OCAX.US,D,20221223,000000,10.2216,10.2216,10.2,10.21,15023,0
OCAX.US,D,20221227,000000,10.23,10.25,10.215,10.25,1246449,0
OCAX.US,D,20221228,000000,10.28,10.28,10.25,10.26,12635,0
OCAX.US,D,20221230,000000,10.26,10.27,10.26,10.27,141871,0
OCAX.US,D,20230103,000000,10.26,10.2641,10.26,10.2601,1400,0
OCAX.US,D,20230104,000000,10.26,10.28,10.26,10.28,1875588,0
OCAX.US,D,20230105,000000,10.29,10.3,10.28,10.2802,1329541,0
OCAX.US,D,20230106,000000,10.27,10.28,10.27,10.275,15829,0
OCAX.US,D,20230109,000000,10.28,10.28,10.27,10.27,45025,0
OCAX.US,D,20230110,000000,10.26,10.28,10.26,10.2772,7942,0
OCAX.US,D,20230111,000000,10.32,10.32,10.28,10.3,722152,0
OCAX.US,D,20230113,000000,10.3,10.3,10.27,10.28,61136,0
OCAX.US,D,20230117,000000,10.25,10.28,10.25,10.27,33013,0
OCAX.US,D,20230118,000000,10.27,10.27,10.25,10.2501,10421,0
OCAX.US,D,20230119,000000,10.27,10.27,10.25,10.25,24046,0
OCAX.US,D,20230120,000000,10.2506,10.2506,10.25,10.2501,8062,0
OCAX.US,D,20230123,000000,10.25,10.27,10.23,10.2655,116427,0
OCAX.US,D,20230124,000000,10.24,10.29,10.24,10.2696,122905,0
OCAX.US,D,20230125,000000,10.27,10.28,10.255,10.27,35887,0
OCAX.US,D,20230126,000000,10.27,10.29,10.27,10.28,78801,0
OCAX.US,D,20230130,000000,10.2801,10.2802,10.26,10.26,3748,0
OCAX.US,D,20230131,000000,10.26,10.26,10.26,10.26,2955,0
OCAX.US,D,20230201,000000,10.28,10.28,10.26,10.26,1760,0
OCAX.US,D,20230202,000000,10.28,10.29,10.27,10.29,21341,0
