<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAC.US,D,20221019,000000,45,45.897,42.45,42.6,22940.19997706,0
RNAC.US,D,20221020,000000,42.6,45.45,42.6,44.7,16974.766649692,0
RNAC.US,D,20221021,000000,45.3,47.7,43.5,47.1,18389.99998161,0
RNAC.US,D,20221024,000000,47.7,48.75,45.6,48.6,17441.799982558,0
RNAC.US,D,20221025,000000,48.9,51.6,48.9,51,15737.533317596,0
RNAC.US,D,20221026,000000,51,53.7,49.8,51.3,19024.433314309,0
RNAC.US,D,20221027,000000,52.5,52.5,48.3,48.9,16182.066650485,0
RNAC.US,D,20221028,000000,48.9,51.3,47.1,51,13052.733320281,0
RNAC.US,D,20221031,000000,51.3,51.3,47.25,47.4,18206.299981794,0
RNAC.US,D,20221101,000000,47.7,53.1,47.7,49.8,52505.099947495,0
RNAC.US,D,20221102,000000,49.5,51,47.1,48.9,22133.3333112,0
RNAC.US,D,20221103,000000,47.7,51.3,45.663,50.7,37262.299962738,0
RNAC.US,D,20221104,000000,50.4,50.4,47.55,49.2,27013.766639653,0
RNAC.US,D,20221107,000000,47.7,49.5,44.7,47.4,29278.999970721,0
RNAC.US,D,20221108,000000,47.4,48.789,45.6,46.5,22158.433311175,0
RNAC.US,D,20221109,000000,45.9,46.5,42.375,42.6,28524.999971475,0
RNAC.US,D,20221110,000000,46.2,46.5,43.05,44.1,31423.63330191,0
RNAC.US,D,20221111,000000,44.1,47.25,43.8,46.2,35144.933298188,0
RNAC.US,D,20221114,000000,46.5,46.95,44.4,46.8,34830.19996517,0
RNAC.US,D,20221115,000000,46.8,47.1,45,45.6,25436.033307897,0
RNAC.US,D,20221116,000000,45.6,45.6,43.8,45.3,21372.533311961,0
RNAC.US,D,20221117,000000,44.1,46.2,42,42.3,45414.866621252,0
RNAC.US,D,20221118,000000,43.8,44.1,41.25,42,10186.76665648,0
RNAC.US,D,20221121,000000,41.1,41.7,37.65,37.8,24062.233309271,0
RNAC.US,D,20221122,000000,38.1,39.3,36,38.7,16783.766649883,0
RNAC.US,D,20221123,000000,38.1,40.167,37.8,38.1,19459.366647207,0
RNAC.US,D,20221125,000000,39,39.3,36.3,37.2,8782.6999912173,0
RNAC.US,D,20221128,000000,37.5,39.3,37.5,38.1,19329.866647337,0
RNAC.US,D,20221129,000000,38.1,38.4,36.9,37.95,12631.633320702,0
RNAC.US,D,20221130,000000,38.1,39.3,36.9,39.3,20826.233312507,0
RNAC.US,D,20221201,000000,39.6,39.897,37.8,38.4,13729.133319604,0
RNAC.US,D,20221202,000000,37.5,40.2,37.2,39.9,19420.533313913,0
RNAC.US,D,20221205,000000,39.9,40.5,38.7,39.3,15606.033317727,0
