<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAYA.US,D,20210219,000000,79.2,81,75,75.2,3889.25,0
NAYA.US,D,20210222,000000,75,75.168,69,69,5670.6,0
NAYA.US,D,20210223,000000,65.8,68,59.6,64.6,6398.75,0
NAYA.US,D,20210224,000000,65.2,67.2,64.716,65,1375.85,0
NAYA.US,D,20210225,000000,66.462,67,63.4,64.924,1588.25,0
NAYA.US,D,20210226,000000,64.4,64.6,63,63.6,1352.55,0
NAYA.US,D,20210301,000000,64.4,67.6,63.8,66.6,2840.8,0
NAYA.US,D,20210302,000000,73,74,61,66,9652.35,0
NAYA.US,D,20210303,000000,66.4,72.198,65,69.8,7527.4,0
NAYA.US,D,20210304,000000,68.8,69.598,60,63.8,9454.55,0
NAYA.US,D,20210305,000000,63.4,72.8,61,67.6,6420.95,0
NAYA.US,D,20210308,000000,65.4,69.8,61.8,62.2,216775.35,0
NAYA.US,D,20210309,000000,106.2,246,104.4,188,4840466.85,0
NAYA.US,D,20210310,000000,147,147.2,113.406,128.8,392681.7,0
NAYA.US,D,20210311,000000,115.2,121.394,106,111.6,105239.85,0
NAYA.US,D,20210312,000000,106.6,108.7,100.4,104.6,48875.95,0
NAYA.US,D,20210315,000000,122.2,126.4,106,108,85277.25,0
NAYA.US,D,20210316,000000,106.4,111.2,101.6,102.8,26702.9,0
NAYA.US,D,20210317,000000,101.4,106,98.2,101.4,16725.1,0
NAYA.US,D,20210318,000000,101.4,104.8,98.2,98.4,12970.1,0
NAYA.US,D,20210319,000000,99.6,100.8,93.6,94.2,17250.1,0
NAYA.US,D,20210322,000000,95.6,95.6,90.6,90.8,13258.75,0
NAYA.US,D,20210323,000000,91.4,92.2,87.428,89.4,14939.35,0
NAYA.US,D,20210324,000000,88,89.12,83.8,87.8,17611.5,0
NAYA.US,D,20210325,000000,84.6,95.2,82,95,27061.9,0
NAYA.US,D,20210326,000000,94.8,95.4,87,88.6,8138.75,0
NAYA.US,D,20210329,000000,88.6,89,84.2,84.8,9283.7,0
NAYA.US,D,20210330,000000,84.8,112.6,82,98.8,62600,0
NAYA.US,D,20210331,000000,95.4,95.4,86.4,86.6,18760.55,0
NAYA.US,D,20210401,000000,88.2,92,87.4,89.4,6413,0
NAYA.US,D,20210405,000000,89.208,89.208,84,85.8,10763.6,0
NAYA.US,D,20210406,000000,85.6,86.602,84,84,7516.45,0
NAYA.US,D,20210407,000000,85.2,86.588,82.2,82.6,9248.55,0
NAYA.US,D,20210408,000000,82.4,83.4,80.6,82.4,4560.45,0
NAYA.US,D,20210409,000000,81.2,82.978,80,81.6,6634.45,0
NAYA.US,D,20210412,000000,82.2,83.1,78.6,79.6,5920.95,0
NAYA.US,D,20210413,000000,79.4,82.8,78.2,80.2,7553.35,0
NAYA.US,D,20210414,000000,78.2,81.6,77.6,78,6132.35,0
NAYA.US,D,20210415,000000,78,80.6,76,77,5805.15,0
NAYA.US,D,20210416,000000,76.6,78.4,75,75.4,6220.5,0
NAYA.US,D,20210419,000000,76.4,78.6,71,78.4,6954.7,0
NAYA.US,D,20210420,000000,77.4,81,77.2,77.6,3495.2,0
NAYA.US,D,20210421,000000,75.6,82,74.6,80.8,3051.65,0
NAYA.US,D,20210422,000000,80.2,88.2,78.8,86.4,7390.45,0
NAYA.US,D,20210423,000000,86.4,88.8,84,86.4,6366.25,0
NAYA.US,D,20210426,000000,88,91.6,84.6,90,7447.15,0
NAYA.US,D,20210427,000000,92,93,87.6,89.2,4798.3,0
NAYA.US,D,20210428,000000,89.2,89.2,83.6,84,3744.55,0
NAYA.US,D,20210429,000000,85,86.6,84.2,84.4,1187.7,0
NAYA.US,D,20210430,000000,84.4,86.262,80.2,82.2,15701.2,0
NAYA.US,D,20210503,000000,82.2,82.556,79.6,80,2153.45,0
NAYA.US,D,20210504,000000,79.2,79.94,76.8,77.8,2477,0
NAYA.US,D,20210505,000000,78.8,80.304,77.6,79,1420.65,0
NAYA.US,D,20210506,000000,77.8,77.98,75.202,76.6,1814.05,0
NAYA.US,D,20210507,000000,75.8,78,75.4,76,1519.75,0
NAYA.US,D,20210510,000000,76,76.998,74.692,75,2139.7,0
NAYA.US,D,20210511,000000,74,74.8,72,74.2,2901.35,0
NAYA.US,D,20210512,000000,78,81.6,76.988,78.8,6176.45,0
NAYA.US,D,20210513,000000,80.2,80.2,76.602,77.2,1510.8,0
NAYA.US,D,20210514,000000,78.6,81,78,78.6,1035.6,0
NAYA.US,D,20210517,000000,79.4,83.8,79.4,81.6,5779.35,0
NAYA.US,D,20210518,000000,82.4,86,80.4,83,3791.85,0
NAYA.US,D,20210519,000000,81.2,86.6,79.772,83.2,1639.3,0
NAYA.US,D,20210520,000000,82.8,84.8,80.802,84,2123.5,0
NAYA.US,D,20210521,000000,84,87,84,86,2647.2,0
NAYA.US,D,20210524,000000,85.6,87,82.4,85.6,1899.05,0
NAYA.US,D,20210525,000000,85.6,88,84.956,86.2,1039.55,0
NAYA.US,D,20210526,000000,85.6,88.4,84.4,86.4,2409.75,0
NAYA.US,D,20210527,000000,86.4,87.4,85.2,86,1552.3,0
NAYA.US,D,20210528,000000,85,88.2,83.4,87.6,2804.05,0
NAYA.US,D,20210601,000000,87.6,89.6,84,85,2624,0
NAYA.US,D,20210602,000000,83.6,88.352,83.6,83.6,1814.4,0
NAYA.US,D,20210603,000000,83.2,88,81,87.4,2527.7,0
NAYA.US,D,20210604,000000,87.2,88,83.6,86.2,1826.95,0
NAYA.US,D,20210607,000000,86,90,85.6,88.8,2724.5,0
NAYA.US,D,20210608,000000,88.4,90,86.8,87.8,1631.5,0
NAYA.US,D,20210609,000000,86.4,89.8,86.4,88.6,2014.85,0
NAYA.US,D,20210610,000000,88.8,95,88.76,95,4349.9,0
NAYA.US,D,20210611,000000,95.2,105,94,103.6,10793.85,0
NAYA.US,D,20210614,000000,104,108.552,101.6,102.6,12235.65,0
NAYA.US,D,20210615,000000,101.2,102.4,90.2,90.8,4754.65,0
NAYA.US,D,20210616,000000,89.4,90.6,84.6,88,4051.95,0
NAYA.US,D,20210617,000000,86.8,91.4,86.8,87.8,2319.85,0
NAYA.US,D,20210618,000000,86.8,89.4,83,83,1928.7,0
NAYA.US,D,20210621,000000,82,87.58,82,86.6,1573.4,0
NAYA.US,D,20210622,000000,87.6,87.6,84,87,1573.15,0
NAYA.US,D,20210623,000000,87.6,90.4,87.44,90.4,1087.75,0
NAYA.US,D,20210624,000000,91,97.2,90.6,95,1636.15,0
NAYA.US,D,20210625,000000,95.6,100,94.4,100,2788.65,0
NAYA.US,D,20210628,000000,100,100,96.2,99.6,2096.8,0
NAYA.US,D,20210629,000000,99.4,100,90.2,91.2,5014.7,0
NAYA.US,D,20210630,000000,91.2,99,91,93,8198.7,0
NAYA.US,D,20210701,000000,94.4,95.8,91.002,92.2,1636.5,0
NAYA.US,D,20210702,000000,92.2,92.2,90,91.2,1536.45,0
NAYA.US,D,20210706,000000,91,91.6,88.2,89,894.5,0
NAYA.US,D,20210707,000000,89,89,85,86.4,1893.3,0
NAYA.US,D,20210708,000000,85.2,91.8,82.484,88.4,2528.5,0
NAYA.US,D,20210709,000000,90.546,91.6,87.4,90.8,1286.4,0
NAYA.US,D,20210712,000000,89,89.4,88.202,89.2,491.25,0
NAYA.US,D,20210713,000000,91.2,91.2,86.4,87.8,665.1,0
NAYA.US,D,20210714,000000,88.4,89.418,83.92,85,463.25,0
NAYA.US,D,20210715,000000,85,87,81,81.6,1127.8,0
NAYA.US,D,20210716,000000,81.6,82.4,78.2,78.2,1668.2,0
NAYA.US,D,20210719,000000,78.2,83.2,77,83.2,1543.3,0
NAYA.US,D,20210720,000000,83.8,91,81.4,85.2,1691.9,0
NAYA.US,D,20210721,000000,85.6,90.786,85.6,88.2,2279.65,0
NAYA.US,D,20210722,000000,87.2,88.5,85.6,87,714.05,0
NAYA.US,D,20210723,000000,87.4,87.798,84.2,87,1978.65,0
NAYA.US,D,20210726,000000,86.6,88.2,81.896,83,557.4,0
NAYA.US,D,20210727,000000,82.8,82.8,79.7,81.6,1515.25,0
NAYA.US,D,20210728,000000,79.786,88,79.786,87,788.6,0
NAYA.US,D,20210729,000000,88,88,85.25,87.2,1067.45,0
NAYA.US,D,20210730,000000,87.2,88,80.86,85.2,405.5,0
NAYA.US,D,20210802,000000,83.8,88.2,83.6,88,1490.75,0
NAYA.US,D,20210803,000000,87.8,88.2,84.8,88.2,1106.6,0
NAYA.US,D,20210804,000000,88,88,85.468,86.4,1079.25,0
NAYA.US,D,20210805,000000,86.8,87,85,86.4,1017.6,0
NAYA.US,D,20210806,000000,86.4,86.4,85.1,85.4,249.35,0
NAYA.US,D,20210809,000000,84.8,84.8,82.4,84.2,654.8,0
NAYA.US,D,20210810,000000,83,84.8,80.6,81,1148.4,0
NAYA.US,D,20210811,000000,82.8,84.344,80.4,84,956.85,0
NAYA.US,D,20210812,000000,83.432,84,82.2,84,682.2,0
NAYA.US,D,20210813,000000,84.2,84.8,83.2,84.8,298.25,0
NAYA.US,D,20210816,000000,84.8,85,81.9,85,886.05,0
NAYA.US,D,20210817,000000,84.8,84.8,77,79.4,4935.25,0
NAYA.US,D,20210818,000000,79.9,80.6,77.108,77.8,1054.75,0
NAYA.US,D,20210819,000000,75.2,77.6,74.2,74.6,2794.45,0
NAYA.US,D,20210820,000000,74,78.8,74,78,1658.75,0
NAYA.US,D,20210823,000000,78.9,79.6,77.108,79.6,914.45,0
NAYA.US,D,20210824,000000,79.474,79.6,78.2,79.6,841,0
NAYA.US,D,20210825,000000,79,79.6,78.704,79,907.35,0
NAYA.US,D,20210826,000000,78.08,78.8,74.6,77,1441.7,0
NAYA.US,D,20210827,000000,75.8,77.794,72.8,77,3368.1,0
NAYA.US,D,20210830,000000,76.4,77,75.2,76.2,496.25,0
NAYA.US,D,20210831,000000,75.8,78.9,75.4,77,924.35,0
NAYA.US,D,20210901,000000,78.4,78.446,76,78.4,630.5,0
NAYA.US,D,20210902,000000,78,78.8,76.802,78,544.05,0
NAYA.US,D,20210903,000000,79.77,79.77,75,77.2,264.5,0
NAYA.US,D,20210907,000000,78.4,78.4,74,75.8,941.15,0
NAYA.US,D,20210908,000000,76.6,76.6,73.2,73.2,2194.3,0
NAYA.US,D,20210909,000000,73,73.6,67.808,72.8,6373.95,0
NAYA.US,D,20210910,000000,73.4,73.6,71.2,72.6,2005.45,0
NAYA.US,D,20210913,000000,73,73.4,71,71.6,2330.85,0
NAYA.US,D,20210914,000000,71.6,72.618,68.2,70.2,1468,0
NAYA.US,D,20210915,000000,72.106,72.106,70,70.4,903.85,0
NAYA.US,D,20210916,000000,70.4,73.4,68.8,70.6,2451.7,0
NAYA.US,D,20210917,000000,70.4,72.2,68.588,70.6,2113.5,0
NAYA.US,D,20210920,000000,70.4,71.3,65.8,66.6,2175.15,0
NAYA.US,D,20210921,000000,67.03,69,65.242,66.8,1320.95,0
NAYA.US,D,20210922,000000,68,68.5,65.6,66.6,4641.05,0
NAYA.US,D,20210923,000000,65.8,67.8,65,65.6,2936.7,0
NAYA.US,D,20210924,000000,65,66.204,64,65.68,1183.05,0
NAYA.US,D,20210927,000000,65.6,67.6,65.1,67,1142.15,0
NAYA.US,D,20210928,000000,65.8,67,64,65.2,1231.25,0
NAYA.US,D,20210929,000000,65.6,65.6,59.8,63.4,4541.05,0
NAYA.US,D,20210930,000000,63.4,65.2,61.482,65.2,1215,0
NAYA.US,D,20211001,000000,62,67.67,60.6,67.6,3739.7,0
NAYA.US,D,20211004,000000,66.2,68.6,64.6,68.6,856.2,0
NAYA.US,D,20211005,000000,68.6,71,66.054,71,2514.7,0
NAYA.US,D,20211006,000000,68.6,69.8,66.2,68.7,326.8,0
NAYA.US,D,20211007,000000,70,73.4,67.6,72.8,2227,0
NAYA.US,D,20211008,000000,79.4,85,75.6,80,17706.5,0
NAYA.US,D,20211011,000000,79.8,79.84,72.8,74,2925.2,0
NAYA.US,D,20211012,000000,73,73.8,69.112,71.8,2163.8,0
NAYA.US,D,20211013,000000,80.648,80.648,69.6,70.6,2158.25,0
NAYA.US,D,20211014,000000,70.6,79.2,68,78.6,4994.35,0
NAYA.US,D,20211015,000000,78.8,80,76,79.4,3593.05,0
NAYA.US,D,20211018,000000,79.8,85.6,76.202,83.8,5004.15,0
NAYA.US,D,20211019,000000,84,84,77.8,78.8,4197.05,0
NAYA.US,D,20211020,000000,80,81,78.002,80.8,2044.95,0
NAYA.US,D,20211021,000000,80.6,80.6,76.402,78.6,2283.35,0
NAYA.US,D,20211022,000000,77.8,77.8,72.8,75,2824.5,0
NAYA.US,D,20211025,000000,75,75,67.6,68.8,4276.6,0
NAYA.US,D,20211026,000000,70,70.4,66.812,69.4,3333.85,0
NAYA.US,D,20211027,000000,70.4,70.4,67.4,68,2041.85,0
NAYA.US,D,20211028,000000,68,68.2,66.6,67.6,2063.4,0
NAYA.US,D,20211029,000000,67.4,69.598,66,69,1451.65,0
NAYA.US,D,20211101,000000,68,69.6,67,69.6,1398.15,0
NAYA.US,D,20211102,000000,68.8,71.4,68.4,71.4,1904.25,0
NAYA.US,D,20211103,000000,71.6,72.2,66.4,67.4,2337.9,0
NAYA.US,D,20211104,000000,68,68.798,67,67.6,1050.55,0
NAYA.US,D,20211105,000000,68.2,68.2,66.2,66.4,1027.15,0
NAYA.US,D,20211108,000000,66.4,66.6,65.4,66.2,1774.85,0
NAYA.US,D,20211109,000000,66.4,66.4,64.202,66,1820.6,0
NAYA.US,D,20211110,000000,65,66.4,64,65,3302.55,0
NAYA.US,D,20211111,000000,64.8,66,63.6,66,859.45,0
NAYA.US,D,20211112,000000,65.4,66,63.768,66,1019.8,0
NAYA.US,D,20211115,000000,65.4,67.96,63.8,66,1508.55,0
NAYA.US,D,20211116,000000,66,66.248,63,64.8,1484.75,0
NAYA.US,D,20211117,000000,64.6,65.598,63,64.4,924.95,0
NAYA.US,D,20211118,000000,64.6,66.308,60.5,61.2,3825.8,0
NAYA.US,D,20211119,000000,61.2,62.8,59,59,6161,0
NAYA.US,D,20211122,000000,60.4,61.2,53.4,61,7226.9,0
NAYA.US,D,20211123,000000,59.6,60.964,57.4,58.6,748.35,0
NAYA.US,D,20211124,000000,56.362,60.4,56.362,59.8,697.8,0
NAYA.US,D,20211126,000000,59.8,61,55.4,58.8,1386.45,0
NAYA.US,D,20211129,000000,60,61.198,58.6,60,1056.6,0
NAYA.US,D,20211130,000000,60.6,62,58.9,61.6,1070.15,0
NAYA.US,D,20211201,000000,64,66.6,61.2,61.4,2996.75,0
NAYA.US,D,20211202,000000,60,63.598,56.6,62.598,1979.85,0
NAYA.US,D,20211203,000000,63.2,63.2,57.6,59,1030.05,0
NAYA.US,D,20211206,000000,58,64.598,57.084,60.6,3345.2,0
NAYA.US,D,20211207,000000,61.824,64.998,58.586,64,1732.2,0
NAYA.US,D,20211208,000000,63.4,66.2,59,65,1695.65,0
NAYA.US,D,20211209,000000,64.2,66.998,64.2,66.2,932.4,0
NAYA.US,D,20211210,000000,66.8,68.328,62,67.4,2451.3,0
NAYA.US,D,20211213,000000,67.2,69.6,63,68,1171.3,0
NAYA.US,D,20211214,000000,67.798,73.4,67.326,72,2392.1,0
NAYA.US,D,20211215,000000,73,79.2,66.2,74.8,2870,0
NAYA.US,D,20211216,000000,77.8,77.8,71.3,74.2,1876.8,0
NAYA.US,D,20211217,000000,74.2,77.598,69,77,3330.2,0
NAYA.US,D,20211220,000000,75.4,79.746,72.2,78,2578.55,0
NAYA.US,D,20211221,000000,76.8,81.172,74.2,78,4284.2,0
NAYA.US,D,20211222,000000,77,77.8,72.6,73.2,6054.55,0
NAYA.US,D,20211223,000000,75,75,70.6,72.9,1407.6,0
NAYA.US,D,20211227,000000,75.6,75.6,71.602,72,1244.35,0
NAYA.US,D,20211228,000000,77,77,66.8,67,3898.8,0
NAYA.US,D,20211229,000000,68.4,68.4,63.6,64,2670.05,0
NAYA.US,D,20211230,000000,64.852,68.45,61.4,66.6,1453.6,0
NAYA.US,D,20211231,000000,65.6,68.07,64.2,66.6,1011.55,0
NAYA.US,D,20220103,000000,67.8,68.19,65.4,65.8,873.05,0
NAYA.US,D,20220104,000000,67,68.6,66.6,68,1094.3,0
NAYA.US,D,20220105,000000,68,73.998,67.8,71.2,3522.45,0
NAYA.US,D,20220106,000000,72.8,72.8,67.6,69.4,2346.9,0
NAYA.US,D,20220107,000000,72.4,74,64,69.8,2579.2,0
NAYA.US,D,20220110,000000,73.6,73.6,68.202,71.2,4908,0
NAYA.US,D,20220111,000000,72.4,73,69.8,72.4,1274.4,0
NAYA.US,D,20220112,000000,74.4,76.4,73,76.4,2194.75,0
NAYA.US,D,20220113,000000,75,76.7,71.402,75.8,1338.35,0
NAYA.US,D,20220114,000000,74,74.8,70.2,72.2,2289.4,0
NAYA.US,D,20220118,000000,74.8,75.8,72.202,73.8,1454.75,0
NAYA.US,D,20220119,000000,75.8,75.8,67.6,68.4,2159.95,0
NAYA.US,D,20220120,000000,68.2,69.6,65,65.6,2435.95,0
NAYA.US,D,20220121,000000,64.6,64.602,59.202,60,3236.35,0
NAYA.US,D,20220124,000000,59.8,65,55.6,61.2,3513,0
NAYA.US,D,20220125,000000,60,62.1,59,61.8,1303.15,0
NAYA.US,D,20220126,000000,60.2,68.794,60.2,63.2,1203,0
NAYA.US,D,20220127,000000,64.6,64.6,52,56,5923.05,0
NAYA.US,D,20220128,000000,55.8,56.4,50.8,56.2,4921.6,0
NAYA.US,D,20220131,000000,55.2,68,55.2,63.6,6792.9,0
NAYA.US,D,20220201,000000,63.4,67.998,63,66.8,3537,0
NAYA.US,D,20220202,000000,67.4,69.798,66.2,67.8,2834.45,0
NAYA.US,D,20220203,000000,65.3,72,61.8,71.2,2585.3,0
NAYA.US,D,20220204,000000,70.3,71,64.2,66.8,2477.55,0
NAYA.US,D,20220207,000000,66.8,68.998,64.2,65,1544.05,0
NAYA.US,D,20220208,000000,66,67.254,63.768,65,621.3,0
NAYA.US,D,20220209,000000,65.6,68.198,64.6,66.4,2464.7,0
NAYA.US,D,20220210,000000,67.2,67.22,63.5,63.6,1766.2,0
NAYA.US,D,20220211,000000,62.6,65.598,59.966,60,5727.65,0
NAYA.US,D,20220214,000000,61.8,61.8,57.802,59.6,1633.7,0
NAYA.US,D,20220215,000000,59.8,62.4,59.6,60.2,826.45,0
NAYA.US,D,20220216,000000,60.5,62.798,59.9,61,279.05,0
NAYA.US,D,20220217,000000,62,62.6,60,61.8,487.55,0
NAYA.US,D,20220218,000000,61.2,61.398,60,60.8,372.95,0
NAYA.US,D,20220222,000000,62.6,62.6,59.4,60.6,658.05,0
NAYA.US,D,20220223,000000,59.4,63.584,59.2,63,482.15,0
NAYA.US,D,20220224,000000,59.8,61.5,59.296,61,712.2,0
NAYA.US,D,20220225,000000,62.2,62.2,60.4,60.4,311.05,0
NAYA.US,D,20220228,000000,61.2,61.432,59.8,60.2,757.45,0
NAYA.US,D,20220301,000000,60.2,61,57.2,59.2,1289.5,0
NAYA.US,D,20220302,000000,59.2,59.2,57,58.994,1034.65,0
NAYA.US,D,20220303,000000,60.6,60.6,55.4,55.4,749.75,0
NAYA.US,D,20220304,000000,58.2,59,52.236,55.4,1161.3,0
NAYA.US,D,20220307,000000,55.4,55.4,50.2,51.2,1096.2,0
NAYA.US,D,20220308,000000,50.6,51.798,45.4,48.2,8157.2,0
NAYA.US,D,20220309,000000,50,53,46.2,46.6,4282.05,0
NAYA.US,D,20220310,000000,46.2,48.1,45,46.2,2027.2,0
NAYA.US,D,20220311,000000,50,50,44,46.6,1852.5,0
NAYA.US,D,20220314,000000,46,47.598,45.4,45.6,1113.15,0
NAYA.US,D,20220315,000000,45.2,46.904,43.2,43.8,1198.65,0
NAYA.US,D,20220316,000000,45.8,51.998,44.798,47.6,1709.75,0
NAYA.US,D,20220317,000000,52.8,55.2,49,54.8,960.1,0
NAYA.US,D,20220318,000000,53.8,54.598,50.202,53.2,1095.25,0
NAYA.US,D,20220321,000000,53.2,53.2,51.62,53,917.5,0
NAYA.US,D,20220322,000000,52.6,54.398,52.4,53,759.9,0
NAYA.US,D,20220323,000000,53.4,53.4,51.2,53,430.2,0
NAYA.US,D,20220324,000000,50.8,53,50.602,52.7,508.45,0
NAYA.US,D,20220325,000000,51.2,53.032,51.2,51.8,500.55,0
NAYA.US,D,20220328,000000,52.2,55.998,52,55,2424.05,0
NAYA.US,D,20220329,000000,53,55.798,52,53.4,775.9,0
NAYA.US,D,20220330,000000,53.6,56.736,50.4,52.4,3059.85,0
NAYA.US,D,20220331,000000,52,55.198,47,52.8,8380.1,0
NAYA.US,D,20220401,000000,54.8,55.8,49.6,49.6,914.45,0
NAYA.US,D,20220404,000000,51.4,54.598,51.4,53.262,2215.85,0
NAYA.US,D,20220405,000000,53.2,53.706,48,48,1606.1,0
NAYA.US,D,20220406,000000,48.4,49.8,48,48.4,2615.95,0
NAYA.US,D,20220407,000000,49,50.4,49,49.4,510.45,0
NAYA.US,D,20220408,000000,50.2,50.2,44,45.4,1805.2,0
NAYA.US,D,20220411,000000,45.4,45.4,41.4,41.4,1678.6,0
NAYA.US,D,20220412,000000,41.4,43,41.4,42.716,1261.05,0
NAYA.US,D,20220413,000000,41.4,42.598,41,41.2,1197.95,0
NAYA.US,D,20220414,000000,40.4,41.314,36.898,37.6,3603.8,0
NAYA.US,D,20220418,000000,37.6,41.4,35.188,35.2,3738.95,0
NAYA.US,D,20220419,000000,34.4,35.8,33.244,33.6,1690.5,0
NAYA.US,D,20220420,000000,34.5,35.782,33,35.2,2758.2,0
NAYA.US,D,20220421,000000,35.6,35.796,31.8,32.8,2757.3,0
NAYA.US,D,20220422,000000,33,35.598,32.8,33.2,4352.3,0
NAYA.US,D,20220425,000000,33.4,34.6,31.23,31.6,1560.9,0
NAYA.US,D,20220426,000000,32,32,28.984,31.4,840.85,0
NAYA.US,D,20220427,000000,32.456,33.168,31.6,32,659.7,0
NAYA.US,D,20220428,000000,32,32.4,31.2,31.6,133.15,0
NAYA.US,D,20220429,000000,30.4,30.836,29.6,30.2,804.5,0
NAYA.US,D,20220502,000000,32,32.602,30.6,31.4,213.45,0
NAYA.US,D,20220503,000000,31.998,33,30.8,32.9,1561.3,0
NAYA.US,D,20220504,000000,34.2,35.6,31.148,35.4,1491.75,0
NAYA.US,D,20220505,000000,35.6,38.2,33.2,34.486,1470.2,0
NAYA.US,D,20220506,000000,39.398,39.398,33.2,34.6,1442.3,0
NAYA.US,D,20220509,000000,38.4,38.4,28.2,28.2,3309,0
NAYA.US,D,20220510,000000,37,37,27.2,27.4,869.45,0
NAYA.US,D,20220511,000000,34.6,34.6,28.2,29.7,2922.15,0
NAYA.US,D,20220512,000000,30.5,30.5,27.4,28.2,1823.55,0
NAYA.US,D,20220513,000000,28.6,29.2,27.6,28.3,1290.35,0
NAYA.US,D,20220516,000000,30,31.2,29.002,31.2,397.35,0
NAYA.US,D,20220517,000000,34,34,30.6,30.9,1070.65,0
NAYA.US,D,20220518,000000,33,33,21.4,21.8,9146,0
NAYA.US,D,20220519,000000,22.4,23.6,21.2,21.2,4090.75,0
NAYA.US,D,20220520,000000,21.8,22.372,21,21,4011.5,0
NAYA.US,D,20220523,000000,23.2,23.2,19.6,21.8,5449.05,0
NAYA.US,D,20220524,000000,20.6,21.6,19.6,20.198,4512.1,0
NAYA.US,D,20220525,000000,20,20.6,19.6,19.978,1710.95,0
NAYA.US,D,20220526,000000,19,21.024,17.05,20.8,3977.1,0
NAYA.US,D,20220527,000000,21.4,22,21.4,21.5,1153.05,0
NAYA.US,D,20220531,000000,20.6,21.3,19.4,19.59,4386.35,0
NAYA.US,D,20220601,000000,19.6,19.6,18.2,18.2,6935,0
NAYA.US,D,20220602,000000,18.4,18.8,17.32,17.32,6262.15,0
NAYA.US,D,20220603,000000,17.36,18.77,17,18,10022.65,0
NAYA.US,D,20220606,000000,20,20,18,18.912,6192.5,0
NAYA.US,D,20220607,000000,19,21.598,18.98,20.4,6794.8,0
NAYA.US,D,20220608,000000,20.8,21.598,20,20.4,1840.05,0
NAYA.US,D,20220609,000000,19.8,21.398,19.8,20.8,1058.6,0
NAYA.US,D,20220610,000000,20.8,21.2,19.2045,19.65,1016,0
NAYA.US,D,20220613,000000,19,19.3,17.508,18.122,1009.75,0
NAYA.US,D,20220614,000000,18.122,18.122,16.938,17.242,2175.8,0
NAYA.US,D,20220615,000000,17.242,18.52,17.24,17.72,504.9,0
NAYA.US,D,20220616,000000,17.8,18.14,16.004,17.826,762.55,0
NAYA.US,D,20220617,000000,18.474,19.078,17.334,17.61,457,0
NAYA.US,D,20220621,000000,16.778,18,15.56,15.6,5423.45,0
NAYA.US,D,20220622,000000,17.192,17.192,15,15.89,1090.25,0
NAYA.US,D,20220623,000000,15.538,16.756,15.336,15.6,1484.8,0
NAYA.US,D,20220624,000000,15.8,16.062,14.622,14.636,3535.9,0
NAYA.US,D,20220627,000000,16,16,14.3,15,5161.85,0
NAYA.US,D,20220628,000000,15.42,15.865,14.902,15.865,1580.1,0
NAYA.US,D,20220629,000000,15.202,16.4,13.8,14.822,7593,0
NAYA.US,D,20220630,000000,14.202,14.4,12.608,12.798,2668.85,0
NAYA.US,D,20220701,000000,13.596,15.8,12.802,15.68,4848.95,0
NAYA.US,D,20220705,000000,15.68,15.7,13.9,15.402,2880.65,0
NAYA.US,D,20220706,000000,15.696,18.182,14.682,16.278,1322.4,0
NAYA.US,D,20220707,000000,16.74,17.468,16,17.468,1307.25,0
NAYA.US,D,20220708,000000,17,17.842,16.8,17.426,655.85,0
NAYA.US,D,20220711,000000,18.076,18.076,17,17.398,300.3,0
NAYA.US,D,20220712,000000,17.398,17.741,16.8,17.741,455.85,0
NAYA.US,D,20220713,000000,17.202,19.54,17.202,19.1,1894.05,0
NAYA.US,D,20220714,000000,19.2,20,18.4,19.8,1092.25,0
NAYA.US,D,20220715,000000,19.858,19.86,18.608,19.2,639.95,0
NAYA.US,D,20220718,000000,20,20.998,19.802,19.956,349.2,0
NAYA.US,D,20220719,000000,20.8,20.996,20,20.2,1475.65,0
NAYA.US,D,20220720,000000,20.4,21,19.602,20.8,605.25,0
NAYA.US,D,20220721,000000,21.2,21.2,20.2,20.7,514.25,0
NAYA.US,D,20220722,000000,20.8,20.8,19.802,20.6,432.15,0
NAYA.US,D,20220725,000000,20.8,20.8,19.884,20.2,769.05,0
NAYA.US,D,20220726,000000,19.4,20.798,19.4,20.2,500.45,0
NAYA.US,D,20220727,000000,19.202,20.4,19.202,20.4,488.65,0
NAYA.US,D,20220728,000000,20,20.8,20,20.2,452.9,0
NAYA.US,D,20220729,000000,20,20,19.6,19.8,400.15,0
NAYA.US,D,20220801,000000,19.611,19.65,19,19.2,124.3,0
NAYA.US,D,20220802,000000,19.996,20,19.2,19.906,691.75,0
NAYA.US,D,20220803,000000,19.998,20.6,19.42,20.4,387.4,0
NAYA.US,D,20220804,000000,20.2,20.8,18.68,20.8,827.7,0
NAYA.US,D,20220805,000000,19.01,22,19.01,21.456,1719.6,0
NAYA.US,D,20220808,000000,22.4,22.858,21.9,22.4,1401.05,0
NAYA.US,D,20220809,000000,23.4,23.4,20.6,21,537.05,0
NAYA.US,D,20220810,000000,21.932,21.932,20.2,20.59,769.75,0
NAYA.US,D,20220811,000000,20.4,21.534,20.4,20.8,791.95,0
NAYA.US,D,20220812,000000,20.86,23.998,20.816,21.4,1979.75,0
NAYA.US,D,20220815,000000,22.4,23,20,22.6,1806.4,0
NAYA.US,D,20220816,000000,24.2,24.2,20.4,20.8,2279.9,0
NAYA.US,D,20220817,000000,19.6,21.276,16.444,19,3795,0
