<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYZNW.US,D,20210503,000000,2.11,2.18,2.07,2.12,24126,0
HYZNW.US,D,20210504,000000,2,2.2999,2,2.16,53204,0
HYZNW.US,D,20210505,000000,2.2599,2.2599,2.08,2.15,14187,0
HYZNW.US,D,20210506,000000,2.14,2.15,2.07,2.09,19642,0
HYZNW.US,D,20210507,000000,2.15,2.15,2.07,2.1,4421,0
HYZNW.US,D,20210510,000000,2,2.1,1.89,1.97,43357,0
HYZNW.US,D,20210511,000000,1.88,1.97,1.87,1.94,30358,0
HYZNW.US,D,20210512,000000,1.8901,1.94,1.75,1.8,40503,0
HYZNW.US,D,20210513,000000,1.9,2.02,1.81,1.85,20378,0
HYZNW.US,D,20210514,000000,1.85,1.95,1.85,1.94,32910,0
