<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAGX.US,D,20170404,000000,13749900,13776360,12899400,13177200,0.036888888040444,0
JAGX.US,D,20170405,000000,13182900,13308600,12899400,12933420,0.016444444066222,0
JAGX.US,D,20170406,000000,13041120,13820760,12757620,13274580,0.018666666237333,0
JAGX.US,D,20170407,000000,13324620,13466400,13041120,13293480,0.0064444442962222,0
JAGX.US,D,20170410,000000,13041120,13290600,13041120,13290600,0.007999999816,0
JAGX.US,D,20170411,000000,13182900,13324620,12409860,12758580,0.012444444158222,0
JAGX.US,D,20170412,000000,13041120,13041120,12190620,12332400,0.011555555289778,0
JAGX.US,D,20170413,000000,12615900,13041120,12190620,12190620,0.016444444066222,0
JAGX.US,D,20170417,000000,12474120,12757620,12190620,12190620,0.0046666665593333,0
JAGX.US,D,20170418,000000,11623620,12459960,11623620,11630280,0.0095555553357778,0
JAGX.US,D,20170419,000000,11623620,11922240,10915800,11623620,0.014888888546444,0
JAGX.US,D,20170420,000000,11324100,11623620,11056620,11448840,0.0046666665593333,0
JAGX.US,D,20170421,000000,11056620,11623620,11056620,11199300,0.011999999724,0
JAGX.US,D,20170424,000000,10914840,11481900,10914840,11198340,0.0048888887764444,0
JAGX.US,D,20170425,000000,11481900,11481900,11198340,11340120,0.0037777776908889,0
JAGX.US,D,20170426,000000,11340120,11623620,11269260,11340120,0.0028888888224444,0
JAGX.US,D,20170427,000000,11340120,12757620,11340120,11569800,0.0095555553357778,0
JAGX.US,D,20170428,000000,12700920,12757620,11624580,12128280,0.014888888546444,0
JAGX.US,D,20170501,000000,12615900,12615900,11623620,11907120,0.0048888887764444,0
JAGX.US,D,20170502,000000,11765400,12190620,11623620,11765400,0.010444444204222,0
JAGX.US,D,20170503,000000,11623620,12142440,11516880,11637840,0.0048888887764444,0
JAGX.US,D,20170504,000000,11637840,11876880,11340120,11481900,0.003999999908,0
JAGX.US,D,20170505,000000,11623620,11780520,11056620,11491320,0.0037777776908889,0
JAGX.US,D,20170508,000000,11340120,11878800,11127480,11481900,0.0033333332566667,0
JAGX.US,D,20170509,000000,11623620,11765400,11198340,11595300,0.0033333332566667,0
JAGX.US,D,20170510,000000,11221020,11623620,11198340,11340120,0.0022222221711111,0
JAGX.US,D,20170511,000000,11099100,11481900,11056620,11198340,0.003999999908,0
JAGX.US,D,20170512,000000,11206860,11340120,11056620,11056620,0.0037777776908889,0
JAGX.US,D,20170515,000000,11056620,11340120,11056620,11198340,0.0028888888224444,0
JAGX.US,D,20170516,000000,11198340,11311800,10632300,10923360,0.0051111109935556,0
JAGX.US,D,20170517,000000,10631340,11079300,9925440,10773120,0.0055555554277778,0
JAGX.US,D,20170518,000000,10489620,11033940,9925440,10138080,0.0064444442962222,0
JAGX.US,D,20170519,000000,10489620,10489620,9923520,10058700,0.0053333332106667,0
JAGX.US,D,20170522,000000,9923520,10064340,9639120,9780840,0.0051111109935556,0
JAGX.US,D,20170523,000000,9780840,9795960,8816940,9355620,0.007999999816,0
JAGX.US,D,20170524,000000,9639120,11325960,9639120,9789360,0.043555554553778,0
JAGX.US,D,20170525,000000,9639120,10163580,8807100,9764760,0.003999999908,0
JAGX.US,D,20170526,000000,9355620,9639120,8944500,9639120,0.0086666664673333,0
JAGX.US,D,20170530,000000,9497340,9639120,9118380,9213840,0.0064444442962222,0
JAGX.US,D,20170531,000000,9623040,9780840,9213840,9355620,0.0057777776448889,0
JAGX.US,D,20170601,000000,10064340,10064340,9072120,9355620,0.0022222221711111,0
JAGX.US,D,20170602,000000,9780840,10206120,9213840,9716580,0.0093333331186667,0
JAGX.US,D,20170605,000000,9256380,10347840,9243120,9461460,0.0066666665133333,0
JAGX.US,D,20170606,000000,9497340,9744000,8916180,9078720,0.0091111109015556,0
JAGX.US,D,20170607,000000,9355620,9497340,9072120,9213840,0.003999999908,0
JAGX.US,D,20170608,000000,9355620,9495480,8930340,8936040,0.0073333331646667,0
JAGX.US,D,20170609,000000,8930340,9610740,8930340,9002160,0.0053333332106667,0
JAGX.US,D,20170612,000000,9070200,9213840,8646840,8648340,0.0044444443422222,0
JAGX.US,D,20170613,000000,8930340,9043740,8724900,8791440,0.0017777777368889,0
JAGX.US,D,20170614,000000,9213840,9497340,8788620,8845320,0.0084444442502222,0
JAGX.US,D,20170615,000000,8930340,8930340,8646840,8646840,0.0044444443422222,0
JAGX.US,D,20170616,000000,8646840,8788620,8505120,8505120,0.0044444443422222,0
JAGX.US,D,20170619,000000,8505120,8646840,8434200,8505120,0.005999999862,0
JAGX.US,D,20170620,000000,8505120,8505120,7257720,7796340,0.025999999402,0
JAGX.US,D,20170621,000000,7796340,7931100,7158480,7371120,0.018888888454444,0
JAGX.US,D,20170622,000000,7654620,9063600,7654620,7895580,0.013111110809556,0
JAGX.US,D,20170623,000000,7796340,8221620,7583700,7868700,0.013111110809556,0
JAGX.US,D,20170626,000000,7874400,8363340,7371120,7583700,0.017999999586,0
JAGX.US,D,20170627,000000,7938120,8221620,7512840,7514340,0.131999996964,0
JAGX.US,D,20170628,000000,7512840,8292480,7512840,7796340,0.026222221619111,0
JAGX.US,D,20170629,000000,7796340,8363340,7796340,7796340,0.013777777460889,0
JAGX.US,D,20170630,000000,8191920,8191920,7232160,7506780,0.045555554507778,0
JAGX.US,D,20170703,000000,7768020,7768020,7369740,7654620,0.021555555059778,0
JAGX.US,D,20170705,000000,7768020,8646840,7654620,8001960,0.047111110027556,0
JAGX.US,D,20170706,000000,8081340,8081340,7512840,7850220,0.011999999724,0
JAGX.US,D,20170707,000000,7970760,7972140,7094760,7583700,0.028888888224444,0
JAGX.US,D,20170710,000000,7874400,7874400,7229340,7434960,0.015555555197778,0
JAGX.US,D,20170711,000000,8646840,9327240,7512840,7562520,0.15888888523444,0
JAGX.US,D,20170712,000000,7796340,7923900,7514340,7539840,0.035111110303556,0
JAGX.US,D,20170713,000000,7902720,8788620,7512840,7938120,0.084888886936444,0
JAGX.US,D,20170714,000000,8079840,9922620,7824720,9639120,0.19555555105778,0
JAGX.US,D,20170717,000000,8930340,10631340,8930340,9864000,0.064222220745111,0
JAGX.US,D,20170718,000000,10631340,10631340,9511500,9780840,0.055333332060667,0
JAGX.US,D,20170719,000000,9568200,10773120,8930340,10347840,0.072888887212444,0
JAGX.US,D,20170720,000000,9780840,10560480,9639120,9780840,0.005999999862,0
JAGX.US,D,20170721,000000,10206120,10206120,9639120,10064340,0.016444444066222,0
JAGX.US,D,20170724,000000,10914840,11198340,10064340,10064340,0.021777777276889,0
JAGX.US,D,20170725,000000,10206120,10313820,9639120,9824340,0.013999999678,0
JAGX.US,D,20170726,000000,10206120,10206120,8931840,9603180,0.024666666099333,0
JAGX.US,D,20170727,000000,9639120,9922620,9213840,9355620,0.016222221849111,0
JAGX.US,D,20170728,000000,12296460,14033400,9497340,10135200,0.621999985694,0
JAGX.US,D,20170731,000000,9355620,9355620,7810500,7938120,0.14133333008267,0
JAGX.US,D,20170801,000000,8434200,8731920,7654620,8363340,0.048888887764444,0
JAGX.US,D,20170802,000000,8646840,8774400,7796340,7938120,0.030444443744222,0
JAGX.US,D,20170803,000000,7796340,8079840,7371120,7654620,0.049555554415778,0
JAGX.US,D,20170804,000000,8079840,8902020,7762320,8075640,0.097555553311778,0
JAGX.US,D,20170807,000000,8645520,8788620,7796340,7938120,0.032666665915333,0
JAGX.US,D,20170808,000000,7938120,7938120,7512840,7558200,0.024444443882222,0
JAGX.US,D,20170809,000000,8079840,8079840,7087620,7123080,0.024444443882222,0
JAGX.US,D,20170810,000000,7478820,7512840,6520560,7079100,0.023555555013778,0
JAGX.US,D,20170811,000000,6846600,7087620,6239880,6513120,0.017333332934667,0
JAGX.US,D,20170814,000000,6826800,6826800,6095280,6391620,0.015333332980667,0
JAGX.US,D,20170815,000000,6095280,6391620,5528298,5811798,0.022444443928222,0
JAGX.US,D,20170816,000000,5811798,5811798,4823868,5358198,0.014444444112222,0
JAGX.US,D,20170817,000000,5358198,6276720,4961298,5733900,0.015111110763556,0
JAGX.US,D,20170818,000000,5670048,5740920,4961298,5740920,0.0093333331186667,0
JAGX.US,D,20170821,000000,5811798,5811798,5202270,5670048,0.011111110855556,0
JAGX.US,D,20170822,000000,5953548,5953548,5244798,5244798,0.011777777506889,0
JAGX.US,D,20170823,000000,5670048,5670048,5103048,5528298,0.011333333072667,0
JAGX.US,D,20170824,000000,5528298,7512840,5244798,6945840,0.074888887166444,0
JAGX.US,D,20170825,000000,6237060,7512840,5670048,5670048,0.030444443744222,0
JAGX.US,D,20170828,000000,5811798,6052800,5386548,5440410,0.022222221711111,0
JAGX.US,D,20170829,000000,5244798,5804778,5003820,5528298,0.010888888638444,0
JAGX.US,D,20170830,000000,5528298,5670048,5244798,5532618,0.0075555553817778,0
JAGX.US,D,20170831,000000,5670048,5755098,5244798,5292990,0.007999999816,0
JAGX.US,D,20170901,000000,5556648,5953548,5556648,5627520,0.014666666329333,0
JAGX.US,D,20170905,000000,5811798,6349080,5528298,5811798,0.034888888086444,0
JAGX.US,D,20170906,000000,6017400,6093960,5528298,5882670,0.011777777506889,0
JAGX.US,D,20170907,000000,5712570,6733200,5712570,6237060,0.021333332842667,0
JAGX.US,D,20170908,000000,6520560,6520560,5882670,6065580,0.010444444204222,0
JAGX.US,D,20170911,000000,6024420,6506400,5953548,6237060,0.016888888500444,0
JAGX.US,D,20170912,000000,6548880,6874980,6381660,6662280,0.021333332842667,0
JAGX.US,D,20170913,000000,6804120,7640400,6522060,7045080,0.031333332612667,0
JAGX.US,D,20170914,000000,6945840,7640400,6945840,7087620,0.022444443928222,0
JAGX.US,D,20170915,000000,7654620,7938120,5811798,5911020,0.053111109889556,0
JAGX.US,D,20170918,000000,5939370,6785760,5670048,5670048,0.032444443698222,0
JAGX.US,D,20170919,000000,5670048,5838798,5103048,5386548,0.036888888040444,0
JAGX.US,D,20170920,000000,6265380,6662280,5553810,5556648,0.064444442962222,0
JAGX.US,D,20170921,000000,6095280,6095280,5528298,5529780,0.016888888500444,0
JAGX.US,D,20170922,000000,5599170,5953548,5556648,5794788,0.016222221849111,0
JAGX.US,D,20170925,000000,5888340,7083420,5794788,6880620,0.099111108831556,0
JAGX.US,D,20170926,000000,6659460,6788580,6095280,6641100,0.022888888362444,0
JAGX.US,D,20170927,000000,6558900,6558900,5695560,5949360,0.047555554461778,0
JAGX.US,D,20170928,000000,6102480,6126480,5528298,5695560,0.024666666099333,0
JAGX.US,D,20170929,000000,6591420,6591420,2409798,2835048,1.4357777447549,0
JAGX.US,D,20171002,000000,3260298,3543798,2976798,3380850,0.97022219990711,0
JAGX.US,D,20171003,000000,3472920,3487098,3189420,3261780,0.35644443624622,0
JAGX.US,D,20171004,000000,3389358,3389358,3047670,3047670,0.23177777244689,0
JAGX.US,D,20171005,000000,3104370,3118548,2849220,2948448,0.14577777442489,0
JAGX.US,D,20171006,000000,3005148,3019320,2693298,2976798,0.27022221600711,0
JAGX.US,D,20171009,000000,2975448,3033498,2835048,2877570,0.13644444130622,0
JAGX.US,D,20171010,000000,2948448,3104370,2849220,2908758,0.12999999701,0
JAGX.US,D,20171011,000000,3118548,3183750,2908758,2958438,0.12422221936511,0
JAGX.US,D,20171012,000000,2969778,2969778,2752830,2778348,0.21444443951222,0
JAGX.US,D,20171013,000000,2764170,2863398,2663598,2735820,0.12999999701,0
JAGX.US,D,20171016,000000,2835048,2835048,2629578,2672100,0.11311110850956,0
JAGX.US,D,20171017,000000,2693298,2693298,2445300,2523198,0.11777777506889,0
JAGX.US,D,20171018,000000,2523198,2615400,2480670,2587050,0.090666664581333,0
JAGX.US,D,20171019,000000,2715978,2820870,2554380,2636598,0.063111109659556,0
JAGX.US,D,20171020,000000,2690460,2734470,2523198,2664948,0.10111110878556,0
JAGX.US,D,20171023,000000,2679120,2828028,2579898,2693298,0.13355555248378,0
JAGX.US,D,20171024,000000,2693298,3074670,2560050,2843550,0.21355555064378,0
JAGX.US,D,20171025,000000,2905920,2914428,2622420,2748648,0.14533332999067,0
JAGX.US,D,20171026,000000,2835048,2835048,2570040,2625258,0.063111109659556,0
JAGX.US,D,20171027,000000,2622420,2649420,2551548,2615400,0.047111110027556,0
JAGX.US,D,20171030,000000,2572878,2656440,2551548,2587050,0.037333332474667,0
JAGX.US,D,20171031,000000,2551548,2612568,2551548,2578548,0.026222221619111,0
JAGX.US,D,20171101,000000,2693298,2693298,2565720,2642268,0.026222221619111,0
JAGX.US,D,20171102,000000,2551548,2650770,2409798,2544528,0.057999998666,0
JAGX.US,D,20171103,000000,2615400,2633760,2480670,2538858,0.043555554553778,0
JAGX.US,D,20171106,000000,2551548,2551548,2423970,2433960,0.076444442686222,0
JAGX.US,D,20171107,000000,2487828,2594070,2282220,2282220,0.16133332962267,0
JAGX.US,D,20171108,000000,2353098,2835048,1488378,2622420,0.37577776913489,0
JAGX.US,D,20171109,000000,2619588,2820870,2409798,2541690,0.14044444121422,0
JAGX.US,D,20171110,000000,2509020,2806698,2409798,2490660,0.24177777221689,0
JAGX.US,D,20171113,000000,2693298,3189420,2632410,3033498,0.76222220469111,0
JAGX.US,D,20171114,000000,3260298,3472920,2796840,2968290,0.85711109139756,0
JAGX.US,D,20171115,000000,3260298,3331170,2409798,2764170,0.59022220864711,0
JAGX.US,D,20171116,000000,2523198,2686278,2440980,2615400,0.19266666223533,0
JAGX.US,D,20171117,000000,2409798,2615400,2409798,2550198,0.21488888394644,0
JAGX.US,D,20171120,000000,2615400,2636598,2453808,2482158,0.20644443969622,0
JAGX.US,D,20171121,000000,2551548,2551548,2480670,2487828,0.13333333026667,0
JAGX.US,D,20171122,000000,2516178,2534538,2423970,2449488,0.096444442226222,0
JAGX.US,D,20171124,000000,2463660,2463660,2327580,2423970,0.10555555312778,0
JAGX.US,D,20171127,000000,2423970,2446650,2310570,2360250,0.15333332980667,0
JAGX.US,D,20171128,000000,2360250,2360250,2126250,2218458,0.18955555119578,0
JAGX.US,D,20171129,000000,2229798,2353098,2197128,2282220,0.19311110666956,0
JAGX.US,D,20171130,000000,2354580,2422620,2195778,2211300,0.22999999471,0
JAGX.US,D,20171201,000000,2225478,2265210,2126250,2185788,0.10222221987111,0
JAGX.US,D,20171204,000000,2268048,2268048,1913628,2027028,0.27977777134289,0
JAGX.US,D,20171205,000000,2012850,2109240,1842750,1927800,0.16244444070822,0
JAGX.US,D,20171206,000000,1814400,1913628,1630128,1718010,0.23822221674311,0
JAGX.US,D,20171207,000000,1701000,1842750,1686828,1790370,0.12133333054267,0
JAGX.US,D,20171208,000000,1814400,1898100,1783218,1810218,0.16955555165578,0
JAGX.US,D,20171211,000000,1907958,2055378,1794558,1892430,0.19377777332089,0
