<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STBX.US,D,20240405,000000,3.584,3.584,3.3688,3.5136,10864.5,0
STBX.US,D,20240408,000000,3.6,3.84,3.52,3.6992,10430.75,0
STBX.US,D,20240409,000000,3.824,3.984,3.768,3.9584,23510.875,0
STBX.US,D,20240410,000000,4,4,3.872,3.976,14260.5,0
STBX.US,D,20240411,000000,3.92,4.08,3.5504,3.8512,10678.125,0
STBX.US,D,20240412,000000,4.128,4.128,3.84,3.8436,7980.875,0
STBX.US,D,20240415,000000,3.744,3.904,3.568,3.6496,8346.375,0
STBX.US,D,20240416,000000,3.84,3.84,3.2,3.7328,7801,0
STBX.US,D,20240417,000000,3.84,3.84,3.36,3.68,9310.1875,0
STBX.US,D,20240418,000000,3.616,3.68,3.2256,3.34821,2853.25,0
STBX.US,D,20240419,000000,3.4288,3.4288,3.04,3.0624,11930.625,0
STBX.US,D,20240422,000000,3.0608,3.1936,3.04,3.0576,7544.75,0
STBX.US,D,20240423,000000,3.184,3.3584,3.0448,3.248,4720.75,0
STBX.US,D,20240424,000000,3.2032,3.344,3.0544,3.12,6925.3125,0
STBX.US,D,20240425,000000,3.184,3.2,2.96,3.0112,4487,0
STBX.US,D,20240426,000000,3.04,3.1968,3.04,3.1328,1847.25,0
STBX.US,D,20240429,000000,3.2016,3.2768,2.992,3.0416,3654.875,0
STBX.US,D,20240430,000000,3.168,3.1904,2.912,2.9744,7364.8125,0
STBX.US,D,20240501,000000,3.136,3.136,2.96,2.96,1640.375,0
STBX.US,D,20240502,000000,3.0384,3.0384,2.5664,2.7664,16908.125,0
STBX.US,D,20240503,000000,2.6336,2.864,2.6336,2.7232,4801.1875,0
STBX.US,D,20240506,000000,2.91805,2.91805,2.736,2.824,6213,0
STBX.US,D,20240507,000000,3.088,3.088,2.8,2.8704,8623.9375,0
STBX.US,D,20240508,000000,2.976,3.2,2.8816,3.1216,8608.625,0
STBX.US,D,20240509,000000,3.2016,3.52,3.056,3.1568,11791.4375,0
STBX.US,D,20240510,000000,3.144,3.144,3.0416,3.0576,3249.625,0
STBX.US,D,20240513,000000,3.04,3.152,3.04,3.0448,1963.625,0
STBX.US,D,20240514,000000,3.056,3.488,3.048,3.2448,16122.4375,0
STBX.US,D,20240515,000000,3.4608,3.4672,3.232,3.28,2528.25,0
STBX.US,D,20240516,000000,3.424,3.424,3.0608,3.2,7914.75,0
STBX.US,D,20240517,000000,3.52,3.52,3.2,3.2688,15628.3125,0
STBX.US,D,20240520,000000,3.2,3.3936,3.148,3.3408,6032.875,0
STBX.US,D,20240521,000000,3.152,3.35998,3.12,3.12,3662.0625,0
STBX.US,D,20240522,000000,3.128,3.192,3.04,3.168,5573.125,0
STBX.US,D,20240523,000000,3.1984,3.1984,3.072,3.12,2982.1875,0
STBX.US,D,20240524,000000,3.1712,3.2,3.136,3.1984,7065.9375,0
STBX.US,D,20240528,000000,3.344,3.344,2.912,3.0448,11033.375,0
STBX.US,D,20240529,000000,3.2,3.2784,3.056,3.088,2093.125,0
STBX.US,D,20240530,000000,3.36,3.36,2.8896,3.04,8832.625,0
STBX.US,D,20240531,000000,2.9648,3.2128,2.96,2.992,9740.875,0
STBX.US,D,20240603,000000,3.024,3.2,2.8912,2.976,8346.6875,0
STBX.US,D,20240604,000000,2.976,3.04,2.912,2.9296,1354.5,0
STBX.US,D,20240605,000000,3.04,3.0832,2.96,2.96,7986.9375,0
STBX.US,D,20240606,000000,3.06558,3.0784,2.96,3.00955,2175.875,0
STBX.US,D,20240607,000000,2.928,3.0368,2.92,2.9408,1545.25,0
STBX.US,D,20240610,000000,3.0576,3.0576,2.72,2.8688,3129.6875,0
STBX.US,D,20240611,000000,2.752,2.8784,2.752,2.832,2293.3125,0
STBX.US,D,20240612,000000,2.928,2.928,2.6016,2.8,11898.125,0
STBX.US,D,20240613,000000,2.8784,2.944,2.736,2.8,1274.0625,0
STBX.US,D,20240614,000000,2.752,2.912,2.64,2.7792,5887.25,0
STBX.US,D,20240617,000000,2.688,3.0064,2.688,2.72,1880.5625,0
STBX.US,D,20240618,000000,2.88,2.896,2.8,2.848,2927.4375,0
STBX.US,D,20240620,000000,2.944,3.008,2.7536,2.85104,4768.625,0
STBX.US,D,20240621,000000,2.872,2.9904,2.872,2.96,2629.625,0
STBX.US,D,20240624,000000,2.96,2.96,2.8096,2.8384,2994.4375,0
STBX.US,D,20240625,000000,2.9536,2.96,2.736,2.744,1244.9375,0
STBX.US,D,20240626,000000,2.7376,3,2.7376,2.7616,2573.625,0
STBX.US,D,20240627,000000,2.8992,3.008,2.7552,2.784,1111.5625,0
STBX.US,D,20240628,000000,2.8816,3.0064,2.7888,2.976,6051.375,0
STBX.US,D,20240701,000000,2.992,3.144,2.8992,2.96,5876.8125,0
STBX.US,D,20240702,000000,2.9184,2.96,2.9008,2.96,2692.0625,0
STBX.US,D,20240703,000000,2.88,3.1424,2.88,2.9312,5117.625,0
STBX.US,D,20240705,000000,2.96,2.96,2.88,2.9584,3292.8125,0
STBX.US,D,20240708,000000,2.88,3.0128,2.88,2.9248,2981.9375,0
STBX.US,D,20240709,000000,2.9984,3.04,2.88,2.88,2918.9375,0
STBX.US,D,20240710,000000,2.88,3.0064,2.88,2.896,2698.875,0
STBX.US,D,20240711,000000,2.8976,2.96,2.8976,2.9072,2962.375,0
STBX.US,D,20240712,000000,3.04,3.0672,2.9056,2.912,1201.0625,0
STBX.US,D,20240715,000000,2.88,2.96,2.6096,2.9264,5929.625,0
STBX.US,D,20240716,000000,2.9264,2.928,2.752,2.7808,3705,0
STBX.US,D,20240717,000000,2.8,2.8352,2.688,2.7456,3057.25,0
STBX.US,D,20240718,000000,2.752,2.87838,2.7216,2.7632,2183.9375,0
STBX.US,D,20240719,000000,2.76,2.816,2.6416,2.672,2373.3125,0
STBX.US,D,20240722,000000,2.6944,2.7184,2.672,2.7184,2534.125,0
STBX.US,D,20240723,000000,2.6992,2.752,2.432,2.752,127688.25,0
STBX.US,D,20240724,000000,2.6688,2.88,2.56,2.72,16087.8125,0
STBX.US,D,20240725,000000,2.656,2.7904,2.576,2.7904,3853.4375,0
STBX.US,D,20240726,000000,2.7088,2.8,2.5936,2.7888,1917.8125,0
STBX.US,D,20240729,000000,2.72,2.784,2.5776,2.72,3276.8125,0
STBX.US,D,20240730,000000,2.72,2.72,2.5776,2.5776,1750.6875,0
STBX.US,D,20240731,000000,2.5632,2.7504,2.56,2.624,2813.875,0
STBX.US,D,20240801,000000,2.7152,2.7152,2.592,2.6608,1042.0625,0
STBX.US,D,20240802,000000,2.7152,2.7152,2.4144,2.4896,3205.25,0
STBX.US,D,20240805,000000,2.56,2.56,1.936,2.28,2083.5,0
STBX.US,D,20240806,000000,2.256,2.71038,2.256,2.4064,1915.5,0
STBX.US,D,20240807,000000,2.24162,2.56,2.24,2.4032,2755.5625,0
STBX.US,D,20240808,000000,2.4288,2.55358,2.28,2.4672,456.9375,0
STBX.US,D,20240809,000000,2.5536,2.624,2.4,2.52,485.375,0
STBX.US,D,20240812,000000,2.5584,2.688,2.44,2.5296,2658.75,0
