<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STCN.US,D,20201030,000000,5.22293,5.71335,4.96067,5.41333,13247.678553765,0
STCN.US,D,20201102,000000,5.41333,5.68307,5.04933,5.068,16234.28569264,0
STCN.US,D,20201103,000000,5.068,5.22667,5.068,5.16693,1670.142854916,0
STCN.US,D,20201104,000000,5.1772,5.43107,4.94667,5.03067,4042.821423181,0
STCN.US,D,20201105,000000,5.03347,5.13333,4.7712,4.93733,6343.178562971,0
STCN.US,D,20201106,000000,5.10253,5.10253,4.8636,4.9,13972.607124227,0
STCN.US,D,20201109,000000,4.85427,5.13427,4.80667,4.85333,14432.999980756,0
STCN.US,D,20201110,000000,4.76,5.03067,4.76,4.79733,4998.107136193,0
STCN.US,D,20201111,000000,4.89253,5.08667,4.89253,4.9112,6286.285705904,0
STCN.US,D,20201112,000000,4.96347,5.15293,4.90093,4.942,19340.678545641,0
STCN.US,D,20201113,000000,4.94667,4.99333,4.8552,4.95787,14366.678552273,0
STCN.US,D,20201116,000000,5.04,6.73506,5.04,6.16093,102700.07129164,0
STCN.US,D,20201117,000000,5.78667,6.34667,5.60093,6.29627,26410.607107643,0
STCN.US,D,20201118,000000,6.25333,6.67333,6.25333,6.57907,20180.249973093,0
STCN.US,D,20201119,000000,6.67333,6.77787,6.53333,6.58,6455.892848535,0
STCN.US,D,20201120,000000,6.664,6.68827,5.62147,6.34853,35207.571381628,0
STCN.US,D,20201123,000000,6.35227,6.98133,6.35227,6.89267,31828.92852899,0
STCN.US,D,20201124,000000,6.72,7.93333,6.72,7.37333,43519.928513402,0
STCN.US,D,20201125,000000,7.644,8.45227,7.56,8.21427,43459.178513483,0
STCN.US,D,20201127,000000,8.68,8.86667,8.30667,8.63893,21020.464257687,0
STCN.US,D,20201130,000000,8.84427,8.86667,7.94453,8.41867,39168.964233489,0
STCN.US,D,20201201,000000,8.30667,8.58573,8.21333,8.4,11015.678556741,0
STCN.US,D,20201202,000000,8.4,8.526,7.79333,8.30667,5806.07142083,0
STCN.US,D,20201203,000000,8.31787,8.5092,8.232,8.4,6736.07141959,0
STCN.US,D,20201204,000000,8.4,9.05333,8.19373,8.58667,19133.678545917,0
STCN.US,D,20201207,000000,8.6604,8.94133,8.09107,8.30667,11226.964270745,0
STCN.US,D,20201208,000000,8.58667,9.24,8.30667,9.17933,23978.035682315,0
STCN.US,D,20201209,000000,9.33333,9.52,8.82,8.96,14083.821409793,0
STCN.US,D,20201210,000000,8.86667,9.14667,8.45413,8.86667,15167.678551205,0
STCN.US,D,20201211,000000,8.6352,8.96,8.6352,8.96,2859.749996187,0
STCN.US,D,20201214,000000,8.96373,9.70667,7.32013,8.49333,52589.249929881,0
STCN.US,D,20201215,000000,8.498,8.8004,7.56187,8.21333,32092.071385782,0
STCN.US,D,20201216,000000,7.74667,8.05467,7.28,7.65333,38372.678520265,0
STCN.US,D,20201217,000000,7.70187,7.84,7,7.238,26130.857108016,0
STCN.US,D,20201218,000000,7.36027,7.87639,7.09333,7.43773,21909.535685073,0
STCN.US,D,20201221,000000,7.5264,7.9016,7.18853,7.196,49427.035648383,0
STCN.US,D,20201222,000000,7.44707,8.30667,7.1876,7.54133,7242.642847486,0
STCN.US,D,20201223,000000,7.56,7.67667,7.23333,7.23333,17419.499976774,0
STCN.US,D,20201224,000000,7.28,7.37333,7.18667,7.20067,16624.071406406,0
STCN.US,D,20201228,000000,7.46667,7.60667,7.20161,7.46387,14338.285695168,0
STCN.US,D,20201229,000000,7.46667,7.60667,7.196,7.32667,10008.642843798,0
STCN.US,D,20201230,000000,7.32667,7.7,7.1876,7.42,10180.178557855,0
STCN.US,D,20201231,000000,7.56,7.93147,7.27814,7.34533,17725.928547794,0
STCN.US,D,20210104,000000,7.4648,7.46573,7.07187,7.28093,20590.071401118,0
STCN.US,D,20210105,000000,7.18667,7.37333,7.13954,7.17733,15549.64283641,0
STCN.US,D,20210106,000000,7.18667,7.32667,7.10267,7.23053,25636.714251532,0
STCN.US,D,20210107,000000,7.18667,8.02667,7.09333,7.37333,123283.39269276,0
STCN.US,D,20210108,000000,7.46667,8.12,7.18956,8.12,50770.71421802,0
STCN.US,D,20210111,000000,7.93333,10.2667,7.93333,9.89333,75318.21418529,0
STCN.US,D,20210112,000000,9.89333,10.2648,9.52,9.52,50915.678503541,0
STCN.US,D,20210113,000000,9.89333,9.89333,9.42667,9.70667,22028.892827771,0
STCN.US,D,20210114,000000,9.89333,10.1733,9.61333,9.98667,24764.892824123,0
STCN.US,D,20210115,000000,10.1733,10.8276,9.70667,10.1733,46380.428509588,0
STCN.US,D,20210119,000000,10.8267,15.4,10.7333,13.9067,176143.39262228,0
STCN.US,D,20210120,000000,22.3067,27.0667,18.0133,24.92,2629970.1393505,0
STCN.US,D,20210121,000000,23.3333,24.7333,20.5333,24.64,575031.64209043,0
STCN.US,D,20210122,000000,23.24,23.3333,21.6533,23.0533,209529.42829206,0
STCN.US,D,20210125,000000,22.4,24.2667,20.0667,22.0267,252202.92823516,0
STCN.US,D,20210126,000000,21.1867,21.6533,20.0667,20.0667,124983.96411907,0
STCN.US,D,20210127,000000,18.48,21,16.8933,18.5733,129050.03554222,0
STCN.US,D,20210128,000000,17.8267,18.48,15.96,16.4267,82509.964175701,0
STCN.US,D,20210129,000000,17.8267,19.6,16.7067,16.7067,85900.285599752,0
STCN.US,D,20210201,000000,16.7067,17.7333,16.4267,17.2667,74276.571329536,0
STCN.US,D,20210202,000000,17.2667,17.5457,16.4267,17.36,46367.999938176,0
STCN.US,D,20210203,000000,17.2667,18.6667,17.2667,18.5733,50858.999932188,0
STCN.US,D,20210204,000000,18.76,18.8067,17.4533,17.8267,50514.535646933,0
STCN.US,D,20210205,000000,17.92,18.6667,17.36,18.2,39191.035662031,0
STCN.US,D,20210208,000000,18.0133,18.8533,17.92,18.6667,56805.535638545,0
STCN.US,D,20210209,000000,18.48,19.6,17.64,19.32,106485.64271516,0
STCN.US,D,20210210,000000,21.0831,21.0831,18.6667,19.5067,93971.999874704,0
STCN.US,D,20210211,000000,19.32,19.6,18.2933,18.9467,47686.499936418,0
STCN.US,D,20210212,000000,18.9467,19.04,18.2933,18.6667,24352.178538959,0
STCN.US,D,20210216,000000,19.2267,19.88,18.76,19.4133,55825.71421128,0
STCN.US,D,20210217,000000,19.4133,19.6,17.8267,19.1333,58300.178493695,0
STCN.US,D,20210218,000000,19.04,19.2267,17.92,17.92,37484.357092878,0
STCN.US,D,20210219,000000,18.1067,19.0223,17.92,18.3867,32947.821384641,0
STCN.US,D,20210222,000000,18.3867,18.6667,17.92,18.6667,34434.749954087,0
STCN.US,D,20210223,000000,17.7333,18.1067,15.5503,18.1067,53383.821357393,0
STCN.US,D,20210224,000000,18.6667,19.04,17.8267,17.92,26890.607107003,0
STCN.US,D,20210225,000000,18.2,18.2933,16.9867,17.1733,31410.107100977,0
STCN.US,D,20210226,000000,16.9867,17.5663,15.7733,16.0533,44039.99994128,0
STCN.US,D,20210301,000000,16.6133,17.9097,16.3333,16.8933,20331.642830034,0
STCN.US,D,20210302,000000,16.9867,17.2667,16.52,16.7067,16514.035692267,0
STCN.US,D,20210303,000000,16.7067,16.94,16.24,16.4267,18370.821404077,0
STCN.US,D,20210304,000000,16.3333,16.5667,14.56,15.68,42000.749943999,0
STCN.US,D,20210305,000000,14.9333,15.8667,14.0933,15.68,44132.571369728,0
STCN.US,D,20210308,000000,15.68,16.7067,15.3552,15.7733,13281.107125149,0
STCN.US,D,20210309,000000,16.52,16.8,15.96,16.6133,19014.749974647,0
STCN.US,D,20210310,000000,16.6133,16.8,15.68,16.6133,21449.357114258,0
STCN.US,D,20210311,000000,15.8667,16.8933,15.68,16.1467,17857.178547619,0
STCN.US,D,20210312,000000,15.7733,16.4267,15.3067,16.24,12444.321411979,0
STCN.US,D,20210315,000000,16.24,17.3208,15.8676,16.7067,14113.821409753,0
STCN.US,D,20210316,000000,16.8933,17.08,15.7733,16.4267,10830.857128416,0
STCN.US,D,20210317,000000,16.3333,17.4533,15.68,17.08,43179.64279957,0
STCN.US,D,20210318,000000,16.7067,17.1733,15.96,16.9867,27721.178534467,0
STCN.US,D,20210319,000000,17.08,17.5467,16.52,17.2667,32162.14281426,0
STCN.US,D,20210322,000000,17.08,17.92,16.8,17.8267,44475.321369271,0
STCN.US,D,20210323,000000,17.7333,17.7333,16.52,17.5467,26673.857107292,0
STCN.US,D,20210324,000000,17.3133,17.64,16.7132,17.5467,19502.892831139,0
STCN.US,D,20210325,000000,16.1467,17.5467,16.0533,16.9867,38617.392805653,0
STCN.US,D,20210326,000000,16.8933,17.1733,16.24,16.8,14038.285695568,0
STCN.US,D,20210329,000000,16.8,19.04,16.8,18.6667,94465.607016903,0
STCN.US,D,20210330,000000,19.04,19.04,18.1067,18.3867,31991.357100202,0
STCN.US,D,20210331,000000,18.76,19.1324,18.48,18.48,31996.285671624,0
STCN.US,D,20210401,000000,18.6667,19.32,18.48,19.32,23479.178540123,0
STCN.US,D,20210405,000000,19.32,19.9733,18.8533,19.6933,27971.142819848,0
STCN.US,D,20210406,000000,19.5067,19.7867,19.04,19.04,23246.999969004,0
