<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MITA.US,D,20231128,000000,10.61,10.65,10.61,10.63,340375,0
MITA.US,D,20231129,000000,10.61,10.64,10.6,10.63,1731,0
MITA.US,D,20231130,000000,10.63,10.71,10.63,10.7001,521257,0
MITA.US,D,20231205,000000,10.62,10.64,10.61,10.635,19148,0
MITA.US,D,20231211,000000,10.64,10.64,10.635,10.635,30118,0
MITA.US,D,20231212,000000,10.69,10.69,10.62,10.64,1209,0
MITA.US,D,20231215,000000,10.63,10.64,10.625,10.63,255327,0
MITA.US,D,20231218,000000,10.65,10.65,10.64,10.64,4130,0
MITA.US,D,20231220,000000,10.615,10.615,10.6,10.6,1028,0
MITA.US,D,20231221,000000,10.62,10.6501,10.62,10.65,543458,0
MITA.US,D,20231222,000000,10.64,10.66,10.64,10.66,320,0
MITA.US,D,20231228,000000,10.66,10.66,10.66,10.66,6376,0
MITA.US,D,20240104,000000,10.7,10.7,10.7,10.7,4285,0
MITA.US,D,20240111,000000,10.6996,10.7,10.65,10.65,2970,0
MITA.US,D,20240112,000000,10.67,10.68,10.67,10.67,8759,0
MITA.US,D,20240116,000000,10.67,10.7,10.66,10.7,1092,0
MITA.US,D,20240118,000000,10.69,10.7,10.69,10.7,140029,0
MITA.US,D,20240119,000000,10.71,10.71,10.71,10.71,4858,0
MITA.US,D,20240122,000000,10.72,10.75,10.7,10.71,50900,0
MITA.US,D,20240123,000000,10.71,10.71,10.71,10.71,47383,0
MITA.US,D,20240126,000000,10.81,10.81,10.71,10.71,2059,0
MITA.US,D,20240129,000000,10.72,11,10.72,11,2367,0
MITA.US,D,20240130,000000,10.97,10.97,10.79,10.8,555,0
MITA.US,D,20240131,000000,11.6,11.6,10.71,10.72,7077,0
MITA.US,D,20240201,000000,11.255,11.75,10.72,10.73,10261,0
MITA.US,D,20240202,000000,11.2,11.5,10.73,10.73,2364,0
MITA.US,D,20240205,000000,10.76,11,10.76,10.91,1329,0
MITA.US,D,20240206,000000,11.19,11.19,10.94,10.94,699,0
MITA.US,D,20240207,000000,10.86,10.87,10.86,10.87,998,0
MITA.US,D,20240208,000000,10.74,10.75,10.74,10.75,504,0
MITA.US,D,20240209,000000,10.74,10.74,10.74,10.74,305,0
MITA.US,D,20240213,000000,11.5377,11.5377,10.73,10.73,482,0
MITA.US,D,20240215,000000,10.73,10.83,10.6899,10.75,5844,0
MITA.US,D,20240220,000000,10.72,10.8,10.72,10.72,1143,0
MITA.US,D,20240221,000000,10.73,10.75,10.73,10.73,2980,0
MITA.US,D,20240223,000000,10.73,10.73,10.73,10.73,902,0
MITA.US,D,20240304,000000,10.72,10.72,10.72,10.72,117,0
MITA.US,D,20240305,000000,10.72,10.72,10.72,10.72,173,0
MITA.US,D,20240306,000000,10.72,10.72,10.72,10.72,119,0
MITA.US,D,20240307,000000,10.74,10.74,10.74,10.74,488,0
MITA.US,D,20240308,000000,10.74,10.74,10.74,10.74,555,0
MITA.US,D,20240312,000000,10.74,10.74,10.74,10.74,103,0
MITA.US,D,20240314,000000,10.74,10.74,10.74,10.74,600,0
MITA.US,D,20240318,000000,10.735,10.735,10.735,10.735,138,0
MITA.US,D,20240319,000000,10.74,10.75,10.74,10.75,4083,0
MITA.US,D,20240326,000000,10.75,10.75,10.75,10.75,101,0
MITA.US,D,20240327,000000,10.77,10.77,10.77,10.77,100,0
MITA.US,D,20240328,000000,10.75,10.75,10.75,10.75,405,0
MITA.US,D,20240401,000000,11.14,11.81,10.81,10.92,1424,0
MITA.US,D,20240404,000000,10.9932,10.9932,10.9932,10.9932,237,0
MITA.US,D,20240411,000000,10.8,10.83,10.8,10.83,1150,0
MITA.US,D,20240417,000000,10.82,10.82,10.82,10.82,412,0
MITA.US,D,20240419,000000,10.82,10.82,10.82,10.82,10448,0
MITA.US,D,20240424,000000,10.82,10.82,10.82,10.82,4429,0
MITA.US,D,20240516,000000,10.82,10.82,10.82,10.82,4395,0
MITA.US,D,20240520,000000,10.9,10.9,10.85,10.85,2608,0
MITA.US,D,20240531,000000,10.94,10.99,10.94,10.94,1144,0
MITA.US,D,20240603,000000,11.1,11.1,11.1,11.1,1068,0
MITA.US,D,20240604,000000,10.94,10.94,10.88,10.88,1421,0
MITA.US,D,20240605,000000,10.88,10.88,10.88,10.88,1416,0
MITA.US,D,20240610,000000,11.14,11.14,11.14,11.14,252,0
MITA.US,D,20240612,000000,11.15,11.15,10.94,10.94,202,0
MITA.US,D,20240614,000000,11.153,11.153,11.153,11.153,456,0
MITA.US,D,20240624,000000,11.175,11.225,10.96,10.96,1402,0
MITA.US,D,20240715,000000,10.98,10.98,10.98,10.98,188,0
MITA.US,D,20240718,000000,11,11,10.98,10.98,1315,0
MITA.US,D,20240722,000000,11,11.19,10.99,11.19,3282,0
MITA.US,D,20240723,000000,10.98,10.98,10.98,10.98,6657,0
MITA.US,D,20240724,000000,11,11.0001,11,11.0001,4725,0
MITA.US,D,20240730,000000,11,11,11,11,93302,0
MITA.US,D,20240731,000000,11,11,11,11,2002,0
MITA.US,D,20240801,000000,11.04,11.04,11,11,1132,0
MITA.US,D,20240802,000000,11.0211,11.04,11.01,11.03,2815,0
MITA.US,D,20240805,000000,11.085,11.085,10.98,11.01,1566,0
MITA.US,D,20240806,000000,11.04,11.04,11,11.02,155094,0
MITA.US,D,20240807,000000,11,11,11,11,166,0
MITA.US,D,20240808,000000,11.04,11.04,11,11.04,4717,0
MITA.US,D,20240813,000000,11.01,11.01,11.01,11.01,355,0
MITA.US,D,20240814,000000,11.03,11.03,11.03,11.03,458,0
MITA.US,D,20240816,000000,11.07,11.08,11.01,11.03,2413,0
MITA.US,D,20240819,000000,11.08,11.08,11.01,11.07,3687,0
MITA.US,D,20240820,000000,11.07,11.08,11.07,11.08,9724,0
MITA.US,D,20240821,000000,11.08,11.08,11.02,11.02,26785,0
MITA.US,D,20240823,000000,11.26,11.26,11.08,11.08,2603,0
MITA.US,D,20240827,000000,12.8,12.8,11.51,11.51,1230,0
MITA.US,D,20240830,000000,11.615,11.615,11.08,11.08,202,0
MITA.US,D,20240903,000000,11.08,11.08,11.07,11.07,230,0
MITA.US,D,20240904,000000,11.12,11.12,11.11,11.11,4738,0
MITA.US,D,20240905,000000,11.12,11.1201,11.11,11.11,19863,0
MITA.US,D,20240909,000000,11.13,11.51,11.12,11.13,248311,0
MITA.US,D,20240910,000000,11.24,12.75,11.13,11.15,9112,0
MITA.US,D,20240911,000000,11.12,11.12,11.12,11.12,1001,0
MITA.US,D,20240912,000000,11.14,11.15,11.12,11.12,12726,0
MITA.US,D,20240913,000000,11.12,11.13,11.12,11.13,451,0
MITA.US,D,20240916,000000,11.12,11.12,11.12,11.12,2608,0
MITA.US,D,20240917,000000,11.09,11.09,11.08,11.08,342,0
MITA.US,D,20240918,000000,11.08,11.08,11.08,11.08,887,0
MITA.US,D,20240919,000000,11.08,11.08,11.08,11.08,328,0
MITA.US,D,20240920,000000,11.14,11.17,11.08,11.17,300301,0
MITA.US,D,20240926,000000,11.14,11.14,11.1353,11.14,2400,0
MITA.US,D,20241001,000000,11.19,11.19,11.19,11.19,347,0
MITA.US,D,20241002,000000,11.111,11.1138,11.111,11.1138,260,0
MITA.US,D,20241004,000000,11.111,11.126,11.11,11.12,2085,0
MITA.US,D,20241014,000000,11.1386,11.14,11.13,11.14,3200,0
MITA.US,D,20241018,000000,11.11,11.1101,11.11,11.11,3331,0
MITA.US,D,20241025,000000,11.14,11.14,11.12,11.1285,714,0
MITA.US,D,20241126,000000,11.19,11.2,11.18,11.2,2489,0
MITA.US,D,20241127,000000,11.18,11.18,11.18,11.18,101,0
MITA.US,D,20241203,000000,11.229,11.3,11.229,11.26,6629,0
MITA.US,D,20241204,000000,11.3,11.33,11.3,11.33,4005,0
MITA.US,D,20241205,000000,11.33,11.33,11.33,11.33,307,0
MITA.US,D,20241206,000000,11.33,11.33,11.3,11.33,1271,0
MITA.US,D,20241210,000000,11.28,11.28,11.25,11.25,808,0
MITA.US,D,20241211,000000,11.29,11.29,11.29,11.29,125,0
MITA.US,D,20241212,000000,11.4,11.4,11.4,11.4,319,0
MITA.US,D,20241213,000000,11.31,11.39,11.24,11.27,7010,0
MITA.US,D,20241216,000000,11.27,11.76,11.27,11.76,24655,0
MITA.US,D,20241217,000000,11.86,11.99,11.48,11.5,63507,0
MITA.US,D,20241218,000000,11.5,11.6,11.36,11.48,8343,0
MITA.US,D,20241219,000000,11.49,11.85,11.45,11.85,175066,0
MITA.US,D,20241220,000000,11.84,11.85,11.35,11.35,5656,0
MITA.US,D,20241223,000000,10.55,11.53,9,11.4,18478,0
MITA.US,D,20241224,000000,10.81,12.3,10.7,11.7,3931,0
MITA.US,D,20241226,000000,11.97,13.7,11.01,11.51,35853,0
