<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGOL.US,D,20240311,000000,3.898,4.07,3.8,3.85,16271.9,0
MGOL.US,D,20240312,000000,3.744,3.928,3.702,3.767,3820.5,0
MGOL.US,D,20240313,000000,3.8,3.94,3.703,3.72,2447,0
MGOL.US,D,20240314,000000,3.729,4,3.729,3.899,7985.6,0
MGOL.US,D,20240315,000000,3.875,3.899,3.7,3.88,9839.8,0
MGOL.US,D,20240318,000000,3.85,3.859,3.603,3.7,9151.2,0
MGOL.US,D,20240319,000000,3.799,3.799,3,3.51,15599.1,0
MGOL.US,D,20240320,000000,3.42,3.75,3.073,3.7,44770.9,0
MGOL.US,D,20240321,000000,3.589,3.78,3.5,3.65251,5230.9,0
MGOL.US,D,20240322,000000,3.3,3.76,3.3,3.73,9633.5,0
MGOL.US,D,20240325,000000,3.66,3.861,3.5,3.8,4632.7,0
MGOL.US,D,20240326,000000,3.64,4.21,3.64,3.72,35132,0
MGOL.US,D,20240327,000000,3.889,4.65,3.712,4.49,141778.3,0
MGOL.US,D,20240328,000000,4.285,4.349,4.026,4.051,39679.2,0
MGOL.US,D,20240401,000000,4.35,4.399,4,4.054,69518.9,0
MGOL.US,D,20240402,000000,3.9,3.9,3,3.188,102624.2,0
MGOL.US,D,20240403,000000,3.214,3.34999,3,3.06,56027,0
MGOL.US,D,20240404,000000,3,3.098,2.734,2.83,20942.2,0
MGOL.US,D,20240405,000000,2.827,3.009,2.75,2.8,36528.9,0
MGOL.US,D,20240408,000000,2.76,3,2.625,2.774,17619.8,0
MGOL.US,D,20240409,000000,2.9,3.199,2.801,3.131,15256.6,0
MGOL.US,D,20240410,000000,2.911,3.107,2.9,2.953,10058.1,0
MGOL.US,D,20240411,000000,2.953,2.999,2.607,2.96,14861.2,0
MGOL.US,D,20240412,000000,2.87,2.95,2.665,2.75,5902.1,0
MGOL.US,D,20240415,000000,2.78,2.8,2.412,2.51,18720.2,0
MGOL.US,D,20240416,000000,2.41,2.44,2.159,2.2,28512.7,0
MGOL.US,D,20240417,000000,2.2,2.3,2.015,2.23,21143.6,0
MGOL.US,D,20240418,000000,2.3,2.499,2.1,2.39,3463.8,0
MGOL.US,D,20240419,000000,2.37,2.499,2.23,2.263,49633.8,0
MGOL.US,D,20240422,000000,2.39,2.49,2.2,2.222,9932.8,0
