<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVCP.US,D,20240827,000000,11.03,11.03,11.03,11.03,608,0
IVCP.US,D,20240828,000000,11.03,11.03,11.03,11.03,2013,0
IVCP.US,D,20240829,000000,11.04,11.04,11.04,11.04,1010,0
IVCP.US,D,20240905,000000,11.04,11.04,11.04,11.04,103,0
IVCP.US,D,20240912,000000,11.04,11.045,11.02,11.045,165270,0
IVCP.US,D,20240913,000000,11.04,11.04,11.04,11.04,169,0
IVCP.US,D,20240916,000000,11.05,11.05,11.05,11.05,4640,0
IVCP.US,D,20240925,000000,11.11,11.11,11.11,11.11,277,0
IVCP.US,D,20241009,000000,11.1,11.1,11.1,11.1,426,0
IVCP.US,D,20241010,000000,11.035,11.035,11.02,11.02,127375,0
IVCP.US,D,20241011,000000,11.05,11.05,11.02,11.02,3476,0
IVCP.US,D,20241017,000000,11.06,11.06,11.06,11.06,1131,0
IVCP.US,D,20241023,000000,11.06,11.06,11.06,11.06,428,0
IVCP.US,D,20241107,000000,11.08,11.09,11.06,11.06,635,0
IVCP.US,D,20241112,000000,11.07,11.07,11.07,11.07,435,0
IVCP.US,D,20241113,000000,11.07,11.07,11.07,11.07,600,0
IVCP.US,D,20241114,000000,11.07,11.07,11.07,11.07,114,0
IVCP.US,D,20241119,000000,11.07,11.07,11.07,11.07,115,0
IVCP.US,D,20241121,000000,11.08,11.08,11.08,11.08,1251,0
IVCP.US,D,20241122,000000,11.11,11.17,11.11,11.16,5673,0
IVCP.US,D,20241125,000000,11.15,11.26,11.15,11.25,20865,0
IVCP.US,D,20241126,000000,11.17,11.2,11.15,11.2,1728,0
IVCP.US,D,20241127,000000,11.23,11.28,11.23,11.28,28080,0
IVCP.US,D,20241202,000000,11.25,11.34,11.21,11.3,137763,0
IVCP.US,D,20241203,000000,11.3,11.31,11.25,11.25,3345,0
IVCP.US,D,20241204,000000,11.3,11.31,11.28,11.28,25164,0
IVCP.US,D,20241205,000000,11.26,11.3,11.19,11.25,150512,0
IVCP.US,D,20241206,000000,11.255,11.2575,11.23,11.245,67282,0
IVCP.US,D,20241209,000000,11.27,12.0099,11.21,11.9,15189,0
IVCP.US,D,20241210,000000,11.49,12.17,11.08,11.2,13324,0
IVCP.US,D,20241211,000000,11.3,13.39,10.52,10.52,7510,0
IVCP.US,D,20241212,000000,11.5,11.63,9.51,9.51,8979,0
IVCP.US,D,20241213,000000,12.7,13.31,8.8,10.5,43168,0
