<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXU.US,D,20231103,000000,5.31,5.31,4.905,5.1,170270.78751802,0
NXU.US,D,20231106,000000,5.205,5.355,4.875,4.89,233596.48783465,0
NXU.US,D,20231107,000000,4.845,4.92,4.5,4.71,280770.75473719,0
NXU.US,D,20231108,000000,4.71,4.725,4.5,4.515,214108.31440387,0
NXU.US,D,20231109,000000,4.5,4.5,3.975,4.395,300017.86816676,0
NXU.US,D,20231110,000000,4.2,4.35,4.155,4.215,137272.8740197,0
NXU.US,D,20231113,000000,4.425,4.47,4.2,4.26,194871.34097436,0
NXU.US,D,20231114,000000,4.335,4.35,3.975,4.155,185938.51426303,0
NXU.US,D,20231115,000000,4.455,4.455,3.99,4.38,131946.40065973,0
NXU.US,D,20231116,000000,4.47,4.5,4.05,4.155,126315.84063158,0
NXU.US,D,20231117,000000,4.08,4.125,3.99,4.005,96676.180483381,0
NXU.US,D,20231120,000000,4.035,4.05,3.27,3.705,233494.06116747,0
NXU.US,D,20231121,000000,3.66,3.675,3.375,3.435,111190.31388928,0
NXU.US,D,20231122,000000,3.765,3.765,3.42,3.57,130602.30065301,0
NXU.US,D,20231124,000000,3.735,3.735,3.255,3.255,144918.52072459,0
NXU.US,D,20231127,000000,3.3,3.3,2.97,2.985,214904.36107452,0
NXU.US,D,20231128,000000,2.79,2.895,2.625,2.715,213397.56106699,0
NXU.US,D,20231129,000000,2.625,3.18,2.625,3.075,306582.93486625,0
NXU.US,D,20231130,000000,4.005,5.25,2.7525,3.075,284047.76808691,0
NXU.US,D,20231201,000000,3.15,3.435,2.85,3.165,289739.70811537,0
NXU.US,D,20231204,000000,3.72,4.56,3.435,4.095,1347267.3867363,0
NXU.US,D,20231205,000000,5.055,5.685,3.27,3.825,1814103.0224038,0
NXU.US,D,20231206,000000,3.15,3.63,3.15,3.45,356829.07511748,0
NXU.US,D,20231207,000000,3.015,3.45,3,3.255,333209.58833271,0
NXU.US,D,20231208,000000,3.15,3.15,2.835,2.895,310392.6348853,0
NXU.US,D,20231211,000000,2.985,2.985,2.775,2.85,148857.60741095,0
NXU.US,D,20231212,000000,2.985,2.985,2.865,2.925,164475.42082238,0
NXU.US,D,20231213,000000,3.12,3.12,2.7,2.925,935497.65134415,0
