<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTX.US,D,20170314,000000,57.138,57.6382,56.7068,57.5442,92333.023216962,0
IBTX.US,D,20170315,000000,57.6827,58.001,57.2753,57.3199,100462.02711227,0
IBTX.US,D,20170316,000000,57.7727,59.138,57.6827,58.9541,128119.04870157,0
IBTX.US,D,20170317,000000,59.138,60.5884,58.8177,60.4075,272270.55239189,0
IBTX.US,D,20170320,000000,59.9991,60.3165,59.2251,59.9527,111309.80200055,0
IBTX.US,D,20170321,000000,60.1791,60.1791,54.5476,54.5476,191007.82252246,0
IBTX.US,D,20170322,000000,54.0048,55.2308,53.0052,53.7774,140003.55732045,0
IBTX.US,D,20170323,000000,53.5955,55.4107,53.4026,54.5476,98758.749451488,0
IBTX.US,D,20170324,000000,54.514,56.773,54.514,56.4557,113480.36842576,0
IBTX.US,D,20170327,000000,55.0023,55.0943,53.4917,54.7305,75590.532053716,0
IBTX.US,D,20170328,000000,54.7305,55.911,54.1847,55.638,45269.357638699,0
IBTX.US,D,20170329,000000,55.5481,55.8199,54.7759,55.0943,39555.690473764,0
IBTX.US,D,20170330,000000,55.2762,58.5023,55.2762,58.5023,100599.58397798,0
IBTX.US,D,20170331,000000,58.5458,58.9986,57.4563,58.4093,118784.39933617,0
IBTX.US,D,20170403,000000,58.4093,58.4093,56.5951,57.5038,82245.856880284,0
IBTX.US,D,20170404,000000,57.3199,58.0465,57.138,57.8656,69302.362684907,0
IBTX.US,D,20170405,000000,58.5023,59.3189,55.4581,55.4581,84101.863119911,0
IBTX.US,D,20170406,000000,55.5946,56.0958,54.8224,55.2762,80030.786763235,0
IBTX.US,D,20170407,000000,54.867,55.6628,54.5476,55.3652,58862.201156059,0
IBTX.US,D,20170410,000000,55.3197,55.911,54.4576,54.7759,39443.419796598,0
IBTX.US,D,20170411,000000,54.3657,55.6875,54.0512,55.5481,71405.16212479,0
IBTX.US,D,20170412,000000,55.2308,55.4107,53.8693,54.2787,47662.442523146,0
IBTX.US,D,20170413,000000,53.9573,54.3657,52.9142,52.9142,70071.062816851,0
IBTX.US,D,20170417,000000,53.0497,53.73,52.596,53.5471,98865.962890943,0
IBTX.US,D,20170418,000000,53.2326,54.8224,53.0497,54.504,73777.006610854,0
IBTX.US,D,20170419,000000,54.9124,55.3652,54.3241,54.6859,37975.80941311,0
IBTX.US,D,20170420,000000,54.867,56.4557,54.4576,56.3638,74752.042041372,0
IBTX.US,D,20170421,000000,55.9574,56.3183,54.3657,54.4141,82713.145644701,0
IBTX.US,D,20170424,000000,55.8199,57.3633,55.4581,57.2279,132433.88391588,0
IBTX.US,D,20170425,000000,56.773,58.4559,56.773,58.4093,120974.18326466,0
IBTX.US,D,20170426,000000,58.4093,58.7702,57.138,57.2279,121984.61935915,0
IBTX.US,D,20170427,000000,57.5038,57.5038,56.34,56.5032,55136.028411216,0
