<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABTS.US,D,20170313,000000,15.3,15.6,15.15,15.2,1223,0
ABTS.US,D,20170314,000000,15.358,15.358,15.1,15.176,3688,0
ABTS.US,D,20170315,000000,15.1,16,15,15.05,10736,0
ABTS.US,D,20170316,000000,15.5,15.5,15,15.043,3106,0
ABTS.US,D,20170317,000000,15.45,15.95,15.2,15.2,2430,0
ABTS.US,D,20170320,000000,15.75,15.75,15.6,15.6,152,0
ABTS.US,D,20170321,000000,15.65,15.707,15.5,15.5,930,0
ABTS.US,D,20170322,000000,15.25,15.4,15,15,2870,0
ABTS.US,D,20170323,000000,15,15.4,15,15.4,120,0
ABTS.US,D,20170324,000000,15.266,15.49,15.25,15.25,470,0
ABTS.US,D,20170327,000000,15.925,15.925,15.2,15.2,414,0
ABTS.US,D,20170328,000000,15.2,15.246,15,15,801,0
ABTS.US,D,20170329,000000,15.15,15.432,12.65,14.25,7087,0
ABTS.US,D,20170330,000000,14.5,15,14.5,14.85,2649,0
ABTS.US,D,20170331,000000,14.984,14.993,14.5,14.5,2338,0
ABTS.US,D,20170403,000000,14.5,14.73,14.5,14.5,330,0
ABTS.US,D,20170404,000000,15,15.256,14.742,14.742,3334,0
ABTS.US,D,20170405,000000,15.1,15.1,14.25,14.25,3290,0
ABTS.US,D,20170406,000000,14.25,14.25,13.1,13.2,4917,0
ABTS.US,D,20170407,000000,14,14.5,13.3,13.55,3770,0
ABTS.US,D,20170410,000000,13.65,14.148,13.48,13.55,3630,0
ABTS.US,D,20170411,000000,13.592,14.15,13.4,14.15,2760,0
ABTS.US,D,20170412,000000,13.5,13.5,13,13.425,1780,0
ABTS.US,D,20170413,000000,13.5,13.5,13,13.35,440,0
ABTS.US,D,20170417,000000,13.35,13.75,13.35,13.75,194,0
ABTS.US,D,20170418,000000,13.699,13.7,12.45,13.25,2035,0
ABTS.US,D,20170419,000000,13.444,13.444,11.474,13.25,9851,0
ABTS.US,D,20170420,000000,13.25,13.25,11.5,12.35,3529,0
ABTS.US,D,20170421,000000,12.4,12.4,10.85,11.45,9403,0
ABTS.US,D,20170424,000000,12,12.018,10.9,11.35,792,0
ABTS.US,D,20170425,000000,11.25,12.25,11.25,11.25,2783,0
ABTS.US,D,20170426,000000,11.75,11.796,11.25,11.25,1360,0
ABTS.US,D,20170427,000000,11.25,11.8,11,11.05,3513,0
ABTS.US,D,20170428,000000,13.95,13.95,12.05,12.2,7491,0
ABTS.US,D,20170501,000000,11.7,13.45,11.7,12.75,2564,0
ABTS.US,D,20170502,000000,12.5,13.15,12,13.118,2920,0
ABTS.US,D,20170503,000000,15.5,15.5,13.3,13.35,9932,0
ABTS.US,D,20170504,000000,13.75,13.95,13.5,13.5,6075,0
ABTS.US,D,20170505,000000,15,15,14.232,14.244,410,0
ABTS.US,D,20170508,000000,14.939,15.35,14.939,14.95,1718,0
ABTS.US,D,20170509,000000,15,15.4,13.5,15.4,2972,0
ABTS.US,D,20170510,000000,14.8,15.3,14.05,15.3,4719,0
ABTS.US,D,20170511,000000,14.55,15.183,14.55,15.183,2320,0
ABTS.US,D,20170512,000000,15.4,15.4,14.5,15.2,1294,0
ABTS.US,D,20170515,000000,15,15.4,15,15.4,2162,0
ABTS.US,D,20170516,000000,15.1,15.45,15.05,15.45,1551,0
ABTS.US,D,20170517,000000,15.45,15.5,15,15.5,2005,0
ABTS.US,D,20170518,000000,15.5,15.5,15.125,15.35,1672,0
ABTS.US,D,20170519,000000,15.4,16,15.399,16,2624,0
ABTS.US,D,20170522,000000,16,16.479,16,16.145,1758,0
ABTS.US,D,20170523,000000,17.7,17.7,16,16.449,3039,0
ABTS.US,D,20170524,000000,18.2,18.2,16,16.45,4910,0
ABTS.US,D,20170525,000000,16.55,17.507,15.724,16.55,3680,0
ABTS.US,D,20170526,000000,17.5,18.45,16.6,17.45,1715,0
ABTS.US,D,20170530,000000,18.5,18.5,16.65,17.386,1452,0
ABTS.US,D,20170531,000000,17,17.4,16,17.4,2783,0
ABTS.US,D,20170601,000000,18.5,18.5,15.95,18.2,1590,0
ABTS.US,D,20170602,000000,18.2,18.2,16.5,17.75,1670,0
ABTS.US,D,20170605,000000,18.25,18.3,16.25,17.3,1987,0
ABTS.US,D,20170606,000000,17.15,17.9,17,17.9,880,0
ABTS.US,D,20170607,000000,17,17,16.25,16.901,634,0
ABTS.US,D,20170608,000000,17.75,17.75,16.5,16.516,1558,0
ABTS.US,D,20170609,000000,19.8,20.8,16.65,16.65,4489,0
ABTS.US,D,20170612,000000,16.75,16.75,16.443,16.5,1680,0
ABTS.US,D,20170614,000000,16.8,16.8,15.85,16,519,0
ABTS.US,D,20170615,000000,16,18.15,13.85,18.05,2311,0
ABTS.US,D,20170616,000000,17,17,16.5,16.5,715,0
ABTS.US,D,20170619,000000,18.007,18.05,16,16,1046,0
ABTS.US,D,20170620,000000,15,16.228,15,16,1291,0
ABTS.US,D,20170621,000000,16.7,16.7,16.7,16.7,40,0
ABTS.US,D,20170622,000000,16.6,16.6,16,16,82,0
ABTS.US,D,20170623,000000,16.7,16.7,15.25,15.75,1183,0
ABTS.US,D,20170626,000000,16.15,16.15,16,16.002,1600,0
ABTS.US,D,20170627,000000,16,16.5,16,16,758,0
ABTS.US,D,20170628,000000,16.5,16.5,16.05,16.05,78,0
ABTS.US,D,20170629,000000,16.05,16.05,15.79,15.946,1435,0
ABTS.US,D,20170630,000000,16.235,16.246,15.95,15.95,660,0
ABTS.US,D,20170703,000000,16,16,15.8,15.8,1035,0
ABTS.US,D,20170705,000000,16.2,16.2,15.95,15.95,347,0
ABTS.US,D,20170706,000000,15.95,16.05,15.9,15.9,360,0
ABTS.US,D,20170707,000000,16.035,16.035,15.75,15.799,1540,0
ABTS.US,D,20170710,000000,15.874,16.186,15,15.2,2862,0
ABTS.US,D,20170711,000000,15.25,15.5,15.25,15.5,412,0
ABTS.US,D,20170712,000000,15.35,15.5,15,15.5,560,0
ABTS.US,D,20170713,000000,15.45,15.5,15.4,15.5,270,0
ABTS.US,D,20170714,000000,15.486,15.5,15.25,15.5,1000,0
ABTS.US,D,20170717,000000,15.8,15.9,15.5,15.9,440,0
ABTS.US,D,20170718,000000,15.506,15.725,15.225,15.484,652,0
ABTS.US,D,20170719,000000,15.885,15.9,15.55,15.738,540,0
ABTS.US,D,20170720,000000,15.5,15.5,15.5,15.5,20,0
ABTS.US,D,20170721,000000,15.622,16.65,15.25,15.55,1860,0
ABTS.US,D,20170724,000000,15.5,15.95,15.5,15.75,702,0
ABTS.US,D,20170725,000000,15.736,15.745,15.725,15.745,90,0
ABTS.US,D,20170726,000000,15.75,16.5,15.75,15.75,3713,0
ABTS.US,D,20170727,000000,15.8,16.25,15.75,16.095,855,0
ABTS.US,D,20170728,000000,16,16,15.775,15.9,1920,0
ABTS.US,D,20170731,000000,16,16.249,15.6,16.15,3802,0
ABTS.US,D,20170801,000000,16.4,16.4,16.4,16.4,213,0
ABTS.US,D,20170802,000000,16.024,16.35,16.024,16.257,600,0
ABTS.US,D,20170803,000000,16.05,16.2,15.8,16.2,366,0
ABTS.US,D,20170804,000000,16.389,16.389,16,16.25,2564,0
ABTS.US,D,20170807,000000,16.25,16.25,15.9,16.1,368,0
ABTS.US,D,20170808,000000,16.5,16.5,15.75,15.95,1429,0
ABTS.US,D,20170809,000000,15.925,15.925,15.6,15.8,623,0
ABTS.US,D,20170810,000000,16.4,16.4,15.5,15.5,517,0
ABTS.US,D,20170811,000000,15.6,15.75,15.5,15.5,222,0
ABTS.US,D,20170814,000000,15.95,15.95,15.8,15.8,192,0
ABTS.US,D,20170815,000000,16,16.081,15.8,15.9,1591,0
ABTS.US,D,20170816,000000,14.95,15.799,14.95,15,2151,0
ABTS.US,D,20170817,000000,15.25,15.55,14.925,15,2035,0
ABTS.US,D,20170818,000000,15.006,15.05,14.986,14.986,2130,0
ABTS.US,D,20170821,000000,15.01,15.1,15,15.05,1047,0
ABTS.US,D,20170822,000000,15.05,15.155,14.025,14.924,6931,0
ABTS.US,D,20170823,000000,14.572,15,14.5,14.945,1213,0
ABTS.US,D,20170824,000000,14.55,15,14.55,15,901,0
ABTS.US,D,20170825,000000,15,15.5,14.9,14.9,2397,0
ABTS.US,D,20170828,000000,15.25,15.25,14.9,14.9,210,0
ABTS.US,D,20170829,000000,15,15.15,14.75,14.999,3581,0
ABTS.US,D,20170830,000000,15.1,15.1,14.5,14.5,638,0
ABTS.US,D,20170831,000000,14.5,15,14.5,14.6,2096,0
ABTS.US,D,20170901,000000,14.83,14.83,14.6,14.6,220,0
ABTS.US,D,20170905,000000,14.7,15,14.65,15,1535,0
ABTS.US,D,20170906,000000,15,15,14.6,14.995,3746,0
ABTS.US,D,20170907,000000,14.836,14.836,14.65,14.7,180,0
ABTS.US,D,20170908,000000,14.814,14.896,14.8,14.85,1323,0
ABTS.US,D,20170911,000000,14.95,14.95,14.775,14.85,2540,0
ABTS.US,D,20170912,000000,14.85,14.95,14.75,14.95,790,0
ABTS.US,D,20170913,000000,11.95,14.5,11.95,14.4,1651,0
ABTS.US,D,20170914,000000,14.4,14.95,14.4,14.4,1553,0
ABTS.US,D,20170915,000000,14.45,14.5,14.2,14.2,1184,0
ABTS.US,D,20170918,000000,14.2,14.25,14.2,14.25,100,0
ABTS.US,D,20170919,000000,14.35,14.75,14.35,14.75,625,0
ABTS.US,D,20170920,000000,14.7,14.7,14.6,14.6,243,0
ABTS.US,D,20170922,000000,13.749,13.75,13.5,13.55,2355,0
ABTS.US,D,20170926,000000,13.55,13.6,13.35,13.35,2018,0
ABTS.US,D,20170927,000000,14,14.1,13.35,13.55,1180,0
ABTS.US,D,20170928,000000,13.6,13.6,13.43,13.6,1813,0
ABTS.US,D,20170929,000000,13.4,13.5,13.4,13.4,1168,0
ABTS.US,D,20171002,000000,13.45,13.6,13.45,13.5,622,0
ABTS.US,D,20171003,000000,13.1,13.15,13.1,13.1,93,0
ABTS.US,D,20171004,000000,13.45,14.25,13.45,14.25,860,0
ABTS.US,D,20171005,000000,14.25,14.395,13.55,13.55,1227,0
ABTS.US,D,20171006,000000,13.6,13.6,13.5,13.55,988,0
ABTS.US,D,20171009,000000,13.55,13.55,10.025,13.25,840,0
ABTS.US,D,20171011,000000,11.5,13.7,11.5,13,1834,0
ABTS.US,D,20171012,000000,13.006,13.006,12.5,12.878,1320,0
ABTS.US,D,20171013,000000,12.95,13.95,11.785,12.05,2670,0
ABTS.US,D,20171016,000000,12.25,12.4,12.1,12.4,610,0
ABTS.US,D,20171017,000000,12.5,12.5,12.45,12.45,2454,0
ABTS.US,D,20171018,000000,12.655,13.45,12.45,12.6,3430,0
ABTS.US,D,20171019,000000,12.75,12.75,12.1,12.1,1652,0
ABTS.US,D,20171020,000000,13.45,13.45,12.25,12.325,1011,0
ABTS.US,D,20171023,000000,12.35,12.8,12.35,12.75,278,0
ABTS.US,D,20171024,000000,11.8,12.85,11.8,12.35,3343,0
ABTS.US,D,20171025,000000,12.499,12.5,12.3,12.3,227,0
ABTS.US,D,20171026,000000,12.3,12.3,12.2,12.25,460,0
ABTS.US,D,20171027,000000,12.2,12.2,12,12,427,0
ABTS.US,D,20171030,000000,11.822,12.5,11.822,12.5,460,0
ABTS.US,D,20171031,000000,12.05,12.15,12.05,12.091,250,0
ABTS.US,D,20171102,000000,12.9,13.05,12.6,12.75,1835,0
ABTS.US,D,20171106,000000,12.55,13.15,12.45,12.45,2340,0
ABTS.US,D,20171107,000000,12.35,13,12.35,13,700,0
ABTS.US,D,20171108,000000,13,14.24,13,13.1,1021,0
ABTS.US,D,20171110,000000,12.8,12.9,12.8,12.85,120,0
ABTS.US,D,20171113,000000,14.25,14.25,13.1,13.7,1197,0
ABTS.US,D,20171114,000000,14.25,14.25,13.35,13.4,601,0
ABTS.US,D,20171115,000000,13,13,12.5,12.9,779,0
ABTS.US,D,20171117,000000,12.05,12.05,11.1,12,1278,0
ABTS.US,D,20171120,000000,13,13,11.994,12,262,0
ABTS.US,D,20171121,000000,12.05,12.05,11.4,11.95,1767,0
ABTS.US,D,20171122,000000,13.4,13.4,11.5,12,1400,0
ABTS.US,D,20171124,000000,12.5,13,12.5,12.9,880,0
ABTS.US,D,20171127,000000,12.85,12.85,12.55,12.65,122,0
ABTS.US,D,20171128,000000,12.5,13.75,12.499,13.75,1768,0
ABTS.US,D,20171129,000000,13.199,13.532,12.978,13.199,2978,0
ABTS.US,D,20171130,000000,13.2,13.65,13.2,13.5,6358,0
ABTS.US,D,20171201,000000,13.5,13.5,13.3,13.45,1301,0
ABTS.US,D,20171204,000000,13.555,13.6,13.494,13.5,2446,0
ABTS.US,D,20171205,000000,13.75,14.212,13.505,14,1660,0
ABTS.US,D,20171206,000000,14.1,18.318,14.1,15.9,10471,0
ABTS.US,D,20171207,000000,16,17.95,15.95,16.5,24557,0
ABTS.US,D,20171208,000000,17,18.6,16.95,17.95,42257,0
ABTS.US,D,20171211,000000,18,19.25,17.994,18.75,25018,0
ABTS.US,D,20171212,000000,19.1,19.65,18.75,19,29411,0
ABTS.US,D,20171213,000000,19.25,19.4,18.75,19,24853,0
ABTS.US,D,20171214,000000,19.05,19.4,18.752,19.15,22044,0
ABTS.US,D,20171215,000000,19,19.25,19,19.1,13894,0
ABTS.US,D,20171218,000000,19.25,19.25,17.9,19.094,22418,0
ABTS.US,D,20171219,000000,19,19.1,18.655,19.05,13179,0
ABTS.US,D,20171220,000000,19,19,18.6,18.65,31218,0
ABTS.US,D,20171221,000000,18.5,18.5,18.3,18.5,12870,0
ABTS.US,D,20171222,000000,18.5,18.5,18.442,18.5,5212,0
ABTS.US,D,20171226,000000,18.5,20,18.5,19.5,10265,0
ABTS.US,D,20171227,000000,19.5,19.5,19.1,19.35,5292,0
ABTS.US,D,20171228,000000,19.3,19.4,19,19.25,5152,0
ABTS.US,D,20171229,000000,19.25,19.25,18.862,19.25,3975,0
ABTS.US,D,20180102,000000,19.25,19.25,18.25,18.3,11111,0
ABTS.US,D,20180103,000000,18.3,19,18.25,19,11972,0
ABTS.US,D,20180104,000000,18.5,19,18.45,18.75,4146,0
ABTS.US,D,20180105,000000,18.6,18.6,18,18.2,7888,0
ABTS.US,D,20180108,000000,18,18,17.45,17.6,6061,0
ABTS.US,D,20180109,000000,17.85,17.85,16.55,16.6,9669,0
ABTS.US,D,20180110,000000,16.45,16.5,15.75,16,12059,0
ABTS.US,D,20180111,000000,15.95,17.85,15.95,17.65,8145,0
ABTS.US,D,20180112,000000,17.65,18.994,17.65,18.994,11072,0
ABTS.US,D,20180116,000000,19.05,19.25,17.962,18.4,40488,0
ABTS.US,D,20180117,000000,18.3,19.25,17.35,18.5,32928,0
ABTS.US,D,20180118,000000,18.4,18.4,17.65,17.85,5634,0
ABTS.US,D,20180119,000000,17.95,19.75,17.7,19.05,32015,0
ABTS.US,D,20180122,000000,19,19.25,18.05,18.394,42254,0
ABTS.US,D,20180123,000000,18.005,18.1,17.8,17.8,11381,0
ABTS.US,D,20180124,000000,18.1,18.25,17.85,17.85,862,0
ABTS.US,D,20180125,000000,17.95,18.75,17.9,17.9,2536,0
ABTS.US,D,20180126,000000,17.9,17.924,16.8,17.9,14653,0
ABTS.US,D,20180129,000000,17.8,17.8,17.056,17.25,2991,0
ABTS.US,D,20180130,000000,17.45,18.25,17.25,17.65,4766,0
ABTS.US,D,20180131,000000,17.994,17.994,16.8,17.5,2817,0
ABTS.US,D,20180201,000000,16.95,17.5,16.85,17,10246,0
ABTS.US,D,20180202,000000,17.5,18,16.85,16.85,2619,0
ABTS.US,D,20180205,000000,17.4,17.4,17,17.4,1611,0
ABTS.US,D,20180206,000000,17.4,18,16.85,17.8,7956,0
ABTS.US,D,20180207,000000,17.9,17.9,17.3,17.85,720,0
ABTS.US,D,20180208,000000,17.5,17.5,17.5,17.5,1787,0
ABTS.US,D,20180209,000000,17.9,17.9,16.906,17.45,5103,0
ABTS.US,D,20180212,000000,17.85,18.35,17.85,18.35,14089,0
ABTS.US,D,20180213,000000,17.55,17.75,17.55,17.749,3768,0
ABTS.US,D,20180214,000000,17.7,17.7,17.3,17.499,2470,0
ABTS.US,D,20180215,000000,17.994,18,17.2,17.85,2579,0
ABTS.US,D,20180216,000000,17.85,18,17.5,17.9,2786,0
ABTS.US,D,20180220,000000,17.5,17.75,17.5,17.65,1828,0
ABTS.US,D,20180221,000000,17.55,17.55,17.25,17.45,3073,0
ABTS.US,D,20180222,000000,17.5,17.5,17.155,17.45,1892,0
ABTS.US,D,20180223,000000,17.45,17.5,17.3,17.45,2447,0
ABTS.US,D,20180226,000000,17.05,17.4,17.05,17.25,2837,0
ABTS.US,D,20180227,000000,17.25,17.25,17,17.25,3872,0
ABTS.US,D,20180228,000000,17.2,17.25,17,17.25,4628,0
ABTS.US,D,20180301,000000,17,17.25,16.1,16.1,13129,0
ABTS.US,D,20180302,000000,16.15,16.85,16,16.45,11179,0
ABTS.US,D,20180305,000000,16.5,16.5,16.005,16.5,2724,0
ABTS.US,D,20180306,000000,16.5,16.9,16.5,16.9,1320,0
ABTS.US,D,20180307,000000,17.5,17.5,16.65,16.95,5453,0
ABTS.US,D,20180308,000000,16.95,17.248,16.5,16.75,1577,0
ABTS.US,D,20180309,000000,16.75,16.85,16.55,16.7,2946,0
ABTS.US,D,20180312,000000,16.5,16.95,16.5,16.6,4745,0
ABTS.US,D,20180313,000000,16.495,16.5,16.2,16.3,6569,0
ABTS.US,D,20180314,000000,16.4,16.495,16.044,16.15,1092,0
ABTS.US,D,20180315,000000,15.75,16,15.65,16,886,0
ABTS.US,D,20180316,000000,16,16.005,14.1,16,1985,0
ABTS.US,D,20180319,000000,16.25,16.25,15.5,15.85,2600,0
ABTS.US,D,20180320,000000,15.75,15.8,15.2,15.75,3016,0
ABTS.US,D,20180321,000000,15.599,15.6,14.7,14.95,6434,0
ABTS.US,D,20180322,000000,14.95,15.05,14.05,14.25,6499,0
ABTS.US,D,20180323,000000,14.25,14.3,13.1,13.7,6021,0
ABTS.US,D,20180326,000000,13.45,13.45,11.85,12.25,4848,0
ABTS.US,D,20180327,000000,12.35,15.05,12.15,14.55,12912,0
ABTS.US,D,20180328,000000,13.3,14.945,13.3,14.75,6099,0
ABTS.US,D,20180329,000000,14.85,15.25,13.85,15.25,8428,0
ABTS.US,D,20180402,000000,15.15,15.15,14.95,15.144,1521,0
ABTS.US,D,20180403,000000,15.099,15.099,15.021,15.021,100,0
ABTS.US,D,20180404,000000,14.95,14.95,14.75,14.8,80,0
ABTS.US,D,20180405,000000,14.732,14.95,14.732,14.849,733,0
ABTS.US,D,20180406,000000,15.095,15.1,15.095,15.1,1000,0
ABTS.US,D,20180409,000000,15,15.006,14.65,14.65,1821,0
ABTS.US,D,20180410,000000,14.95,15,14.7,14.7,2696,0
ABTS.US,D,20180411,000000,14.75,14.83,14.716,14.716,1247,0
ABTS.US,D,20180412,000000,14.704,14.75,14.6,14.6,259,0
ABTS.US,D,20180413,000000,14.7,14.7,14.65,14.65,120,0
ABTS.US,D,20180416,000000,14.601,14.75,14.601,14.65,933,0
ABTS.US,D,20180417,000000,14.7,14.7,14.6,14.6,941,0
ABTS.US,D,20180418,000000,14.65,14.655,14.55,14.65,1413,0
ABTS.US,D,20180419,000000,14.7,15.1,14.7,15.096,1072,0
ABTS.US,D,20180420,000000,15.1,16.394,15.1,15.2,2722,0
ABTS.US,D,20180423,000000,13.9,15.15,13.9,13.9,1245,0
ABTS.US,D,20180424,000000,14.05,14.85,13.5,14.85,2916,0
ABTS.US,D,20180425,000000,14.75,15.006,13.9,13.9,6158,0
ABTS.US,D,20180426,000000,14.4,14.4,13.55,13.946,1286,0
ABTS.US,D,20180427,000000,14.9,14.9,13.5,14,6020,0
ABTS.US,D,20180430,000000,14.4,15.25,14.05,14.45,8175,0
ABTS.US,D,20180501,000000,14.455,14.55,14.45,14.45,400,0
ABTS.US,D,20180502,000000,14.5,14.55,14.25,14.55,980,0
ABTS.US,D,20180503,000000,13.8,14.6,13.8,14.6,660,0
ABTS.US,D,20180504,000000,14.65,15.85,14.65,15.85,294,0
ABTS.US,D,20180507,000000,14.945,14.95,14.405,14.45,1522,0
ABTS.US,D,20180508,000000,14.454,14.55,13.5,13.995,1812,0
ABTS.US,D,20180509,000000,13.65,14.5,13.55,13.6,2793,0
ABTS.US,D,20180510,000000,13.55,13.55,12.4,12.95,6665,0
ABTS.US,D,20180511,000000,13,13.497,12.9,13.4,2005,0
ABTS.US,D,20180514,000000,13.5,13.504,13.05,13.05,1276,0
ABTS.US,D,20180515,000000,13.15,13.15,12.4,12.4,9391,0
ABTS.US,D,20180516,000000,12.9,12.998,12.45,12.928,7920,0
ABTS.US,D,20180517,000000,13,13,12.4,12.702,5893,0
ABTS.US,D,20180518,000000,12.521,12.9,12,12.3,7841,0
ABTS.US,D,20180521,000000,12.25,12.25,11.25,11.55,11875,0
ABTS.US,D,20180522,000000,13.25,13.25,11.2,11.45,10453,0
ABTS.US,D,20180523,000000,11.3,11.998,11.15,11.15,7161,0
ABTS.US,D,20180524,000000,11.15,11.3,11,11.05,8083,0
ABTS.US,D,20180525,000000,11.71,11.71,10.9,11,7046,0
ABTS.US,D,20180529,000000,11,11,10.8,10.836,6060,0
ABTS.US,D,20180530,000000,10.855,11.45,10.675,10.85,7589,0
ABTS.US,D,20180531,000000,10.9,11.902,10.855,11.45,7394,0
ABTS.US,D,20180601,000000,12.94,12.94,10.45,10.77,6254,0
ABTS.US,D,20180604,000000,10.737,10.737,8.7,10.286,10084,0
ABTS.US,D,20180605,000000,10.255,10.436,10,10,2708,0
ABTS.US,D,20180606,000000,10,10,9.8,9.95,2921,0
ABTS.US,D,20180607,000000,9.9,9.95,9.605,9.8,4359,0
ABTS.US,D,20180608,000000,9.813,9.95,9.8,9.936,5012,0
ABTS.US,D,20180611,000000,9.834,10,9.75,9.994,5660,0
ABTS.US,D,20180612,000000,10,13.645,9.5,13.645,11699,0
ABTS.US,D,20180613,000000,13.65,13.662,10.05,10.536,17659,0
ABTS.US,D,20180614,000000,10.5,10.747,10,10.099,7105,0
ABTS.US,D,20180615,000000,10,10.517,9.57,10.2,4233,0
ABTS.US,D,20180618,000000,10.164,10.164,9.4,9.55,2280,0
ABTS.US,D,20180619,000000,9.75,9.755,9.25,9.35,5975,0
ABTS.US,D,20180620,000000,9.305,10.022,9.3,9.331,2897,0
ABTS.US,D,20180621,000000,10.005,10.25,9.35,9.95,6648,0
ABTS.US,D,20180622,000000,9.584,10.05,9.5,9.5,3807,0
ABTS.US,D,20180625,000000,9.55,9.901,9.5,9.75,4988,0
ABTS.US,D,20180626,000000,9.755,10,9.505,9.9,6249,0
ABTS.US,D,20180627,000000,9.605,10.02,9.05,9.936,7624,0
ABTS.US,D,20180628,000000,10.096,10.16,9,9.065,6385,0
ABTS.US,D,20180629,000000,9.305,9.8,9.2005,9.795,8962,0
ABTS.US,D,20180702,000000,9.75,9.821,9.42,9.45,3366,0
ABTS.US,D,20180703,000000,12,12,9.525,9.67,5225,0
ABTS.US,D,20180705,000000,9.575,9.724,9.3,9.4,6967,0
ABTS.US,D,20180706,000000,9.405,9.95,9.4,9.421,11093,0
ABTS.US,D,20180709,000000,9.73,9.925,8.45,8.5,7240,0
ABTS.US,D,20180710,000000,9.2,9.55,7.8025,9.5,8670,0
ABTS.US,D,20180711,000000,9.567,10.662,8.55,10.65,12231,0
ABTS.US,D,20180712,000000,11.05,12.55,10.75,12.475,30830,0
ABTS.US,D,20180713,000000,11.55,13,11.546,11.55,15400,0
ABTS.US,D,20180716,000000,12.045,12.045,11,11,7399,0
ABTS.US,D,20180717,000000,11.95,11.95,10,10.188,4683,0
ABTS.US,D,20180718,000000,10.675,10.888,9.5,9.5,5927,0
ABTS.US,D,20180719,000000,9.548,9.648,9.049,9.049,8282,0
ABTS.US,D,20180720,000000,9.275,9.85,9.15,9.15,6767,0
ABTS.US,D,20180723,000000,9.2005,9.3125,8.55,8.8,5416,0
ABTS.US,D,20180724,000000,9,9.224,8.95,8.9865,6263,0
ABTS.US,D,20180725,000000,9.05,9.225,8.85,8.85,4878,0
ABTS.US,D,20180726,000000,9.045,9.18,8.95,8.95,3653,0
ABTS.US,D,20180727,000000,9.045,9.3,8.995,9.15,3816,0
ABTS.US,D,20180730,000000,9.267,10.05,8.2,8.25,11030,0
ABTS.US,D,20180731,000000,9.1075,9.1075,8.4005,8.75,5583,0
ABTS.US,D,20180801,000000,9.13,9.13,8.5,8.5,2760,0
ABTS.US,D,20180802,000000,9.13,9.13,8.55,8.65,3762,0
ABTS.US,D,20180803,000000,8.985,8.985,8.5,8.5,981,0
ABTS.US,D,20180806,000000,8.5,8.55,8.3415,8.3415,3202,0
ABTS.US,D,20180807,000000,8.35,8.5475,8.35,8.5,3390,0
ABTS.US,D,20180808,000000,8.442,8.805,8.3,8.3,3228,0
ABTS.US,D,20180809,000000,8.4,8.451,8,8.05,3427,0
ABTS.US,D,20180810,000000,8,8.2175,8,8.032,4128,0
ABTS.US,D,20180813,000000,8.191,8.535,7.9,8,3389,0
ABTS.US,D,20180814,000000,8.04,8.1585,8,8,2220,0
ABTS.US,D,20180815,000000,7.7915,7.9,7.5,7.55,2768,0
ABTS.US,D,20180816,000000,7.55,7.55,7.1,7.35,1333,0
ABTS.US,D,20180817,000000,7,7.1,6.4205,6.8,3796,0
ABTS.US,D,20180820,000000,6.8,8,5.3275,7.5,28247,0
ABTS.US,D,20180821,000000,7.5,8.086,6.2,7.15,8884,0
ABTS.US,D,20180822,000000,6.045,7.15,6.045,7.1405,1029,0
ABTS.US,D,20180823,000000,7.9,8.2,7,7.8,6468,0
ABTS.US,D,20180824,000000,7.755,7.8,6.8505,7.2585,5037,0
ABTS.US,D,20180827,000000,7.25,7.25,6.912,7,716,0
ABTS.US,D,20180828,000000,7,7,6.6995,6.75,6679,0
ABTS.US,D,20180829,000000,6.931,6.931,6.2615,6.3,3152,0
ABTS.US,D,20180830,000000,6.25,6.25,5.8,5.94,10711,0
ABTS.US,D,20180831,000000,7.15,7.15,5.9,6.4,12943,0
ABTS.US,D,20180904,000000,5.9,6.15,5.5075,5.6,8145,0
ABTS.US,D,20180905,000000,5.6,5.642,5.5,5.5,3381,0
ABTS.US,D,20180906,000000,5.55,5.575,4.95,4.9505,4989,0
ABTS.US,D,20180907,000000,5.5,5.65,5,5.65,2286,0
ABTS.US,D,20180910,000000,5.8,5.8,4.75,4.75,3014,0
ABTS.US,D,20180911,000000,4.7505,4.7505,4.75,4.75,447,0
ABTS.US,D,20180912,000000,4.75,4.75,4.536,4.725,3443,0
ABTS.US,D,20180913,000000,4.75,4.75,4.2505,4.3005,5904,0
ABTS.US,D,20180914,000000,4.25,4.3,3.75,3.85,13230,0
ABTS.US,D,20180917,000000,3.85,4.9785,3.7555,4.9785,10115,0
ABTS.US,D,20180918,000000,4.5,4.55,4.125,4.25,1696,0
ABTS.US,D,20180919,000000,4.95,4.95,4.1,4.491,8793,0
ABTS.US,D,20180920,000000,4.795,4.795,4,4.581,4520,0
ABTS.US,D,20180924,000000,4.3955,4.65,4.15,4.3232,3916,0
ABTS.US,D,20180925,000000,4.3,4.3,3.8,3.8,12025,0
ABTS.US,D,20180926,000000,3.8,4.75,3.8,4.422,12436,0
ABTS.US,D,20180927,000000,4.1,4.3248,3.9,4.2,10117,0
ABTS.US,D,20180928,000000,4.2,5.2385,4,4.1,37179,0
ABTS.US,D,20181001,000000,4,4.057,3.97,4.0515,1390,0
ABTS.US,D,20181002,000000,4.4,4.4,4.1535,4.1535,182,0
ABTS.US,D,20181003,000000,4.4,4.75,4,4.7,38395,0
