<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHAT.US,D,20190918,000000,33.5,34.6,30.9,31.9,12292.1,0
BHAT.US,D,20190919,000000,29.2,32.5,29.2,30.6,9707.9,0
BHAT.US,D,20190920,000000,31,32.8,29.301,31,9698,0
BHAT.US,D,20190923,000000,30.95,33.679,30.2,32.9,12710.8,0
BHAT.US,D,20190924,000000,32.4,34.3,30.743,32.8,11074.5,0
BHAT.US,D,20190925,000000,31.478,37,31.478,36.5,16654.2,0
BHAT.US,D,20190926,000000,37.1,37.1,33.8,35.7,15693.2,0
BHAT.US,D,20190927,000000,35,35.7,33,34,18925.1,0
BHAT.US,D,20190930,000000,33.2,34.2,32.3,33.2,16136,0
BHAT.US,D,20191001,000000,33,34.5,30,31.5,17194.4,0
BHAT.US,D,20191002,000000,30.6,32.5,29.4,31.6,11469.7,0
BHAT.US,D,20191003,000000,31.1,32.1,30.6,31.1,9193.4,0
BHAT.US,D,20191004,000000,30.6,33.3,30.6,31.2,7360.1,0
BHAT.US,D,20191007,000000,31.8,33.639,30.6,32.1,17295.1,0
BHAT.US,D,20191008,000000,32.6,34,32.3,32.8,10248.5,0
BHAT.US,D,20191009,000000,33.1,33.6,32.6,33.2,6865.4,0
BHAT.US,D,20191010,000000,33,34,32,33.9,11534.9,0
BHAT.US,D,20191011,000000,34.1,35.2,32.3,33.2,8860.9,0
BHAT.US,D,20191014,000000,33,33.8,32.6,33.2,9090.3,0
BHAT.US,D,20191015,000000,33,33.2,30.7,31.4,15134.7,0
BHAT.US,D,20191016,000000,35.4,35.4,30,32.1,17381.1,0
BHAT.US,D,20191017,000000,32,32.6,28.7,30,15581.1,0
BHAT.US,D,20191018,000000,28.5,33.2,28.5,33.2,10222.7,0
BHAT.US,D,20191021,000000,33.2,34.7,30,32.3,26150.8,0
BHAT.US,D,20191022,000000,32.6,34.1,32,33.6,11652.3,0
BHAT.US,D,20191023,000000,32.6,34.5,29.9,30.6,18299.5,0
BHAT.US,D,20191024,000000,31,31.1,28.1,30.4,16403.3,0
BHAT.US,D,20191025,000000,30.6,31.2,28.6,29.5,11493.1,0
BHAT.US,D,20191028,000000,29.5,30.5,28.5,29.6,15053.6,0
BHAT.US,D,20191029,000000,29.9,30.1,28,28.5,5247.9,0
BHAT.US,D,20191030,000000,28,29,26.5,27.8,9468.9,0
BHAT.US,D,20191031,000000,27.8,30.5,26.9,29.8,10044.8,0
BHAT.US,D,20191101,000000,29.8,31,29.4,30.2,11844.7,0
BHAT.US,D,20191104,000000,30,30.6,29.238,29.9,9627.4,0
BHAT.US,D,20191105,000000,29.3,32.5,29.3,31.2,11163.9,0
BHAT.US,D,20191106,000000,31.4,32.7,29.8,30.6,12976.8,0
BHAT.US,D,20191107,000000,30.5,31.2,29.9,30.6,9750.9,0
BHAT.US,D,20191108,000000,30.8,31.1,29.5,30.5,11315.1,0
BHAT.US,D,20191111,000000,29,31.596,29,30.4,11399.2,0
BHAT.US,D,20191112,000000,29.9,31.3,29.8,30,4698.9,0
BHAT.US,D,20191113,000000,30.2,30.7,30,30.2,9169.3,0
BHAT.US,D,20191114,000000,30.3,31.5,30,31.3,8611.3,0
BHAT.US,D,20191115,000000,31.9,33.5,31.4,32.3,8010.2,0
BHAT.US,D,20191118,000000,32.4,35.924,31.5,32.1,18542,0
BHAT.US,D,20191119,000000,31.5,33.099,30.973,31.5,16230.7,0
BHAT.US,D,20191120,000000,31.5,32.2,25.5,25.7,12166.1,0
BHAT.US,D,20191121,000000,26.6,29.7,25.7,29.1,8558.1,0
BHAT.US,D,20191122,000000,28.4,29.1,27.5,27.8,3585.9,0
BHAT.US,D,20191125,000000,28,29.5,28,28.8,6312.1,0
BHAT.US,D,20191126,000000,28.4,30,27,27.1,13359,0
BHAT.US,D,20191127,000000,27.663,29.397,27.3,28.2,10058.1,0
BHAT.US,D,20191129,000000,28.6,29.1,27.7,27.7,6051.2,0
BHAT.US,D,20191202,000000,28.5,28.7,27.7,27.8,6685.7,0
BHAT.US,D,20191203,000000,28.2,28.7,27,27,10667.6,0
BHAT.US,D,20191204,000000,27.8,28,27,27.7,5485,0
BHAT.US,D,20191205,000000,27.8,27.8,26.2,27.2,7476.8,0
BHAT.US,D,20191206,000000,28.1,31.2,23.1,25.336,28724.7,0
BHAT.US,D,20191209,000000,25.1,25.9,24.5,24.8,4366.3,0
BHAT.US,D,20191210,000000,24.5,24.5,22.7,22.7,1717.6,0
BHAT.US,D,20191211,000000,24.086,24.086,20.5,20.6,2115.8,0
BHAT.US,D,20191212,000000,20.7,21.45,20.7,20.8,2058.4,0
BHAT.US,D,20191213,000000,20.7,20.9,20.1,20.1,1917.9,0
BHAT.US,D,20191216,000000,20.6,21.5,20.6,21,1784.5,0
BHAT.US,D,20191217,000000,21,23.1,20.4,22.9,6385.5,0
BHAT.US,D,20191218,000000,22.8,24.8,22.8,24.4,3162.4,0
BHAT.US,D,20191219,000000,24.6,26.5,24.4,26.4,5266.1,0
BHAT.US,D,20191220,000000,26.4,26.5,23.1,24.3,11053.3,0
BHAT.US,D,20191223,000000,25,25,23.5,24.6,3388.6,0
BHAT.US,D,20191224,000000,24.2,26.9,23.6,24.8,9883.8,0
BHAT.US,D,20191226,000000,24.2,25.2,23.5,24.9,8030.8,0
BHAT.US,D,20191227,000000,24.2,24.2,20.1,21.2,28100,0
BHAT.US,D,20191230,000000,21.4,23.5,20.9,22.4,13350.9,0
BHAT.US,D,20191231,000000,23,23.2,20.1,20.102,8388.7,0
BHAT.US,D,20200102,000000,21,22,20.1,20.9,4517.3,0
BHAT.US,D,20200103,000000,20.7,21.3,20.4,20.75,5056.1,0
BHAT.US,D,20200106,000000,20.5,21.3,20.5,20.7,2300.4,0
BHAT.US,D,20200107,000000,20.7,21.1,20.3,21,3736,0
BHAT.US,D,20200108,000000,20.743,20.9,20.2,20.4,1574.3,0
BHAT.US,D,20200109,000000,20.9,21,20.204,21,707.1,0
BHAT.US,D,20200110,000000,20.7,20.8,20,20.4,884.2,0
BHAT.US,D,20200113,000000,20.1,20.8,20.1,20.5,3953,0
BHAT.US,D,20200114,000000,20.3,20.7,18.6,18.6,4717.1,0
BHAT.US,D,20200115,000000,18.8,19.3,18.4,19.3,1857.7,0
BHAT.US,D,20200116,000000,19.5,20,18.301,19.7,3422.4,0
BHAT.US,D,20200117,000000,19.8,19.8,19.298,19.5,1855,0
BHAT.US,D,20200121,000000,19.5,19.5,18,18.1,1541.7,0
BHAT.US,D,20200122,000000,18.138,19,17.2,17.2,1875.5,0
BHAT.US,D,20200123,000000,17.374,18.2,17.3,17.3,457,0
BHAT.US,D,20200124,000000,17.3,18.5,16.4,16.4,2171,0
BHAT.US,D,20200127,000000,16.216,16.411,14.8,15.4,1715.5,0
BHAT.US,D,20200128,000000,16.935,17.1,15.801,16.8,1204.5,0
BHAT.US,D,20200129,000000,15.8,15.9,15.8,15.9,310.1,0
BHAT.US,D,20200130,000000,16.1,16.317,13,15.5,3799.6,0
BHAT.US,D,20200131,000000,13.3,13.8,12.5,12.5,15053.3,0
BHAT.US,D,20200203,000000,12.5,13,12.5,12.959,3427,0
BHAT.US,D,20200204,000000,13,13,12,12.5,6008,0
BHAT.US,D,20200205,000000,12,12.5,11.19,12.5,6198,0
BHAT.US,D,20200206,000000,12.9,16.9,11.6,14.1,78704.4,0
BHAT.US,D,20200207,000000,16.3,16.3,12.2,12.3,15924.2,0
BHAT.US,D,20200210,000000,12.9,13.2,12.1,12.8,6699.9,0
BHAT.US,D,20200211,000000,13.1,13.1,10.6,11.2,11018.3,0
BHAT.US,D,20200212,000000,11.5,12,11.2,11.501,2026.5,0
BHAT.US,D,20200213,000000,11.5,13.8,11.2,12.3,22289.7,0
BHAT.US,D,20200214,000000,13.5,13.5,11.5,11.6,4962.9,0
BHAT.US,D,20200218,000000,11.5,11.5,11.2,11.3,3586.6,0
BHAT.US,D,20200219,000000,11.3,11.8,11,11.1,3009.2,0
BHAT.US,D,20200220,000000,11,18.5,11,12.5,177681,0
BHAT.US,D,20200221,000000,12.5,12.5,11.2,11.2,21350.4,0
BHAT.US,D,20200224,000000,11.3,11.3,9.9,10.1,24116.3,0
BHAT.US,D,20200225,000000,10.2,10.869,9.639,9.801,12325,0
BHAT.US,D,20200226,000000,9.831,10.4,9.8,10.1,5963.4,0
BHAT.US,D,20200227,000000,10,10,9.6,9.9,3784.6,0
BHAT.US,D,20200228,000000,9.8,9.99,9.001,9.6,4244.6,0
BHAT.US,D,20200302,000000,10.5,10.5,8.41,9,11242.4,0
BHAT.US,D,20200303,000000,8.586,10.199,8.51,9.899,2893.4,0
BHAT.US,D,20200304,000000,9.853,9.905,9.071,9.899,2264.6,0
BHAT.US,D,20200305,000000,9.1,13.4,9,9.75,107624,0
BHAT.US,D,20200306,000000,9.407,9.447,8.5,8.67,18529.1,0
BHAT.US,D,20200309,000000,8,8.322,7.8,7.923,6810,0
BHAT.US,D,20200310,000000,8.922,8.922,7.6,7.71,6901.5,0
BHAT.US,D,20200311,000000,7.548,8.354,7.2,7.90777,3582.7,0
BHAT.US,D,20200312,000000,7.45,7.49125,6.602,7.153,6153.8,0
BHAT.US,D,20200313,000000,7.359,7.915,6.801,7,5273.8,0
BHAT.US,D,20200316,000000,7.5,7.5,6.55,6.75,1659.8,0
BHAT.US,D,20200317,000000,6.482,7.92,6.482,7.17,969,0
BHAT.US,D,20200318,000000,6.4,7.8,6.4,7,1314.7,0
BHAT.US,D,20200319,000000,7.2,9.897,6.308,9.1,34825.8,0
BHAT.US,D,20200320,000000,8.7,9,7.6,8.108,11901.1,0
BHAT.US,D,20200323,000000,9.2,11,7.7,8.137,60060.6,0
BHAT.US,D,20200324,000000,7.8,8.163,7.3331,7.9,13087.1,0
BHAT.US,D,20200325,000000,7.8,7.999,7.5,7.8,4900.9,0
BHAT.US,D,20200326,000000,8.2,8.99899,7.62,7.947,8293.8,0
BHAT.US,D,20200327,000000,8.11,8.4,7.801,8.208,3475.3,0
BHAT.US,D,20200330,000000,8.6,8.6,7.1,7.11,6212.6,0
BHAT.US,D,20200331,000000,7.2,8.2,7.2,8.1,6123.8,0
BHAT.US,D,20200401,000000,8.45,8.45,7.523,8,1905.2,0
BHAT.US,D,20200402,000000,7.947,8,7.2,8,3837.4,0
BHAT.US,D,20200403,000000,8,8,7.506,7.9,2063.9,0
BHAT.US,D,20200406,000000,7.798,8,7.5,7.94,3215.2,0
BHAT.US,D,20200407,000000,7.875,8.4,7.7,7.862,3306.4,0
BHAT.US,D,20200408,000000,7.6,8.1,7.6,7.761,2508.6,0
BHAT.US,D,20200409,000000,7.999,8.26,7.7,8,1222.7,0
BHAT.US,D,20200413,000000,8,8,7.3,8,3139.4,0
BHAT.US,D,20200414,000000,8,8.857,7.919,8.108,14603.5,0
BHAT.US,D,20200415,000000,8.2,8.3,7.9,8.3,8345.4,0
BHAT.US,D,20200416,000000,8.25,9,7.6,8.2,30631,0
BHAT.US,D,20200417,000000,8.61,8.7,8.011,8.1,6561.7,0
BHAT.US,D,20200420,000000,8.199,9.9,7.514,7.789,69597.5,0
BHAT.US,D,20200421,000000,7.5,8.6,7.5,8.58899,17317.3,0
BHAT.US,D,20200422,000000,8.211,8.6,8.16,8.56,4168.4,0
BHAT.US,D,20200423,000000,8.432,9.3,8.42,9.03376,7150.7,0
BHAT.US,D,20200424,000000,9.075,9.386,8.62,9.1,12536,0
BHAT.US,D,20200427,000000,9.34,10.5,9.1,10.1,11157.3,0
BHAT.US,D,20200428,000000,10.5,10.7,9.52,10.6,8404.7,0
BHAT.US,D,20200429,000000,10.6,11.801,10.3,11.2,14437.4,0
BHAT.US,D,20200430,000000,11.7,11.8,10.6,11.8,14921.9,0
BHAT.US,D,20200501,000000,11.8,16.2,11.7,14.4,119779.5,0
BHAT.US,D,20200504,000000,13.7,13.992,11.3,12.7,35460,0
BHAT.US,D,20200505,000000,12.5,13.3,11.5,11.8,7061,0
BHAT.US,D,20200506,000000,11.6,13.2,11.6,11.8,11787.7,0
BHAT.US,D,20200507,000000,12.1,12.9,11.7,12.3,7561.9,0
BHAT.US,D,20200508,000000,12.1,12.5,11.2,11.7,6158.4,0
BHAT.US,D,20200511,000000,11.5,12.8,11.5,11.7,7637.1,0
BHAT.US,D,20200512,000000,11.7,12.27,11.3,11.362,4503.5,0
BHAT.US,D,20200513,000000,11.3,11.4,10.3,10.36,8534.9,0
BHAT.US,D,20200514,000000,10.1,11,10.1,10.4,5626.5,0
BHAT.US,D,20200515,000000,10.4,10.7,10.3,10.3,9219.4,0
BHAT.US,D,20200518,000000,10.1,10.5,10.1,10.3,9511.2,0
BHAT.US,D,20200519,000000,10.2,10.6,10.2,10.6,9933.7,0
BHAT.US,D,20200520,000000,10.4,11.5,10.11,10.3,19121.4,0
BHAT.US,D,20200521,000000,10.3,10.5,10,10.5,11718.2,0
BHAT.US,D,20200522,000000,10.6,10.6,9.306,9.654,18916.5,0
BHAT.US,D,20200526,000000,9.5,9.7,9.2,9.41,8339.2,0
BHAT.US,D,20200527,000000,9.4,9.7,9.4,9.52,9517.1,0
BHAT.US,D,20200528,000000,13.9,24,12.1,12.3,1562500,0
BHAT.US,D,20200529,000000,11.8,12.1,10.5,11.5,147684.8,0
BHAT.US,D,20200601,000000,11,11.299,10.5,10.8,43931,0
BHAT.US,D,20200602,000000,10.7,13.5,10.5,13.2,201229.7,0
BHAT.US,D,20200603,000000,14,15.5,12.5,13.2,320460.4,0
BHAT.US,D,20200604,000000,14,14.059,11,12.399,106883.1,0
BHAT.US,D,20200605,000000,12,12.2,11.6,11.701,32704.2,0
BHAT.US,D,20200608,000000,11.8,13.3,11.8,12.9,67613,0
BHAT.US,D,20200609,000000,13,14.5,12,12.8,111893.1,0
BHAT.US,D,20200610,000000,13,13.292,11.9,11.9,40458.4,0
BHAT.US,D,20200611,000000,14,19.8,12,12.8,1740191.9,0
BHAT.US,D,20200612,000000,13.3,13.7,11.5,12.6,221148.8,0
BHAT.US,D,20200615,000000,11.5,13.5,11.5,12.5,151740.4,0
BHAT.US,D,20200616,000000,12.7,16.5,12.2,14.2,739347.6,0
BHAT.US,D,20200617,000000,13.9,14.5,12.7,13.2,82683,0
BHAT.US,D,20200618,000000,12.9,14,12.4,13,72954.7,0
BHAT.US,D,20200619,000000,13.3,13.364,12.5,12.6,29790.2,0
BHAT.US,D,20200622,000000,12.5,12.8,12.2,12.5,39567.7,0
BHAT.US,D,20200623,000000,12.7,12.8,12.4,12.6,35366,0
BHAT.US,D,20200624,000000,12.4,13.9,11.7,12.5,158562.5,0
BHAT.US,D,20200625,000000,13.8,13.9,11.8,12.3,176537.1,0
BHAT.US,D,20200626,000000,12,12.1,11.5,11.7,51428.8,0
BHAT.US,D,20200629,000000,11.8,12.4,11.3,12.3,88477.8,0
BHAT.US,D,20200630,000000,12.1,14.9,11.7,13.1,406706.2,0
BHAT.US,D,20200701,000000,12.8,13.4,12.4,12.5,51511.2,0
BHAT.US,D,20200702,000000,12.4,14.5,12.2,13.6,233278.2,0
BHAT.US,D,20200706,000000,13.9,14.5,13.2,13.339,171629.8,0
BHAT.US,D,20200707,000000,13.1,13.5,12.6,12.7,48105.4,0
BHAT.US,D,20200708,000000,13.1,13.5,12.699,13.2,46844,0
BHAT.US,D,20200709,000000,13.4,14.2,12.6,13,363866.1,0
BHAT.US,D,20200710,000000,14.1,16,13.5,13.8,422351.3,0
BHAT.US,D,20200713,000000,14.5,14.5,13.1,13.4,119430.7,0
BHAT.US,D,20200714,000000,13.3,13.8,13,13.3,68656.2,0
BHAT.US,D,20200715,000000,13.2,15.3,13.2,14.7,195107.7,0
BHAT.US,D,20200716,000000,14.5,17.4,14.1,15.8,485711,0
BHAT.US,D,20200717,000000,16.2,16.2,14.4,15,99473.6,0
BHAT.US,D,20200720,000000,14.8,15,14.1,14.6,63531.9,0
BHAT.US,D,20200721,000000,14.6,14.6,13.5,14.3,93288.8,0
BHAT.US,D,20200722,000000,14.2,14.3,13.6,13.8,34298.5,0
BHAT.US,D,20200723,000000,13.5,14.1,13.5,13.7,29127.8,0
BHAT.US,D,20200724,000000,13.7,13.999,13.1,13.2,46880.8,0
BHAT.US,D,20200727,000000,13.2,14,13.1,13.8,53418.3,0
BHAT.US,D,20200728,000000,13.5,13.8,13.2,13.5,19722.6,0
BHAT.US,D,20200729,000000,13.5,13.6,13.1,13.1,27571.3,0
BHAT.US,D,20200730,000000,12.4,13.1,12,12.6,54332.1,0
BHAT.US,D,20200731,000000,12.3,12.6,12.2,12.3,27593.5,0
BHAT.US,D,20200803,000000,12.3,12.7,12.1,12.4,21313.8,0
BHAT.US,D,20200804,000000,12.4,13.8,12.25,12.5,185891.4,0
BHAT.US,D,20200805,000000,12.7,13,12.4,12.6,94659.9,0
BHAT.US,D,20200806,000000,12.4,13.699,12,12.9,371332.8,0
BHAT.US,D,20200807,000000,12.9,12.9,12.5,12.65,40194,0
BHAT.US,D,20200810,000000,12.6,13.3,12.6,12.9,62443.3,0
BHAT.US,D,20200811,000000,12.9,13.3,12.6,12.8,39928.7,0
BHAT.US,D,20200812,000000,12.7,12.891,12.2,12.4,45482.7,0
BHAT.US,D,20200813,000000,12.3,12.421,12.1,12.2,24962.7,0
BHAT.US,D,20200814,000000,12.2,12.35,11.4,11.5,55967,0
BHAT.US,D,20200817,000000,11.2,11.2,9,9.322,192602.8,0
BHAT.US,D,20200818,000000,9.5,9.999,9.5,9.751,36679.2,0
BHAT.US,D,20200819,000000,9.996,9.996,9.5,9.55,27983.3,0
BHAT.US,D,20200820,000000,9.28,9.8,9.28,9.599,16085,0
BHAT.US,D,20200821,000000,9.6,10.5,9.5,10.1,40285.9,0
BHAT.US,D,20200824,000000,10,11.199,9.8,10.6,72323.8,0
BHAT.US,D,20200825,000000,10.7,11.5,10.6,11.2,35424.4,0
BHAT.US,D,20200826,000000,10.9,12,10.7,11.2,27507.4,0
BHAT.US,D,20200827,000000,11.2,11.5,10.7,11.4,21621.3,0
BHAT.US,D,20200828,000000,11.2,11.4,11.1,11.2,8678.6,0
BHAT.US,D,20200831,000000,11,11.1,10.4,10.7,9168.1,0
BHAT.US,D,20200901,000000,10.7,11,10.401,10.9,10974.7,0
BHAT.US,D,20200902,000000,10.9,11,10.6,10.9,18620.6,0
BHAT.US,D,20200903,000000,10.8,10.8,10,10.4,10620.7,0
BHAT.US,D,20200904,000000,10.1,10.8,10,10.6,25465.4,0
BHAT.US,D,20200908,000000,10.6,11.5,10,11.4,14020.2,0
BHAT.US,D,20200909,000000,11.4,11.4,10.601,10.8,16884.9,0
BHAT.US,D,20200910,000000,10.7,10.95,10.1,10.4,14494.4,0
BHAT.US,D,20200911,000000,10.4,11.2,10.4,10.8,8223.9,0
BHAT.US,D,20200914,000000,10.6,10.7,10.4,10.4,3558.6,0
BHAT.US,D,20200915,000000,10.4,10.979,10.4,10.8,5003.5,0
BHAT.US,D,20200916,000000,11.4,11.6,10.3,11.4,108245.1,0
BHAT.US,D,20200917,000000,11.3,11.3,10.9,11.1,10833.4,0
BHAT.US,D,20200918,000000,11,11.1,10.5,10.8,13904.9,0
BHAT.US,D,20200921,000000,10.7,10.8,10.3,10.6,20788.9,0
BHAT.US,D,20200922,000000,10.3,10.6,10.1,10.2,23463.5,0
BHAT.US,D,20200923,000000,10.4,10.4,10,10,13964.3,0
BHAT.US,D,20200924,000000,10.1,10.1,9.101,9.419,20498.3,0
BHAT.US,D,20200925,000000,9.668,9.812,9.2,9.7,6892.3,0
BHAT.US,D,20200928,000000,9.8,10.2,9.23,9.5,13862.3,0
BHAT.US,D,20200929,000000,9.33,9.33,8.52,8.827,18928.3,0
BHAT.US,D,20200930,000000,9.001,9.3,8.801,8.813,15007.7,0
BHAT.US,D,20201001,000000,9,9.298,8.8,8.92,6031,0
BHAT.US,D,20201002,000000,8.8,8.92,8.534,8.538,7492.6,0
BHAT.US,D,20201005,000000,8.9,8.9,8.25,8.3,10981.4,0
BHAT.US,D,20201006,000000,8.4,8.499,8.101,8.14,16953.5,0
BHAT.US,D,20201007,000000,8.3,9.549,8.3,8.89,68908.2,0
BHAT.US,D,20201008,000000,8.79,8.823,8.2,8.6,23916.2,0
BHAT.US,D,20201009,000000,8.6,9.3,8.6,8.791,12818.1,0
BHAT.US,D,20201012,000000,9.2,10.3,8.7,9.9,243741.7,0
BHAT.US,D,20201013,000000,9.87,9.87,8.725,8.91,44741.3,0
BHAT.US,D,20201014,000000,8.854,9.189,8.801,8.96,14244.5,0
BHAT.US,D,20201015,000000,8.96,8.96,8.5251,8.8,15166.2,0
BHAT.US,D,20201016,000000,8.711,9.2,8.52,8.896,17123.7,0
BHAT.US,D,20201019,000000,9.803,11.1,8.803,9.422,306848.1,0
BHAT.US,D,20201020,000000,8.96,9.7,8.96,9.23,50385,0
BHAT.US,D,20201021,000000,9.4,9.995,9.102,9.362,58062,0
BHAT.US,D,20201022,000000,9.49,9.9,9.152,9.497,68950.6,0
BHAT.US,D,20201023,000000,9.5,9.5,8.701,9.2,37152.5,0
BHAT.US,D,20201026,000000,9.106,9.11353,8.70661,8.732,26778.3,0
BHAT.US,D,20201027,000000,8.8,9.1,8.55,8.65,20390.4,0
BHAT.US,D,20201028,000000,8.5,8.679,8.11,8.4,25948.7,0
BHAT.US,D,20201029,000000,8.39,8.45,8.112,8.202,19664.1,0
BHAT.US,D,20201030,000000,8.3,8.3,7.615,7.8,21235.3,0
BHAT.US,D,20201102,000000,7.9,8.07,7.712,7.956,8713.1,0
BHAT.US,D,20201103,000000,8.116,8.189,7.95,7.95,10778.9,0
BHAT.US,D,20201104,000000,7.93,8.0044,7.91,7.91,12890.8,0
BHAT.US,D,20201105,000000,7.934,8.7,7.902,8.07,54630.1,0
BHAT.US,D,20201106,000000,8.146,8.15,7.952,8,11881.1,0
BHAT.US,D,20201109,000000,8.012,8.5,8.012,8.45,23153.4,0
BHAT.US,D,20201110,000000,8.4,8.611,8.218,8.25,19019.5,0
BHAT.US,D,20201111,000000,8.257,8.663,8.12,8.47025,12562.8,0
BHAT.US,D,20201112,000000,8.58,8.781,8.58,8.627,14195.9,0
BHAT.US,D,20201113,000000,8.8,8.9,8.61,8.806,20967.4,0
BHAT.US,D,20201116,000000,8.87,8.898,8.6,8.76,14810.3,0
BHAT.US,D,20201117,000000,8.853,8.8765,8.67,8.673,9622.7,0
BHAT.US,D,20201118,000000,8.7,9.2,8.7,8.861,26486.2,0
BHAT.US,D,20201119,000000,11.5,11.5,9,9.49,1102109.9,0
BHAT.US,D,20201120,000000,9,9.092,8.2,8.6,171299,0
BHAT.US,D,20201123,000000,9.405,9.405,8.4,9.1,90418.4,0
BHAT.US,D,20201124,000000,9,9.2,8.633,8.9,74615.7,0
BHAT.US,D,20201125,000000,9.33,9.95302,9.01,9.5,233566.4,0
BHAT.US,D,20201127,000000,9.5,9.78,9.22,9.406,53805.4,0
BHAT.US,D,20201130,000000,9.312,9.5,8.7,8.823,70300.5,0
BHAT.US,D,20201201,000000,9.483,9.8,8.9,8.93,96025.7,0
BHAT.US,D,20201202,000000,8.877,8.94,8.5,8.785,43948.3,0
BHAT.US,D,20201203,000000,8.799,8.8,8.51,8.688,37449.6,0
BHAT.US,D,20201204,000000,8.679,8.88,8.6,8.705,38059,0
BHAT.US,D,20201207,000000,8.826,9.1,8.3,8.94,155568.4,0
BHAT.US,D,20201208,000000,8.663,8.99,8.56,8.7,134413.1,0
BHAT.US,D,20201209,000000,9,9.35,8.808,9.1,156873.2,0
BHAT.US,D,20201210,000000,9.093,9.15,8.7,9,56924,0
BHAT.US,D,20201211,000000,8.74,9.1,8.68,9,45501.8,0
BHAT.US,D,20201214,000000,9.089,9.8,8.76,9.503,145759.1,0
BHAT.US,D,20201215,000000,9.249,9.69,8.9,9.189,133550.3,0
BHAT.US,D,20201216,000000,9.04,9.187,8.899,8.92,60772.9,0
BHAT.US,D,20201217,000000,8.66,9.215,8.66,9.076,57768.6,0
BHAT.US,D,20201218,000000,9.5,9.5,8.82,8.954,36697.7,0
BHAT.US,D,20201221,000000,8.879,8.879,8.43,8.635,65521.6,0
BHAT.US,D,20201222,000000,8.689,8.69999,8.35,8.447,39162.6,0
BHAT.US,D,20201223,000000,8.45,8.656,8.23,8.402,51941.3,0
BHAT.US,D,20201224,000000,8.425,8.51,8.3,8.5,27907.6,0
BHAT.US,D,20201228,000000,8.62,9.17,8.35,8.826,182505,0
BHAT.US,D,20201229,000000,8.71,8.999,8.5,8.8,62742.4,0
BHAT.US,D,20201230,000000,8.6,9.1,8.6,8.9,121298.8,0
BHAT.US,D,20201231,000000,9,9.35,8.72,8.9,61917.9,0
BHAT.US,D,20210104,000000,9.03,9.39,8.8,8.94001,84107.9,0
BHAT.US,D,20210105,000000,8.98,9.7,8.9,9.38,197227.9,0
BHAT.US,D,20210106,000000,9.3,9.475,9,9.197,86178.6,0
BHAT.US,D,20210107,000000,9.218,9.3,9.03,9.102,47212.7,0
BHAT.US,D,20210108,000000,9.244,9.4,9.121,9.4,81992.5,0
BHAT.US,D,20210111,000000,9.57,10.4,9.47,10.4,178076.8,0
BHAT.US,D,20210112,000000,10.8,10.9,9.9,10.6,122744.4,0
BHAT.US,D,20210113,000000,10.8,12,10,11,247532.5,0
BHAT.US,D,20210114,000000,11.1,11.1,10.3,10.9,112345.7,0
BHAT.US,D,20210115,000000,10.8,11,10.1,10.4,85253.3,0
BHAT.US,D,20210119,000000,11.1,11.1,10.2,10.5,95718,0
BHAT.US,D,20210120,000000,10.5,13.6,10.2,13.2,292022.9,0
BHAT.US,D,20210121,000000,13,13.1,11.7,12.7,153815,0
BHAT.US,D,20210122,000000,12.6,15,11.9,13.4,460420.5,0
BHAT.US,D,20210125,000000,13.2,13.4,12.2,12.8,197567.7,0
BHAT.US,D,20210126,000000,12.8,13.6,12,13,137194.7,0
BHAT.US,D,20210127,000000,13,13.9,12.1,12.6,123150.7,0
BHAT.US,D,20210128,000000,12.9,13.8,12.4,12.5,124966.2,0
BHAT.US,D,20210129,000000,14.5,22,12.7,13.3,2669585.6,0
BHAT.US,D,20210201,000000,12.4,12.5,10.7,11,1241033.1,0
BHAT.US,D,20210202,000000,11.5,11.8,11.3,11.7,237046.4,0
BHAT.US,D,20210203,000000,11.5,12,11.4,11.8,218865.1,0
BHAT.US,D,20210204,000000,12.1,14.3,11.7,13.6,1280766.3,0
BHAT.US,D,20210205,000000,14.516,14.8,12.6,13.9,814723.2,0
BHAT.US,D,20210208,000000,14.3,14.9,13.6,14.2,328564.9,0
BHAT.US,D,20210209,000000,14.5,15.4,14,15.2,263961.1,0
BHAT.US,D,20210210,000000,16.1,17.2,14.5,16.6,418453.7,0
BHAT.US,D,20210211,000000,17.1,17.2,15.25,15.9,281743.1,0
BHAT.US,D,20210212,000000,15.9,17.2,15.4,16.3,203214.5,0
BHAT.US,D,20210216,000000,17.2,17.7,16.55,17.2,220367.1,0
BHAT.US,D,20210217,000000,17.3,17.3,16.1,16.8,138433.8,0
BHAT.US,D,20210218,000000,16.8,17.2,15.5,15.8,235634.1,0
BHAT.US,D,20210219,000000,16.2,16.4,15.3,15.7,152240.9,0
BHAT.US,D,20210222,000000,15.2,16.7,14.9,15.4,163140.7,0
BHAT.US,D,20210223,000000,14.1,14.7,12.601,13.8,162290.6,0
BHAT.US,D,20210224,000000,13.9,15.269,13.8,14.8,108106.3,0
BHAT.US,D,20210225,000000,14.7,15.5,13.4,13.7,113865,0
BHAT.US,D,20210226,000000,13.6,13.8,12.6,12.7,104617.3,0
BHAT.US,D,20210301,000000,13.3,14.1,13.1,13.4,157615.3,0
BHAT.US,D,20210302,000000,13.4,14.889,13.3,14.8,172036.9,0
