<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUUD.US,D,20210408,000000,74.25,77.25,73.5,76.25,1538.04,0
AUUD.US,D,20210409,000000,75.75,79.9925,75,76.25,1382.6,0
AUUD.US,D,20210412,000000,75.5,77.5,73.73,74,1481.08,0
AUUD.US,D,20210413,000000,74.75,74.75,70,70.5,1831.4,0
AUUD.US,D,20210414,000000,70.5,70.5,66.75,68.75,1856.76,0
AUUD.US,D,20210415,000000,70.25,70.75,64.75,68,1866.28,0
AUUD.US,D,20210416,000000,67.5,67.75,60,66,5244.24,0
AUUD.US,D,20210419,000000,65.5,67.5,63.75,63.7525,752.24,0
AUUD.US,D,20210420,000000,63.91,63.91,55.25,56.74,2170.08,0
AUUD.US,D,20210421,000000,56.25,59,56.25,58.25,2497.44,0
AUUD.US,D,20210422,000000,58.25,59.75,57.5,58.5,1876.52,0
AUUD.US,D,20210423,000000,58.75,59,56.25,58.295,1738.36,0
AUUD.US,D,20210426,000000,58.75,60.21,57,59.625,1876.28,0
AUUD.US,D,20210427,000000,60.25,70,60,70,4624.08,0
AUUD.US,D,20210428,000000,71,71.25,64.25,64.75,2829.68,0
AUUD.US,D,20210429,000000,65.25,65.25,61.5,63.25,2144.92,0
AUUD.US,D,20210430,000000,65,71.25,63.0025,70.5,2216.96,0
AUUD.US,D,20210503,000000,69.5,69.75,64.25,65.25,1473.76,0
AUUD.US,D,20210504,000000,65.25,65.75,61.5,64.75,1145.32,0
AUUD.US,D,20210505,000000,64.75,66,63.75,66,841.72,0
AUUD.US,D,20210506,000000,64.6525,68.9975,63.25,68.75,1958.36,0
AUUD.US,D,20210507,000000,66.75,67.575,66,66.75,155.8,0
AUUD.US,D,20210510,000000,66.25,67.75,63.85,65,1204.48,0
AUUD.US,D,20210511,000000,64.75,64.75,61.5,62.5,983.12,0
AUUD.US,D,20210512,000000,61.5,61.5,59.005,60,3360.32,0
AUUD.US,D,20210513,000000,59,62,59,60.5,455.76,0
AUUD.US,D,20210514,000000,61.8975,66.25,59.095,61.75,563.36,0
AUUD.US,D,20210517,000000,60,60,56.25,57.5,1106.16,0
AUUD.US,D,20210518,000000,57,58.2,55.25,56.5,737.96,0
AUUD.US,D,20210519,000000,56.5,57.5,55.4975,57,444.56,0
