<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOXL.US,D,20190809,000000,20.8,21.7592,20.64,20.8848,3679.25,0
BOXL.US,D,20190812,000000,21.2,22.3176,19.6,21.28,3841.5,0
BOXL.US,D,20190813,000000,21.6,22.8,20.88,22.64,9486.125,0
BOXL.US,D,20190814,000000,22.56,22.56,18.6408,20.96,12833,0
BOXL.US,D,20190815,000000,20.1016,20.88,19.04,20,1883.625,0
BOXL.US,D,20190816,000000,20,20.4,19.2,20.4,2816.75,0
BOXL.US,D,20190819,000000,20.48,20.48,18.8,19.28,3261.125,0
BOXL.US,D,20190820,000000,19.2,19.76,18.8,19.6,1488.875,0
BOXL.US,D,20190821,000000,19.6,19.6,19.04,19.2,2706.25,0
BOXL.US,D,20190822,000000,19.2,19.44,18.888,19.2,2185.875,0
BOXL.US,D,20190823,000000,19.04,20.32,18.8944,19.68,2044.375,0
BOXL.US,D,20190826,000000,19.84,19.84,17.768,18.4,2143.875,0
BOXL.US,D,20190827,000000,18.48,18.64,17.04,18.4,2316.375,0
BOXL.US,D,20190828,000000,17.68,18.4,16.48,16.8,3555.5,0
BOXL.US,D,20190829,000000,16.56,17.6,16.56,17.36,2920,0
BOXL.US,D,20190830,000000,17.36,18.32,16.6552,17.84,1095.75,0
BOXL.US,D,20190903,000000,18,18,17.04,17.04,493.875,0
BOXL.US,D,20190904,000000,16.8,18,16.8,17.36,790.125,0
BOXL.US,D,20190905,000000,17.6,18.56,17.6,18.48,2236,0
BOXL.US,D,20190906,000000,18.32,18.32,17.68,18,459.875,0
BOXL.US,D,20190909,000000,17.92,18,17.008,17.04,4291.5,0
BOXL.US,D,20190910,000000,17.04,18,16.88,17.28,2271.5,0
BOXL.US,D,20190911,000000,17.92,18,17.56,18,1563.375,0
BOXL.US,D,20190912,000000,17.92,17.92,17.6,17.84,841.375,0
BOXL.US,D,20190913,000000,18.16,18.16,16.8,17.5104,3536.125,0
BOXL.US,D,20190916,000000,17.1176,17.44,16.8,17.36,3136.75,0
BOXL.US,D,20190917,000000,16.832,17.12,16.4,16.68,4342.125,0
BOXL.US,D,20190918,000000,16.8,16.96,16,16.24,5237.125,0
BOXL.US,D,20190919,000000,16.48,16.64,16.16,16.16,2143.125,0
BOXL.US,D,20190920,000000,16.08,16.8688,14.64,15.6,8912.625,0
BOXL.US,D,20190923,000000,15.6,16,15.2,15.2,1946.375,0
BOXL.US,D,20190924,000000,15.3008,15.84,14.8,14.88,2203.25,0
BOXL.US,D,20190925,000000,15.2,16,14.72,15.12,6232.75,0
BOXL.US,D,20190926,000000,15.04,15.36,14.8,15.36,2720,0
BOXL.US,D,20190927,000000,14.8744,15.2,14.48,14.64,1937.5,0
BOXL.US,D,20190930,000000,14.8,15.12,13.2624,14.72,2505.75,0
BOXL.US,D,20191001,000000,14.72,14.96,14.4792,14.72,1450.25,0
BOXL.US,D,20191002,000000,13.392,14.88,13.36,14.4,1395.75,0
BOXL.US,D,20191003,000000,14.48,15.76,14.0096,14.72,4993.5,0
BOXL.US,D,20191004,000000,14.56,15.3888,14.5112,15.12,1913.75,0
BOXL.US,D,20191007,000000,14.9888,15.44,14.8,14.8,498.5,0
BOXL.US,D,20191008,000000,14.8,15.28,14.48,14.48,874.625,0
BOXL.US,D,20191009,000000,15.04,15.12,14.74,14.88,579.25,0
BOXL.US,D,20191010,000000,15.04,15.12,14.0008,14.32,1769.375,0
BOXL.US,D,20191011,000000,14.384,15.2,14.384,15.02,504.625,0
BOXL.US,D,20191014,000000,15.04,15.2,14.8,15.2,2108.75,0
BOXL.US,D,20191015,000000,15.2,16.08,15.04,15.68,5573.625,0
BOXL.US,D,20191016,000000,16,16,15.68,15.76,918.75,0
BOXL.US,D,20191017,000000,16,16.6328,14.48,15.04,5750.625,0
BOXL.US,D,20191018,000000,15.12,15.44,14.6464,14.88,1267,0
BOXL.US,D,20191021,000000,14.88,15.76,14.8,15.68,2222.25,0
BOXL.US,D,20191022,000000,15.68,24.48,15.28,16.72,219274.5,0
BOXL.US,D,20191023,000000,15.6,16.08,14,15.6,34767.125,0
BOXL.US,D,20191024,000000,15.68,16.24,14.8,15.52,5822.875,0
BOXL.US,D,20191025,000000,15.12,15.52,14.8,14.8464,11080.625,0
BOXL.US,D,20191028,000000,14.88,15.36,14,14.24,7862.125,0
BOXL.US,D,20191029,000000,14.4,14.96,13.28,13.84,12738.875,0
BOXL.US,D,20191030,000000,13.6,13.76,13.28,13.328,5432.25,0
BOXL.US,D,20191031,000000,13.36,13.84,13.04,13.28,6424.375,0
BOXL.US,D,20191101,000000,13.6128,14.52,13.36,13.76,13094.5,0
BOXL.US,D,20191104,000000,14.56,14.56,13.36,13.6,7460.625,0
BOXL.US,D,20191105,000000,13.68,14.1568,13.088,13.44,6807.625,0
BOXL.US,D,20191106,000000,13.52,14.4,13.12,13.76,6215.75,0
BOXL.US,D,20191107,000000,13.7672,14.08,13.04,13.2,4959.625,0
BOXL.US,D,20191108,000000,13.36,13.68,13.04,13.6,3720.375,0
BOXL.US,D,20191111,000000,14,16.4,13.76,14,35082.75,0
BOXL.US,D,20191112,000000,14.4,16.72,13.76,15.1992,19509.625,0
BOXL.US,D,20191113,000000,13.84,13.8648,12,13.6,11444.75,0
