<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHIX.US,D,20220627,000000,9.65,9.66,9.63,9.63,2451546,0
GHIX.US,D,20220628,000000,9.71,9.71,9.625,9.64,12419,0
GHIX.US,D,20220629,000000,9.64,9.64,9.64,9.64,14655,0
GHIX.US,D,20220630,000000,9.62,9.64,9.62,9.63,3235,0
GHIX.US,D,20220701,000000,9.63,9.63,9.63,9.63,11295,0
GHIX.US,D,20220705,000000,9.65,9.66,9.64,9.64,618325,0
GHIX.US,D,20220706,000000,9.63,9.67,9.62,9.64,52141,0
GHIX.US,D,20220707,000000,9.64,9.68,9.63,9.68,29728,0
GHIX.US,D,20220708,000000,9.63,9.65,9.62,9.63,292775,0
GHIX.US,D,20220711,000000,9.7,9.7,9.62,9.62,7112,0
GHIX.US,D,20220712,000000,9.63,9.63,9.61,9.61,41945,0
GHIX.US,D,20220713,000000,9.65,9.65,9.65,9.65,112,0
GHIX.US,D,20220714,000000,9.69,9.7,9.69,9.7,527,0
GHIX.US,D,20220715,000000,9.63,9.7,9.63,9.69,75605,0
GHIX.US,D,20220719,000000,9.66,9.66,9.63,9.63,158829,0
GHIX.US,D,20220720,000000,9.63,9.64,9.61,9.61,45909,0
GHIX.US,D,20220721,000000,9.62,9.63,9.61,9.62,15781,0
GHIX.US,D,20220722,000000,9.62,9.62,9.62,9.62,6556,0
GHIX.US,D,20220725,000000,9.61,9.6154,9.61,9.61,11622,0
GHIX.US,D,20220727,000000,9.63,9.63,9.63,9.63,43742,0
GHIX.US,D,20220728,000000,9.63,9.66,9.63,9.63,830500,0
GHIX.US,D,20220729,000000,9.64,9.64,9.62,9.625,839397,0
GHIX.US,D,20220801,000000,9.63,9.64,9.62,9.64,11072,0
GHIX.US,D,20220802,000000,9.62,9.65,9.62,9.65,15795,0
GHIX.US,D,20220803,000000,9.65,9.66,9.65,9.66,23987,0
GHIX.US,D,20220804,000000,9.65,9.69,9.65,9.69,5016,0
GHIX.US,D,20220808,000000,9.69,9.69,9.68,9.68,354,0
GHIX.US,D,20220809,000000,9.67,9.69,9.64,9.69,468516,0
GHIX.US,D,20220810,000000,9.68,9.69,9.67,9.67,100518,0
GHIX.US,D,20220811,000000,9.68,9.68,9.67,9.68,45391,0
GHIX.US,D,20220812,000000,9.66,9.67,9.64,9.66,300129,0
GHIX.US,D,20220815,000000,9.66,9.67,9.65,9.67,14213,0
GHIX.US,D,20220816,000000,9.66,9.665,9.66,9.66,856,0
GHIX.US,D,20220817,000000,9.66,9.67,9.66,9.665,418008,0
GHIX.US,D,20220819,000000,9.67,9.67,9.66,9.665,911742,0
GHIX.US,D,20220822,000000,9.68,9.69,9.68,9.69,200959,0
GHIX.US,D,20220823,000000,9.69,9.7,9.69,9.7,6962,0
GHIX.US,D,20220825,000000,9.685,9.685,9.685,9.685,300,0
GHIX.US,D,20220826,000000,9.7,9.7,9.7,9.7,1049,0
GHIX.US,D,20220829,000000,9.7,9.7,9.69,9.69,23789,0
GHIX.US,D,20220830,000000,9.69,9.7,9.69,9.7,11981,0
GHIX.US,D,20220902,000000,9.71,9.71,9.69,9.69,35226,0
GHIX.US,D,20220906,000000,9.7,9.7,9.7,9.7,440,0
GHIX.US,D,20220907,000000,9.7,9.7,9.7,9.7,962,0
GHIX.US,D,20220908,000000,9.7,9.7,9.68,9.68,42367,0
GHIX.US,D,20220909,000000,9.68,9.69,9.68,9.69,3500,0
GHIX.US,D,20220912,000000,9.69,9.7,9.69,9.695,5595,0
GHIX.US,D,20220915,000000,9.69,9.69,9.685,9.69,156707,0
GHIX.US,D,20220916,000000,9.69,9.69,9.69,9.69,1125,0
GHIX.US,D,20220919,000000,9.69,9.69,9.68,9.68,31548,0
GHIX.US,D,20220920,000000,9.68,9.69,9.6799,9.68,20493,0
GHIX.US,D,20220921,000000,9.68,9.68,9.6797,9.68,5534,0
GHIX.US,D,20220923,000000,9.67,9.68,9.665,9.67,99400,0
GHIX.US,D,20220926,000000,9.6799,9.68,9.665,9.67,73004,0
GHIX.US,D,20220928,000000,9.68,9.68,9.68,9.68,9126,0
GHIX.US,D,20220929,000000,9.69,9.69,9.67,9.68,654,0
