<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPTN.US,D,20231204,000000,3.37,3.4,3.23,3.34,23210,0
CPTN.US,D,20231205,000000,3.36,4.42,3.36,4.28,58938,0
CPTN.US,D,20231206,000000,4.19,5.1999,3.995,4.87,130576,0
CPTN.US,D,20231207,000000,4.74,4.97,4.1,4.5,34247,0
CPTN.US,D,20231208,000000,4.42,4.65,4.01,4.5,29617,0
CPTN.US,D,20231211,000000,4.5,4.5,3.8452,3.88,14626,0
CPTN.US,D,20231212,000000,3.85,3.8899,3.8,3.8,14489,0
CPTN.US,D,20231213,000000,3.71,4.13,3.7,3.97,18317,0
CPTN.US,D,20231214,000000,2.92,3.07,2.8,2.92,336195,0
CPTN.US,D,20231215,000000,2.92,3.05,2.81,2.98,89939,0
CPTN.US,D,20231218,000000,2.92,3.02,2.82,2.86,32677,0
CPTN.US,D,20231219,000000,2.92,3.04,2.85,3.02,38054,0
CPTN.US,D,20231220,000000,2.95,2.9781,2.78,2.84,45032,0
CPTN.US,D,20231221,000000,2.89,3.55,2.82,3.32,200021,0
CPTN.US,D,20231222,000000,3.61,3.8,3.34,3.7862,63099,0
CPTN.US,D,20231226,000000,3.6,3.69,3.3541,3.41,79516,0
CPTN.US,D,20231227,000000,3.4,3.46,3.2,3.22,63781,0
CPTN.US,D,20231228,000000,3.24,3.5273,3.1912,3.24,25470,0
CPTN.US,D,20231229,000000,3.17,3.295,3.12,3.14,41759,0
CPTN.US,D,20240102,000000,3.11,3.2,3,3.08,18525,0
CPTN.US,D,20240103,000000,3.08,3.15,2.94,3.15,26745,0
CPTN.US,D,20240104,000000,2.9719,3.1379,2.9719,3.04,6538,0
CPTN.US,D,20240105,000000,3,3.14,2.9226,2.98,18686,0
CPTN.US,D,20240108,000000,3,3.05,2.94,2.95,33845,0
CPTN.US,D,20240109,000000,3,3.2,2.95,3.2,113189,0
CPTN.US,D,20240110,000000,3.2,3.2,3.04,3.14,9300,0
CPTN.US,D,20240111,000000,3.18,3.19,3.03,3.03,25871,0
CPTN.US,D,20240112,000000,3.1254,3.1254,2.975,3.04,12582,0
CPTN.US,D,20240116,000000,3.07,3.09,2.9,3.08,21818,0
CPTN.US,D,20240117,000000,3.02,3.14,2.94,3.14,17347,0
CPTN.US,D,20240118,000000,3.14,3.14,2.94,2.94,12881,0
CPTN.US,D,20240119,000000,2.93,3.04,2.81,2.845,22812,0
CPTN.US,D,20240122,000000,2.85,2.95,2.77,2.82,22614,0
CPTN.US,D,20240123,000000,2.88,2.93,2.755,2.77,34283,0
CPTN.US,D,20240124,000000,2.76,2.8767,2.68,2.76,37960,0
CPTN.US,D,20240125,000000,2.78,2.906,2.61,2.74,24164,0
CPTN.US,D,20240126,000000,2.74,2.82,2.72,2.79,7176,0
CPTN.US,D,20240129,000000,2.76,2.84,2.7,2.72,16087,0
CPTN.US,D,20240130,000000,2.72,2.78,2.6,2.69,30499,0
CPTN.US,D,20240131,000000,2.72,2.7399,2.61,2.62,27702,0
CPTN.US,D,20240201,000000,2.66,2.69,2.55,2.57,33678,0
CPTN.US,D,20240202,000000,2.5808,2.6599,2.52,2.58,24303,0
CPTN.US,D,20240205,000000,2.59,2.708,2.5,2.51,17116,0
CPTN.US,D,20240206,000000,2.775,2.775,2.6,2.6,4913,0
CPTN.US,D,20240207,000000,2.689,2.689,2.5,2.56,12909,0
CPTN.US,D,20240208,000000,2.5,2.6406,2.5,2.55,24129,0
CPTN.US,D,20240209,000000,2.59,2.65,2.525,2.62,8872,0
CPTN.US,D,20240212,000000,2.6,2.6471,2.5314,2.595,13173,0
CPTN.US,D,20240213,000000,2.63,2.7,2.57,2.64,5081,0
CPTN.US,D,20240214,000000,2.69,2.7899,2.6,2.7,5683,0
CPTN.US,D,20240215,000000,2.72,2.745,2.64,2.705,13764,0
CPTN.US,D,20240216,000000,2.7,2.78,2.63,2.7,12911,0
CPTN.US,D,20240220,000000,2.72,2.735,2.52,2.67,31084,0
CPTN.US,D,20240221,000000,2.69,2.69,2.6,2.645,5110,0
CPTN.US,D,20240222,000000,2.65,2.65,2.56,2.56,6429,0
CPTN.US,D,20240223,000000,2.67,2.8293,2.52,2.69,54445,0
CPTN.US,D,20240226,000000,2.73,2.8817,2.64,2.73,20378,0
