<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSFC.US,D,20230501,000000,127.8,127.8,115.2,118.3,837.8330000000001,0
BSFC.US,D,20230502,000000,118.3,120.8,110.3,114,2131.897,0
BSFC.US,D,20230503,000000,117.2,117.5,110,115,1019.8960000000001,0
BSFC.US,D,20230504,000000,115.5,115.9,111.9,112.5,602.792,0
BSFC.US,D,20230505,000000,111.7,114.9,108.4,112.5,737.5830000000001,0
BSFC.US,D,20230508,000000,118,118.1,110.101,114.3,912.368,0
BSFC.US,D,20230509,000000,120,127,114.3,125.5,6202.406999999999,0
BSFC.US,D,20230510,000000,127,127,116,122,3062.676,0
BSFC.US,D,20230511,000000,119.2,122,114.5,116,957.689,0
BSFC.US,D,20230512,000000,115,117,108,111.9,1352.681,0
BSFC.US,D,20230515,000000,112.5,112.5,106.5,108.8,1064.636,0
BSFC.US,D,20230516,000000,108,118,108,112.9,853.889,0
BSFC.US,D,20230517,000000,114,135,110.5,122.8,6284.206999999999,0
BSFC.US,D,20230518,000000,119.5,122.8,114.1,114.3,1306.942,0
BSFC.US,D,20230519,000000,119.5,119.699,112.1,112.1,950.6469999999999,0
BSFC.US,D,20230522,000000,110.9,114.5,106.4,107,1510.775,0
BSFC.US,D,20230523,000000,120,120,100.1,108,3419.704,0
BSFC.US,D,20230524,000000,102.6,106,89,100,2522.809,0
BSFC.US,D,20230525,000000,97,102,87.2,92.6,3918.9170000000004,0
BSFC.US,D,20230526,000000,92,92,85,86.2,1187.996,0
BSFC.US,D,20230530,000000,86.5,110,83.8,107.3,11805.921,0
BSFC.US,D,20230531,000000,103.1,105,92.6,98.2,2997.518,0
BSFC.US,D,20230601,000000,110,110,93,97,5144.4800000000005,0
BSFC.US,D,20230602,000000,94.8,98.2,86.5,94.9,2811.014,0
BSFC.US,D,20230605,000000,95,95,80.6,84.6,2846.643,0
BSFC.US,D,20230606,000000,85,85,73.3,76.8,3065.6890000000003,0
