<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIXT.US,D,20230727,000000,29.44,29.44,29.1,29.13,9208,0
FIXT.US,D,20230728,000000,29.3399,29.3399,29.12,29.17,4384,0
FIXT.US,D,20230731,000000,29.3256,29.39,29.3,29.34,2581,0
FIXT.US,D,20230801,000000,29.39,29.67,29.39,29.65,2007,0
FIXT.US,D,20230802,000000,29.36,29.36,29.13,29.14,1284,0
FIXT.US,D,20230803,000000,29.01,29.12,29,29,926,0
FIXT.US,D,20230804,000000,29.36,29.3612,29.16,29.21,4813,0
FIXT.US,D,20230807,000000,29.285,29.33,29.285,29.32,1442,0
FIXT.US,D,20230808,000000,28.9201,29.28,28.9201,29.28,225,0
FIXT.US,D,20230809,000000,29.18,29.1899,29.11,29.1322,5302,0
FIXT.US,D,20230810,000000,29.58,29.58,29.21,29.21,858,0
FIXT.US,D,20230811,000000,29.1708,29.1708,29.1708,29.1708,50,0
FIXT.US,D,20230814,000000,29.3495,29.3495,29.32,29.32,375,0
FIXT.US,D,20230815,000000,29.12,29.12,29.12,29.12,208,0
FIXT.US,D,20230816,000000,28.96,29.05,28.69,28.69,1217,0
FIXT.US,D,20230817,000000,28.4701,28.565,28.2104,28.2501,3396,0
FIXT.US,D,20230818,000000,28.04,28.305,28.04,28.305,2749,0
FIXT.US,D,20230821,000000,28.38,28.5,28.3207,28.5,744,0
FIXT.US,D,20230822,000000,28.5435,28.57,28.5435,28.57,400,0
FIXT.US,D,20230823,000000,28.83,28.83,28.83,28.83,192,0
FIXT.US,D,20230824,000000,28.57,28.57,28.57,28.57,88,0
FIXT.US,D,20230825,000000,28.5,28.6799,28.5,28.6342,740,0
FIXT.US,D,20230828,000000,29.11,29.11,29.11,29.11,219,0
FIXT.US,D,20230829,000000,29.26,29.26,29.16,29.16,143,0
FIXT.US,D,20230830,000000,29.585,29.61,29.585,29.61,432,0
FIXT.US,D,20230831,000000,29.65,29.65,29.47,29.5,933,0
FIXT.US,D,20230901,000000,29.6,29.6,29.55,29.55,905,0
FIXT.US,D,20230905,000000,29.5,29.5,29.2143,29.31,549,0
FIXT.US,D,20230906,000000,28.94,28.94,28.94,28.94,123,0
FIXT.US,D,20230907,000000,28.89,28.89,28.68,28.75,372,0
FIXT.US,D,20230908,000000,28.7,28.7,28.7,28.7,107,0
FIXT.US,D,20230911,000000,28.775,28.775,28.775,28.775,175,0
FIXT.US,D,20230912,000000,28.69,28.69,28.54,28.54,234,0
FIXT.US,D,20230913,000000,28.4301,28.4301,28.4301,28.4301,46,0
FIXT.US,D,20230914,000000,28.72,28.87,28.72,28.87,546,0
FIXT.US,D,20230915,000000,28.7392,28.7392,28.62,28.62,564,0
FIXT.US,D,20230918,000000,28.45,28.52,28.43,28.43,739,0
FIXT.US,D,20230919,000000,28.3279,28.33,28.3,28.33,567,0
FIXT.US,D,20230920,000000,28.3566,28.3566,28.3566,28.3566,17,0
FIXT.US,D,20230921,000000,28,28,27.87,27.87,200,0
FIXT.US,D,20230922,000000,27.83,27.855,27.79,27.79,6208,0
FIXT.US,D,20230925,000000,27.7,27.823,27.7,27.77,415,0
FIXT.US,D,20230926,000000,27.55,27.55,27.3601,27.41,10694,0
FIXT.US,D,20230927,000000,27.51,27.5101,27.34,27.4771,1138,0
FIXT.US,D,20230928,000000,27.7,27.7,27.7,27.7,114,0
FIXT.US,D,20230929,000000,27.85,27.8501,27.5818,27.5818,375,0
FIXT.US,D,20231002,000000,27.011,27.16,27.011,27.16,264,0
FIXT.US,D,20231003,000000,26.84,26.84,26.805,26.805,265,0
FIXT.US,D,20231004,000000,26.84,26.84,26.84,26.84,93,0
FIXT.US,D,20231005,000000,26.9,26.9,26.9,26.9,65,0
FIXT.US,D,20231006,000000,26.9,27.25,26.9,27.25,373,0
FIXT.US,D,20231009,000000,27.28,27.2801,27.23,27.23,404,0
FIXT.US,D,20231010,000000,27.571,27.66,27.56,27.65,2001,0
FIXT.US,D,20231011,000000,27.6,27.68,27.6,27.68,110,0
FIXT.US,D,20231012,000000,27.25,27.29,27.25,27.29,220,0
FIXT.US,D,20231013,000000,26.61,26.68,26.61,26.61,2418,0
FIXT.US,D,20231016,000000,26.8,26.838,26.76,26.76,799,0
FIXT.US,D,20231017,000000,27.06,27.06,27.06,27.06,79,0
FIXT.US,D,20231018,000000,26.34,26.34,26.3241,26.3241,125,0
FIXT.US,D,20231019,000000,26.32,26.32,26.06,26.08,1065,0
FIXT.US,D,20231020,000000,25.88,25.88,25.51,25.51,594,0
FIXT.US,D,20231023,000000,25.51,25.6499,25.51,25.6,459,0
FIXT.US,D,20231024,000000,25.62,25.62,25.53,25.53,204,0
FIXT.US,D,20231025,000000,25.37,25.37,25.244,25.244,334,0
FIXT.US,D,20231026,000000,25.19,25.19,25.19,25.19,40,0
FIXT.US,D,20231027,000000,25.18,25.3612,25.07,25.07,2018,0
FIXT.US,D,20231030,000000,25.2,25.3001,25.16,25.16,448,0
FIXT.US,D,20231031,000000,25.64,25.64,25.64,25.64,49,0
FIXT.US,D,20231101,000000,25.52,25.667,25.52,25.667,284,0
FIXT.US,D,20231102,000000,26.24,26.24,26.24,26.24,55,0
FIXT.US,D,20231103,000000,26.49,26.49,26.49,26.49,83,0
FIXT.US,D,20231106,000000,26.4966,26.4966,26.4966,26.4966,14,0
FIXT.US,D,20231107,000000,26.24,26.24,26.24,26.24,271,0
FIXT.US,D,20231108,000000,26.24,26.24,26.24,26.24,6,0
FIXT.US,D,20231109,000000,26.24,26.24,26.24,26.24,118,0
FIXT.US,D,20231110,000000,26.34,26.38,26.2528,26.34,649,0
FIXT.US,D,20231113,000000,26.76,26.76,26.76,26.76,91,0
FIXT.US,D,20231114,000000,27.7122,27.7122,27.7122,27.7122,150,0
FIXT.US,D,20231115,000000,27.87,27.87,27.76,27.76,281,0
FIXT.US,D,20231116,000000,27.8595,27.8595,27.63,27.63,761,0
FIXT.US,D,20231117,000000,27.86,27.86,27.86,27.86,2,0
FIXT.US,D,20231120,000000,27.97,27.97,27.97,27.97,69,0
FIXT.US,D,20231121,000000,27.73,27.73,27.73,27.73,2,0
FIXT.US,D,20231122,000000,27.9168,27.9168,27.9168,27.9168,8,0
FIXT.US,D,20231124,000000,27.98,28.175,27.98,28.175,1011,0
FIXT.US,D,20231127,000000,28.1,28.17,28.1,28.17,809,0
FIXT.US,D,20231128,000000,28.09,28.1,28.04,28.1,852,0
FIXT.US,D,20231129,000000,28.2,28.25,28.2,28.25,386,0
FIXT.US,D,20231130,000000,28.29,28.29,28.29,28.29,81,0
FIXT.US,D,20231201,000000,28.2,28.63,28.2,28.63,218,0
FIXT.US,D,20231204,000000,28.75,28.75,28.75,28.75,117,0
FIXT.US,D,20231205,000000,28.46,28.46,28.46,28.46,46,0
FIXT.US,D,20231206,000000,28.7,28.7,28.7,28.7,59,0
FIXT.US,D,20231207,000000,28.78,28.78,28.78,28.78,71,0
FIXT.US,D,20231208,000000,29.1,29.1,28.8891,28.8891,1722,0
FIXT.US,D,20231211,000000,29.08,29.08,29.08,29.08,99,0
FIXT.US,D,20231212,000000,28.9941,28.9941,28.9941,28.9941,14,0
FIXT.US,D,20231213,000000,29.66,29.66,29.66,29.66,37,0
FIXT.US,D,20231214,000000,30.06,30.105,29.85,29.85,1136,0
FIXT.US,D,20231215,000000,30.13,30.1665,30.07,30.07,422,0
