<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAMI.US,D,20190116,000000,824,850,776,780,3159.355,0
FAMI.US,D,20190117,000000,790.54,828,772,814,1940.76,0
FAMI.US,D,20190118,000000,832,918,812,898,3152.565,0
FAMI.US,D,20190122,000000,900,912,806,814,911.67,0
FAMI.US,D,20190123,000000,816,850,808,810,1010.565,0
FAMI.US,D,20190124,000000,804,838,804,816,644.23,0
FAMI.US,D,20190125,000000,820,858,820,838,1181.12,0
FAMI.US,D,20190128,000000,834,916,834,902,3151.495,0
FAMI.US,D,20190129,000000,902,960,902,932,2524.59,0
FAMI.US,D,20190130,000000,934,974,902,902,2895.045,0
FAMI.US,D,20190131,000000,916,940,904,904,344.43,0
FAMI.US,D,20190201,000000,908,910,726,802,2251.54,0
FAMI.US,D,20190204,000000,808,842,764,766,563.82,0
FAMI.US,D,20190205,000000,762,790,756,768,734.24,0
FAMI.US,D,20190206,000000,762,788,754,754,425.055,0
FAMI.US,D,20190207,000000,754,774,738,746,455.96,0
FAMI.US,D,20190208,000000,752.28,768,728,750,287.765,0
FAMI.US,D,20190211,000000,748,750,720,720,155.785,0
FAMI.US,D,20190212,000000,734,738,700,704,176.35,0
FAMI.US,D,20190213,000000,722,723.98,656,660,379.665,0
FAMI.US,D,20190214,000000,656,712,536,546,1066.77,0
FAMI.US,D,20190215,000000,562,644,562,604,867.895,0
FAMI.US,D,20190219,000000,610,618,582,590,226.605,0
FAMI.US,D,20190220,000000,598,680,598,622,801.17,0
FAMI.US,D,20190221,000000,610,648,600,602,669.15,0
FAMI.US,D,20190222,000000,657.98,657.98,610,618,242.435,0
FAMI.US,D,20190225,000000,624,638,610,610,131.325,0
FAMI.US,D,20190226,000000,608,646,608,620,284.13,0
FAMI.US,D,20190227,000000,628,638,618.02,626,263.885,0
FAMI.US,D,20190228,000000,624,644,608,632,504.99,0
FAMI.US,D,20190301,000000,636,664,630,650,535.675,0
FAMI.US,D,20190304,000000,660,696,638,664,1102.455,0
FAMI.US,D,20190305,000000,674,800,662,696,1436.195,0
FAMI.US,D,20190306,000000,690,742.54,654,670,869.195,0
FAMI.US,D,20190307,000000,656,668,636,650,550.09,0
FAMI.US,D,20190308,000000,642,660,630,642,706.5,0
FAMI.US,D,20190311,000000,644,694,638,644,813.16,0
FAMI.US,D,20190312,000000,654,660,630,638,784.215,0
FAMI.US,D,20190313,000000,646,648,604,632,1216.845,0
FAMI.US,D,20190314,000000,652,656,618,640,1642.915,0
FAMI.US,D,20190315,000000,650,768,628,750,2917.48,0
FAMI.US,D,20190318,000000,752,820,748,808,1843.985,0
FAMI.US,D,20190319,000000,804.544,884,804,872,2861.985,0
FAMI.US,D,20190320,000000,864,900,864,876,1467.04,0
FAMI.US,D,20190321,000000,870,896,866,870,1856.26,0
FAMI.US,D,20190322,000000,899,900,870,894,574.77,0
FAMI.US,D,20190325,000000,880,896,868,868,767.86,0
FAMI.US,D,20190326,000000,866,899.904,866,870,570.025,0
FAMI.US,D,20190327,000000,872,944,860,872,1087.99,0
FAMI.US,D,20190328,000000,878,892,852,878,969.81,0
FAMI.US,D,20190329,000000,904,912,868,874,774.61,0
FAMI.US,D,20190401,000000,886,1005.28,666,776,5329.4,0
FAMI.US,D,20190402,000000,772,774.6,746,752,794.23,0
FAMI.US,D,20190403,000000,754,776,750,753,807.76,0
FAMI.US,D,20190404,000000,744,772,678,682,1927.535,0
FAMI.US,D,20190405,000000,690,704,680,690,276.135,0
FAMI.US,D,20190408,000000,712,713.46,690,692,806.695,0
FAMI.US,D,20190409,000000,688,719.12,682,682,853.88,0
FAMI.US,D,20190410,000000,688,754,670,692,1649.65,0
FAMI.US,D,20190411,000000,684,684,390,442,9108.865,0
FAMI.US,D,20190412,000000,450,460,402,428,2148.81,0
FAMI.US,D,20190415,000000,440,444.28,412,416,1097.8,0
FAMI.US,D,20190416,000000,418,440,396,406,1234.885,0
FAMI.US,D,20190417,000000,406,424,406,422,873.065,0
FAMI.US,D,20190418,000000,418,466,410,446,2274.99,0
FAMI.US,D,20190422,000000,456,456,428.02,444,2182.25,0
FAMI.US,D,20190423,000000,450,462,438,442,1579.475,0
FAMI.US,D,20190424,000000,442,476,442,462,605.05,0
FAMI.US,D,20190425,000000,460,466,432,434,791.735,0
FAMI.US,D,20190426,000000,442,450,430,442,482.515,0
FAMI.US,D,20190429,000000,442,468,430,466,653.545,0
FAMI.US,D,20190430,000000,450,467.9,436,454,478.81,0
FAMI.US,D,20190501,000000,454,470,440,460,523,0
FAMI.US,D,20190502,000000,454,468,452.92,462,636.595,0
FAMI.US,D,20190503,000000,462,466,446.4,458,760.825,0
FAMI.US,D,20190506,000000,442,448,406,446,690.29,0
FAMI.US,D,20190507,000000,440,458,432,450,877.89,0
FAMI.US,D,20190508,000000,448,452,434,446,607.04,0
FAMI.US,D,20190509,000000,440,460,430,456,676.07,0
FAMI.US,D,20190510,000000,450,456,432,438,792.05,0
FAMI.US,D,20190513,000000,434,460,432.22,450,527.46,0
FAMI.US,D,20190514,000000,450,450,436,438,540.775,0
FAMI.US,D,20190515,000000,440,464,434,436,719.31,0
FAMI.US,D,20190516,000000,440,448,432,436,832.275,0
FAMI.US,D,20190517,000000,434,450,434,440,773.64,0
FAMI.US,D,20190520,000000,438,448,426,428,513.14,0
FAMI.US,D,20190521,000000,432,442,428,432,556.15,0
FAMI.US,D,20190522,000000,434,448,430,430,512.595,0
FAMI.US,D,20190523,000000,430,444,428,436,522.22,0
FAMI.US,D,20190524,000000,436,442,430,430.02,475.945,0
FAMI.US,D,20190528,000000,430,440,424,426,455.595,0
FAMI.US,D,20190529,000000,428,440,426,426,754.555,0
FAMI.US,D,20190530,000000,428,440,394,420.02,658.64,0
FAMI.US,D,20190531,000000,412,436.16,412,430,273.3,0
FAMI.US,D,20190603,000000,428,436,422,428,293.155,0
FAMI.US,D,20190604,000000,420,424,410,410,34.415,0
FAMI.US,D,20190605,000000,368,396,368,396,47.685,0
FAMI.US,D,20190606,000000,382,402,376,376,355.26,0
FAMI.US,D,20190607,000000,374,388,374,374,38.685,0
FAMI.US,D,20190610,000000,380,400,368,368,498.84,0
FAMI.US,D,20190611,000000,380,392,364,370,93.5,0
FAMI.US,D,20190612,000000,365.82,372,362.02,362.02,11.32,0
FAMI.US,D,20190613,000000,368,390,362,376,72.545,0
FAMI.US,D,20190614,000000,374,392,370,370.02,47.76,0
FAMI.US,D,20190617,000000,378,394,366,370.02,149.435,0
FAMI.US,D,20190618,000000,380,420,366,408,158.145,0
FAMI.US,D,20190619,000000,402,414,366,366,31.41,0
FAMI.US,D,20190620,000000,382,428,370,398,581.69,0
FAMI.US,D,20190621,000000,400,400,332,368,208.87,0
FAMI.US,D,20190624,000000,367,370,350,350,18.565,0
FAMI.US,D,20190625,000000,362,380,360,360,14.92,0
FAMI.US,D,20190626,000000,366,400,350,350,8.765,0
FAMI.US,D,20190627,000000,358,376,358,370,8.63,0
FAMI.US,D,20190628,000000,370,370,362,364,7.04,0
FAMI.US,D,20190701,000000,370,371.86,360,360,13.755,0
FAMI.US,D,20190702,000000,386.6,386.6,350,350,18.06,0
FAMI.US,D,20190703,000000,360,380,342,346,6.1,0
FAMI.US,D,20190705,000000,350,380,350,350,11.05,0
FAMI.US,D,20190708,000000,350,350,340,348,53.555,0
FAMI.US,D,20190709,000000,340,360,340,360,4.91,0
FAMI.US,D,20190710,000000,344,344,344,344,1.72,0
FAMI.US,D,20190711,000000,346,346,346,346,1.1,0
FAMI.US,D,20190712,000000,366,366,340,340,13.86,0
FAMI.US,D,20190715,000000,336,366,272,272,52.93,0
FAMI.US,D,20190716,000000,286,334,286,334,36.54,0
FAMI.US,D,20190717,000000,332,344.56,276,330,37.865,0
FAMI.US,D,20190718,000000,328,328,288.02,292,31.45,0
FAMI.US,D,20190719,000000,290,290,290,290,7.86,0
FAMI.US,D,20190722,000000,300,302,290,290,49.09,0
FAMI.US,D,20190723,000000,278,279.4,278,279.4,3.22,0
FAMI.US,D,20190724,000000,286.7,306,284,306,5.605,0
FAMI.US,D,20190725,000000,308,308,280,280,5.165,0
FAMI.US,D,20190726,000000,280.76,280.76,280,280,5.04,0
FAMI.US,D,20190729,000000,281.4,281.4,281.4,281.4,0.915,0
FAMI.US,D,20190730,000000,280,280,280,280,4.335,0
FAMI.US,D,20190731,000000,266,272,264,268,18.095,0
FAMI.US,D,20190801,000000,269.34,281,269.34,281,5.81,0
FAMI.US,D,20190806,000000,273.7,273.7,224,232,94.045,0
FAMI.US,D,20190807,000000,250,292,234,256.84,12.595,0
FAMI.US,D,20190808,000000,270,270,226,226,29.575,0
FAMI.US,D,20190809,000000,308,308,260,260,72.765,0
FAMI.US,D,20190812,000000,269.98,270,267,267,6.655,0
FAMI.US,D,20190813,000000,260,270,245.22,251.52,10.51,0
FAMI.US,D,20190814,000000,260,270,260,261.6,9.145,0
FAMI.US,D,20190815,000000,264,264,230,230,9.965,0
FAMI.US,D,20190816,000000,248,248,232.02,244,56.31,0
FAMI.US,D,20190819,000000,244,271,232,232,66.51,0
FAMI.US,D,20190820,000000,306,310,260,283.68,20.39,0
FAMI.US,D,20190821,000000,284,306,232,246,29.75,0
FAMI.US,D,20190822,000000,288,290,264,290,13.125,0
FAMI.US,D,20190823,000000,264,277.2,236,247,150.765,0
FAMI.US,D,20190826,000000,250,258,239,240,48.755,0
FAMI.US,D,20190827,000000,238,254,232,232,86.255,0
FAMI.US,D,20190828,000000,248,252,228,236,161.82,0
FAMI.US,D,20190829,000000,230,271,226,262,51.13,0
